,time,confidence,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
16,-19.1990231990232,2771.0,False,211.0620714543486,208.3720678455431,155.0,250.0,115.3630659468665,34.57145208195799,-0.5936783515907755,178.79422912618963,256.18363127585087,-79.83696496894325,117.0420244466483,-22.90741234055647,5.269548415487492,23.50569464286145,1.0,0.0,0.0,1.0
17,-19.14896214896215,2728.0,False,212.03519061583577,207.39112903225808,152.0,249.0,117.4391743294398,33.36909590768155,-0.5658370047170743,180.55429563273418,256.9586906815673,-78.23846020701114,122.82604986244257,1.5985047619321051,5.784025415794275,6.000847230556178,1.0,0.0,0.0,1.0
18,-19.0989010989011,2775.0,False,213.2100900900901,207.150990990991,154.0,249.0,119.14568666008648,33.42368682177248,-0.5891855529359876,180.1064093757521,256.6794675028831,-78.68323751926056,120.74229479763497,-0.4447773122494141,-2.0837550648076046,2.1306951981931057,1.0,0.0,0.0,1.0
19,-19.04884004884005,2808.0,False,213.49786324786325,208.4608262108262,157.0,249.0,120.63910587577791,34.008449971478,-0.6362929713623386,213.49786324786325,254.4608262108262,-56.1554703267818,104.18527023004637,22.527767192478755,-16.5570245675886,27.95774234823432,0.0,0.0,0.0,1.0
20,-18.998778998779,2769.0,False,214.0278078728783,210.24088118454316,160.0,249.0,117.55071714670225,33.981955550360034,-0.6859498433035036,214.0278078728783,254.74088118454316,-55.687734979200705,106.27523272047131,0.46773534758109747,2.089962490424938,2.141662804168765,0.0,0.0,0.0,1.0
21,-18.94871794871795,1348.5,False,214.92068198665677,212.1567828020756,163.0,250.0,117.8971688265136,33.67834081700285,-0.739696936667754,214.92068198665677,255.6567828020756,-54.75606654974715,113.11031941847472,0.931668429453552,6.835086698003408,6.898290819591733,0.0,0.0,0.0,1.0
22,-18.8986568986569,1356.5,False,216.25055268975683,213.0891672807664,163.0,250.0,115.73674841265975,34.24460369569617,-0.7500706311636715,216.25055268975683,256.5891672807664,-53.52119329681295,120.06841254303276,1.2348732529342001,6.958093124558047,7.066821908102274,0.0,0.0,0.0,1.0
23,-18.84859584859585,2753.0,False,217.31710860879042,212.1500181620051,161.0,250.0,115.78050401996505,34.33590758895526,-0.7178540552030718,217.31710860879042,256.6500181620051,-52.757979078451065,120.52252359705297,0.7632142183618882,0.4541110540202027,0.8880950357327122,0.0,0.0,0.0,1.0
24,-18.7985347985348,1390.0,False,217.1938262742283,211.93575017946878,159.0,265.0,116.21390851608636,35.02185582460126,-0.6966514605255667,217.1938262742283,264.93575017946876,-50.1909424299606,182.35634462290116,2.5670366484904648,61.833821025848195,61.88708346506014,0.0,0.0,0.0,0.0
25,-18.74847374847375,2841.0,False,216.43365012319606,211.32066173882436,160.0,250.0,113.85445147071471,35.1293707346233,-0.6683101516717542,216.43365012319606,256.32066173882436,-53.48034422757951,118.0646398419728,-3.2894017976189076,-64.29170478092836,64.37579877426163,0.0,0.0,0.0,1.0
26,-18.6984126984127,2680.0,False,214.46007462686566,213.0526119402985,162.0,250.0,109.10418568224419,35.48602006503582,-0.6529431308993076,214.46007462686566,257.0526119402985,-54.6160426244583,123.52695477834705,-1.1356983968787944,5.462314936374241,5.579130336603564,0.0,0.0,0.0,1.0
27,-18.64835164835165,2684.0,False,213.45529061102832,212.21684053651268,160.0,250.0,108.3557805998075,35.734644292953575,-0.6215625616737933,213.45529061102832,257.2168405365127,-55.25958449957742,124.75254131725879,-0.6435418751191193,1.2255865389117417,1.384271833634382,0.0,0.0,0.0,1.0
28,-18.5982905982906,2633.0,False,213.1796429927839,211.60159513862513,158.0,249.0,108.20927225822172,35.16948994668975,-0.5807046679493485,183.49712385666956,256.8371973607432,-76.24706549278058,121.91938328912818,-20.987480993203157,-2.8331580281306117,21.177845566828196,1.0,0.0,0.0,1.0
29,-18.54822954822955,2628.0,False,212.83181126331812,211.3831811263318,159.0,249.0,107.99552885270401,34.95171021955551,-0.5862637957247745,182.95740862691545,256.3640507284405,-76.84278502625536,118.38843827194384,-0.595719533474778,-3.5309450171843366,3.580845497496688,1.0,0.0,0.0,1.0
30,-18.498168498168496,2654.0,False,212.5305199698568,211.59758854559155,159.0,250.0,107.83753203197104,35.118397127764474,-0.5840620430550114,182.79878749301022,256.57822229626055,-76.85386150547019,119.9867335541832,-0.0110764792148359,1.5982952822393628,1.598333662793974,1.0,0.0,0.0,1.0
31,-18.448107448107447,2658.0,False,212.3638073739654,211.51166290443942,160.0,250.0,108.32649107441873,34.99424002182807,-0.5880551748484473,182.31707528093378,256.57662776244877,-77.19055101265529,119.97483404812512,-0.33668950718509905,-0.011899506058085763,0.3368997217169692,1.0,0.0,0.0,1.0
32,-18.398046398046397,2630.0,False,212.3212927756654,211.97186311787073,162.0,250.0,107.2473912869799,35.096017566944994,-0.6009425755828975,212.3212927756654,255.97186311787073,-56.47161748587314,115.46166505873676,20.718933526782152,-4.513168989388362,21.204784856583533,0.0,0.0,0.0,1.0
33,-18.347985347985347,2639.0,False,212.41265630920805,212.00871542250852,162.0,250.0,106.6699648968946,35.228234489178085,-0.6078369119480047,212.41265630920805,256.00871542250854,-56.39512314449159,115.73668225752645,0.07649434138154731,0.27501719878969766,0.2854572540565904,0.0,0.0,0.0,1.0
34,-18.297924297924297,2619.0,False,212.27109583810613,212.37877052310043,162.0,250.0,106.59586178212447,35.24441187518571,-0.6090827796329459,212.27109583810613,256.37877052310046,-56.36800653449269,118.4982874858243,0.027116609998898866,2.761605228297853,2.7617383560902122,0.0,0.0,0.0,1.0
35,-18.247863247863247,2628.0,False,212.47374429223746,212.31963470319636,163.0,250.0,106.01404877103222,35.38786784268892,-0.6137263610968671,212.47374429223746,255.81963470319636,-56.41668430206758,114.32563211340565,-0.04867776757488684,-4.17265537241866,4.172939297669016,0.0,0.0,0.0,1.0
36,-18.197802197802197,2595.0,False,212.38651252408476,212.57687861271677,163.0,249.0,104.70621792779359,35.398841852726136,-0.6206855834565224,212.38651252408476,255.57687861271677,-56.5604551142505,112.51401949788634,-0.14377081218292176,-1.8116126155193086,1.8173085360346624,0.0,0.0,0.0,1.0
37,-18.147741147741147,2598.0,False,212.2871439568899,212.68706697459584,163.0,250.0,105.43698891418117,35.321832192360446,-0.6114167653655835,212.2871439568899,256.18706697459584,-56.42215490329748,117.06766398952118,0.1383002109530196,4.5536444916348415,4.555744187786007,0.0,0.0,0.0,1.0
38,-18.097680097680097,2622.0,False,212.27841342486653,212.6178489702517,163.0,250.0,105.0748490491504,35.471432264101864,-0.6092002576304727,212.27841342486653,256.1178489702517,-56.45185767000125,116.55111171829638,-0.029702766703771033,-0.5165522712247963,0.5174055500836401,0.0,0.0,0.0,1.0
39,-18.047619047619047,2611.0,False,212.48525469168902,212.7567981616239,163.0,250.0,105.01228950977935,35.5562577454965,-0.6118669552426101,212.48525469168902,256.2567981616239,-56.259952249897296,117.58804598226806,0.19190542010395717,1.0369342639716734,1.0545427246270074,0.0,0.0,0.0,1.0
40,-17.997557997557998,2592.0,False,212.29706790123456,212.87037037037038,164.0,250.0,104.24548109252852,35.47649273780473,-0.6126476421508211,212.29706790123456,255.87037037037038,-56.523169556742715,114.70425649530135,-0.26321730684541933,-2.8837894869667053,2.895777124670103,0.0,0.0,0.0,1.0
41,-17.947496947496948,2578.0,False,211.95694336695112,212.85259891388674,164.0,250.0,104.56252751111144,35.27119143914751,-0.6172676062372949,211.95694336695112,255.85259891388674,-56.76747113858759,114.57163368572192,-0.24430158184487283,-0.13262280957943062,0.2779785468568555,0.0,0.0,0.0,1.0
42,-17.897435897435898,2513.0,False,209.13012335853563,215.66374850775966,169.0,249.0,95.93799924894203,36.980364589023175,-0.7462102708934493,209.13012335853563,255.66374850775966,-58.81444661392194,113.16230229671392,-2.0469754753343494,-1.4093313890080026,2.485221028533179,0.0,0.0,0.0,1.0
43,-17.847374847374848,2359.0,False,202.38194150063586,224.53370072064433,197.0,251.0,81.1411643115095,40.85876575007485,-1.1581037145750512,202.38194150063586,251.53370072064433,-65.12743140221833,82.34105015406219,-6.312984788296397,-30.82125214265173,31.461140484384472,0.0,0.0,0.0,1.0
44,-17.797313797313798,2439.0,False,200.31488314883148,228.20582205822058,205.0,257.0,79.26370850171097,43.816034703391225,-1.2354776636325069,200.31488314883148,254.20582205822058,-65.56695368259034,102.2822541658252,-0.43952228037200314,19.941204011763006,19.946047159116425,0.0,0.0,0.0,1.0
45,-17.747252747252748,2335.0,False,198.041113490364,228.15117773019273,205.0,255.0,80.07089508907899,42.87689093028168,-1.2375093285219634,198.041113490364,253.15117773019273,-67.59845431390463,94.41177410591588,-2.0315006313142874,-7.870480059909312,8.128434731758658,0.0,0.0,0.0,1.0
46,-17.6971916971917,2360.0,False,198.64322033898304,227.5550847457627,205.0,257.0,83.58390940365562,43.21139355455622,-1.2053774476111552,198.64322033898304,253.5550847457627,-67.00885931398213,97.42600556539338,0.5895949999224968,3.0142314594775,3.0713537007706337,0.0,0.0,0.0,1.0
47,-17.64713064713065,2447.0,False,198.78994687372293,226.8516550878627,204.0,256.0,85.10070261806561,42.46403241942645,-1.1623174017563307,198.78994687372293,252.8516550878627,-67.18456758971338,92.17653050643803,-0.17570827573125314,-5.249475058955355,5.2524148534511985,0.0,0.0,0.0,1.0
48,-17.5970695970696,2378.0,False,199.01471825063078,226.22077375946174,203.0,256.0,86.78341876566023,41.509202131269234,-1.1242029972945071,199.01471825063078,252.72077375946174,-67.07623102028698,91.19980417508758,0.10833656942639891,-0.9767263313504486,0.9827162045211157,0.0,0.0,0.0,1.0
49,-17.547008547008545,2345.0,False,199.58038379530916,225.7543710021322,202.0,257.0,87.64554363488224,41.020700232022904,-1.1129186499758241,199.58038379530916,253.2543710021322,-66.46197471785602,95.18187315024022,0.6142563024309595,3.982068975152643,4.029166679097474,0.0,0.0,0.0,1.0
50,-17.4969474969475,2457.0,False,199.64997964997966,226.08221408221408,202.0,257.0,87.08991034220384,41.61338645880438,-1.1012478761807882,199.64997964997966,253.58221408221408,-66.28319759487403,97.62846330010507,0.1787771229819981,2.4465901498648464,2.453113250772865,0.0,0.0,0.0,1.0
51,-17.446886446886445,2412.0,False,199.3320895522388,226.05887230514097,202.0,257.0,86.79898435637186,41.2654341871989,-1.0882583715834013,199.3320895522388,253.55887230514097,-66.51815020767108,97.45427093388781,-0.23495261279705915,-0.1741923662172553,0.29248198356228916,0.0,0.0,0.0,1.0
52,-17.396825396825395,2415.0,False,198.9846790890269,226.0600414078675,202.0,257.0,86.59723310661768,41.256314134207614,-1.0801705607030645,198.9846790890269,253.5600414078675,-66.764399069371,97.46299558110066,-0.246248861699911,0.008724647212844161,0.24640337123807882,0.0,0.0,0.0,1.0
53,-17.346764346764346,2367.0,False,198.9738065061259,225.9484579636671,202.0,257.0,86.96677975767162,41.20763531726695,-1.080320242805966,198.9738065061259,253.4484579636671,-66.81643472813995,96.63028331094849,-0.05203565876895766,-0.8327122701521716,0.8343365236195182,0.0,1.0,0.0,1.0
54,-17.296703296703296,2348.0,False,199.67972742759795,225.90672913117547,202.0,257.0,86.19661878398244,41.45794451895952,-1.0593524253643007,199.67972742759795,253.40672913117547,-66.33124453345981,96.31887411324976,0.48519019468014335,-0.31140919769872255,0.5765285885583797,0.0,1.0,0.0,1.0
55,-17.246642246642246,2366.0,False,199.1081994928149,225.95224006762467,201.0,257.0,87.07507047943386,41.59244465276574,-1.0730347745610742,199.1081994928149,253.95224006762467,-66.5211455734061,100.38985125093039,-0.18990103994629237,4.070977137680629,4.075403938322071,0.0,0.0,0.0,1.0
56,-17.196581196581196,2369.0,False,199.09582102152808,226.08822287885184,202.0,256.0,86.59684504668752,41.327659458210995,-1.0751733420081684,199.09582102152808,253.08822287885184,-66.87260848798732,93.9419617824764,-0.35146291458121937,-6.447889468453994,6.457461171213177,0.0,0.0,0.0,1.0
57,-17.146520146520146,2394.0,False,198.88095238095238,226.12406015037595,201.0,256.0,86.40643620437368,41.19259490227636,-1.0743823722446182,198.88095238095238,253.62406015037595,-66.81261025984195,97.94074739086533,0.05999822814537481,3.9987856083889284,3.9992356931342514,0.0,0.0,0.0,1.0
58,-17.096459096459096,2323.0,False,199.53422298751613,226.09212225570383,201.0,258.0,86.65761041875287,41.42089052108356,-1.060714742281158,199.53422298751613,254.59212225570383,-65.96670338520181,105.16509146047633,0.8459068746401357,7.224344069611007,7.273699586640018,0.0,0.0,0.0,1.0
59,-17.046398046398046,2337.0,False,199.18741976893452,226.17971758664956,202.0,257.0,86.05946985053023,41.281451778907,-1.0593851246877064,199.18741976893452,253.67971758664956,-66.57300347375124,98.35610139290716,-0.6063000885494318,-6.8089900675691695,6.83593048074881,0.0,0.0,0.0,1.0
60,-16.996336996336996,2309.0,False,199.53659592897358,226.25855348635773,202.0,257.0,86.53780626885505,41.64304317376337,-1.0507180759389045,199.53659592897358,253.75855348635773,-66.29409297348475,98.94442900266961,0.2789105002664911,0.5883276097624446,0.6510917320682974,0.0,0.0,0.0,1.0
61,-16.946275946275946,2356.0,False,198.76528013582342,226.14685908319186,201.0,258.0,86.54202471264541,41.94881399348281,-1.0672635541497764,198.76528013582342,254.64685908319186,-66.48762483938691,105.57357524770042,-0.19353186590215898,6.62914624503081,6.631970636328667,0.0,0.0,0.0,1.0
62,-16.896214896214897,2409.0,False,198.7870485678705,226.24491490244915,201.0,257.0,84.98936890781133,41.7421594733024,-1.0716136137920822,198.7870485678705,254.24491490244915,-66.63221234602847,102.57399180932204,-0.14458750664155673,-2.99958343837838,3.003066158257371,0.0,0.0,0.0,1.0
63,-16.846153846153847,2409.0,False,198.91531755915318,226.230801162308,202.0,256.0,85.01691454461584,41.544075464307156,-1.062931296667109,198.91531755915318,253.230801162308,-66.9444924597187,95.00597882319413,-0.31228011369023534,-7.568012986127911,7.574453077787669,0.0,0.0,0.0,1.0
64,-16.796092796092797,2384.0,False,198.62290268456377,226.14010067114094,202.0,257.0,85.52572106220438,41.18630941255443,-1.0622501834316174,198.62290268456377,253.64010067114094,-66.9893987290428,98.06045276970853,-0.0449062693241018,3.054473946514406,3.054804030205522,0.0,0.0,0.0,1.0
65,-16.746031746031747,2387.0,False,198.8160871386678,226.4206116464181,202.0,256.0,84.20226787205436,41.752583738353785,-1.076191247453664,198.8160871386678,253.4206116464181,-66.93959000992604,96.42247497326947,0.04980871911676843,-1.6379777964390598,1.638734929794142,0.0,0.0,0.0,1.0
66,-16.695970695970697,2415.0,False,198.66542443064182,226.49151138716357,202.0,256.0,84.55074371750942,41.834137482154524,-1.0721255023082128,198.66542443064182,253.49151138716357,-67.01842125822976,96.95157751614605,-0.07883124830372878,0.5291025428765721,0.5349428629186289,0.0,0.0,0.0,1.0
67,-16.645909645909647,2422.0,False,198.9335260115607,226.1981833195706,201.0,256.0,86.09992234716377,41.139390058497895,-1.0741654402975447,198.9335260115607,253.6981833195706,-66.74583954314477,98.49390536992988,0.2725817150849963,1.5423278537838314,1.5662298681726505,0.0,0.0,0.0,1.0
68,-16.595848595848594,2403.0,False,199.4502704952143,225.98959633791094,198.0,257.0,89.825563141194,40.4816535749751,-1.0653890806857922,199.4502704952143,255.48959633791094,-65.67133652446789,111.86265923814133,1.0745030186768787,13.368753868211456,13.411865519977619,0.0,0.0,0.0,1.0
69,-16.545787545787547,2376.0,False,200.01978114478115,225.381734006734,197.0,258.0,91.08291901453343,39.901922210112765,-1.0594044641659708,200.01978114478115,255.881734006734,-65.11754132683139,114.78905975174632,0.5537951976365036,2.926400513604989,2.9783399884755934,0.0,0.0,0.0,1.0
70,-16.495726495726494,2356.0,False,199.26740237691,225.54032258064515,197.0,256.0,87.40613412685181,39.591753886290284,-1.0479723581622604,199.26740237691,255.04032258064515,-65.97757752630531,108.50987000481457,-0.8600361994739245,-6.279189746931749,6.337813987675747,0.0,0.0,0.0,1.0
71,-16.445665445665444,2385.0,False,198.9601677148847,225.5211740041929,198.0,256.0,87.09759371299616,40.10833450803021,-1.0466647312879367,198.9601677148847,254.5211740041929,-66.40004341406114,104.63562689696184,-0.42246588775583405,-3.8742431078527346,3.897208883940113,0.0,0.0,0.0,1.0
72,-16.395604395604394,2368.0,False,199.05447635135135,225.4721283783784,198.0,255.0,87.51968270512916,39.99250720568225,-1.047153805883943,199.05447635135135,253.9721283783784,-66.55131601247383,100.53827148043572,-0.1512725984126888,-4.0973554165261135,4.100146925216999,0.0,0.0,0.0,1.0
73,-16.345543345543344,2360.0,False,198.96398305084745,225.69449152542373,197.0,257.0,87.13053404606282,40.07945476338566,-1.038628319512405,198.96398305084745,255.69449152542373,-65.93132617930786,113.39172780166962,0.6199898331659739,12.853456321233892,12.8684003199736,0.0,0.0,0.0,1.0
74,-16.295482295482294,2358.0,False,198.9262086513995,225.53477523324852,198.0,257.0,87.17728737037386,40.076227389366785,-1.0463275072604576,198.9262086513995,255.03477523324852,-66.21994508943965,108.46847188991437,-0.2886189101317882,-4.923255911755248,4.931708593167145,0.0,0.0,0.0,1.0
75,-16.245421245421245,2384.0,False,198.92869127516778,225.63506711409397,197.0,257.0,87.06727392124368,40.386934551082945,-1.0381200849396444,198.92869127516778,255.63506711409397,-65.97968154766326,112.94826204547739,0.2402635417763861,4.479790155563023,4.486228528216803,0.0,0.0,0.0,1.0
76,-16.195360195360195,2337.0,False,198.59050064184854,225.7120239623449,198.0,257.0,87.08431817563824,40.02902365156027,-1.034882426945561,198.59050064184854,255.2120239623449,-66.38557494580161,109.7912235995887,-0.40589339813834613,-3.1570384458886878,3.183023908089846,0.0,0.0,0.0,1.0
77,-16.145299145299145,2383.0,False,198.920688208141,225.60176248426353,197.0,256.0,86.51172977580372,40.319431318323545,-1.036938635595069,198.920688208141,255.10176248426353,-66.1972124783737,108.96837674823531,0.18836246742790763,-0.8228468513533898,0.8441311272057896,0.0,0.0,0.0,1.0
78,-16.095238095238095,2345.0,False,198.5454157782516,225.73432835820896,197.0,256.0,85.5989736047504,40.04726021981077,-1.0397736497498016,198.5454157782516,255.23432835820896,-66.408378712839,109.9576743149922,-0.2111662344652956,0.9892975667568891,1.011583340199587,0.0,0.0,0.0,1.0
79,-16.045177045177045,1178.5,False,198.75445292620864,225.6492790500424,198.0,265.0,86.2505865447582,39.98821156058789,-1.031761327597307,198.75445292620864,259.1492790500424,-64.70298888642604,139.17372425404795,1.7053898264129543,29.21604993905575,29.26578084557855,0.0,0.0,0.0,0.0
80,-15.995115995115995,2352.0,False,198.67899659863946,225.60204081632654,198.0,256.0,86.07644135702755,39.89838712599982,-1.040150115992803,198.67899659863946,254.60204081632654,-66.5663575401398,105.23911056960101,-1.8633686537137635,-33.934613684446944,33.98573448746248,0.0,0.0,0.0,1.0
81,-15.945054945054945,2372.0,False,198.4641652613828,226.1745362563238,197.0,258.0,85.95353228033834,40.615272741242094,-1.0311976739042348,198.4641652613828,256.6745362563238,-65.89043530178667,120.70549445017754,0.675922238353138,15.46638388057653,15.481146637560729,0.0,0.0,0.0,1.0
82,-15.894993894993895,2363.0,False,198.55226407109606,225.8497672450275,197.0,256.0,85.20690452285298,40.41768607998894,-1.0371319798987055,198.55226407109606,255.3497672450275,-66.35751260942709,110.81915854498129,-0.4670773076404231,-9.886335905196248,9.89736322672282,0.0,0.0,0.0,1.0
83,-15.844932844932845,2395.0,False,198.5544885177453,225.7144050104384,198.0,257.0,85.73178596043957,40.72743800530084,-1.047918346509666,198.5544885177453,255.2144050104384,-66.40994762340556,109.80899261521203,-0.05243501397846728,-1.0101659297692578,1.0115258950503991,0.0,0.0,0.0,1.0
84,-15.794871794871796,2248.0,False,196.64946619217082,226.2655693950178,201.0,257.0,80.7388296529902,41.103172782861634,-1.0764921495274256,196.64946619217082,254.2655693950178,-68.13561424873586,102.72812981356562,-1.7256666253303052,-7.080862801646418,7.288109721835892,0.0,0.0,0.0,1.0
85,-15.744810744810746,2062.0,False,193.2027158098933,227.59068865179438,201.0,257.0,71.14993565590298,42.70324131977367,-1.085181423961481,193.2027158098933,255.59068865179438,-70.01446933492959,112.61707949100284,-1.8788550861937239,9.888949677437225,10.065854268655086,0.0,0.0,0.0,1.0
86,-15.694749694749696,2109.0,False,191.9203413940256,228.23044096728307,202.0,256.0,66.20437057780612,43.723166613513285,-1.0838544664791898,191.9203413940256,255.23044096728307,-71.06794304293331,109.9286639349483,-1.0534737080037218,-2.6884155560545366,2.8874530395300173,0.0,0.0,0.0,1.0
87,-15.644688644688644,2117.0,False,191.62730278696267,227.687765706188,200.0,256.0,67.86360756690374,43.163553553767684,-1.0158218161950212,191.62730278696267,255.687765706188,-71.07816120312589,113.341535120806,-0.010218160192579262,3.4128711858576963,3.4128864824449465,0.0,0.0,0.0,1.0
88,-15.594627594627594,2199.0,False,191.83356070941338,227.68713051386993,200.0,256.0,69.17357299104506,43.8131300214552,-0.9981731433809381,191.83356070941338,255.68713051386993,-70.9338134661867,113.33679487962635,0.14434773693918146,-0.004740241179646887,0.14442554845284247,0.0,0.0,0.0,1.0
89,-15.544566544566544,2201.0,False,192.14766015447523,227.69468423443888,199.0,256.0,69.25613065141846,43.622223849490275,-0.9945505636959523,192.14766015447523,256.1946842344389,-70.49737459711038,117.12450921223068,0.43643886907632634,3.787714332604324,3.812775727977826,0.0,0.0,0.0,1.0
90,-15.494505494505495,2215.0,False,192.32009029345372,227.55033860045145,200.0,256.0,68.35579085499722,43.823657834553266,-0.9918697118210971,192.32009029345372,255.55033860045145,-70.65084887938997,112.3159597048616,-0.15347428227958915,-4.808549507369079,4.810998100201314,0.0,0.0,0.0,1.0
91,-15.444444444444445,2225.0,False,191.99820224719102,227.54876404494382,199.0,256.0,68.63178779783131,43.598969791123444,-0.9683732637324272,191.99820224719102,256.0487640449438,-70.66409845481843,116.03555257420764,-0.013249575428460503,3.7195928693460445,3.7196164674518495,0.0,0.0,0.0,1.0
92,-15.394383394383393,2218.0,False,191.91929666366096,227.80838593327323,200.0,255.0,67.93744829588653,44.10748924806608,-0.9990756917473145,191.91929666366096,255.30838593327323,-71.03539981482879,110.51034278562112,-0.3713013600103636,-5.525209788586523,5.53767170459191,0.0,0.0,0.0,1.0
93,-15.344322344322343,2187.0,False,192.0909922267947,227.71787837219935,200.0,256.0,68.93721620323375,43.14718952932495,-0.9648768883518933,192.0909922267947,255.71787837219935,-70.7402077337949,113.56625650895039,0.29519208103388905,3.055913723329269,3.070137952786043,0.0,0.0,0.0,1.0
94,-15.294261294261293,2170.0,False,191.82258064516128,227.74516129032259,201.0,257.0,67.63706347636418,43.64407926964126,-0.9767207243807653,191.82258064516128,255.74516129032259,-70.91671292045554,113.76986037554168,-0.1765051866606342,0.20360386659129404,0.2694598586228212,0.0,0.0,0.0,1.0
95,-15.244200244200243,2215.0,False,192.04243792325056,227.5255079006772,199.0,256.0,68.47879269923739,43.79530587769004,-0.9833535673131104,192.04243792325056,256.0255079006772,-70.64306662156203,115.86199925878516,0.2736462988935102,2.0921388832434786,2.109959100001084,0.0,0.0,0.0,1.0
