,time,confidence,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
97,-5.138424821002387,661.0,False,116.41163141993958,204.88972809667675,186.0,246.0,49.97244784886409,37.44264373584065,-1.4831539598005448,116.41163141993958,234.88972809667675,-119.21538801381563,217.38533369953313,3.1531169623639244,35.004415895292595,35.14614173346713,0.0,0.0,0.0,0.0
98,-5.088305489260144,653.0,False,118.76796407185628,206.0755988023952,184.0,246.0,47.52018968856911,41.99891211053211,-1.4106846658589522,118.76796407185628,237.0755988023952,-116.81345695692488,225.66514697876974,2.4019310568907457,8.279813279236606,8.621170497158674,0.0,0.0,0.0,0.0
99,-5.0381861575179,1372.0,False,120.10131195335276,209.20262390670553,186.0,246.0,49.94748499759164,45.210446412039985,-0.8301793032232171,120.10131195335276,239.20262390670553,-115.1204075316496,233.72206025267246,1.6930494252752766,8.056913273902722,8.232877252796548,0.0,0.0,0.0,0.0
100,-4.988066825775657,1491.0,False,120.01475519785379,215.52448021462106,187.0,252.0,58.394623642600166,46.19597678918552,0.043340181670447994,120.01475519785379,248.02448021462106,-111.76725249113404,267.1381826311404,3.35315504051556,33.416122378467946,33.583937880160526,0.0,0.0,0.0,0.0
101,-4.937947494033413,1791.0,False,119.77554438860972,217.39530988274706,180.0,257.0,67.05003927005882,41.64861667356396,0.1955436256344273,119.77554438860972,255.89530988274706,-108.87200251754597,296.9519313740419,2.8952499735880792,29.81374874290151,29.953999507819034,0.0,0.0,0.0,0.0
102,-4.88782816229117,834.5,False,119.4187983343248,217.63831052944676,181.0,257.0,73.06933347701477,40.03106186630179,0.2946759619407751,119.4187983343248,255.63831052944676,-109.19019548705306,295.9784489751771,-0.31819296950709486,-0.9734823988648031,1.0241653903268333,0.0,0.0,0.0,0.0
103,-4.837708830548926,1722.0,False,119.13414634146342,216.40708478513358,181.0,259.0,76.87882224666691,40.08004427475567,0.21364991605923092,119.13414634146342,255.40708478513358,-109.45453305077557,295.10259388308174,-0.2643375637225063,-0.875855092095378,0.9148751225955121,0.0,0.0,0.0,0.0
104,-4.787589498806683,1818.0,False,121.91694169416942,220.22662266226624,183.0,258.0,81.5201041576409,38.821023518850865,0.39819530675963827,137.72187511054582,257.7977009695502,-97.21642653531444,304.15795821799315,12.238106515461126,9.055364334911417,15.224022934880182,1.0,0.0,0.0,0.0
105,-4.737470167064439,2384.0,False,127.87122483221476,222.33137583892616,185.0,263.0,90.61414219966787,42.840909609565976,0.6405765587624465,127.87122483221476,261.3313758389262,-101.90483376688985,317.54309029896285,-4.688407231575411,13.385132080969697,14.18248649546661,0.0,0.0,0.0,0.0
106,-4.687350835322196,1262.5,False,135.51781472684087,221.8238321456849,185.0,260.0,103.14826390470638,44.77473006557408,0.8300004882354177,135.51781472684087,259.3238321456849,-98.0192028529722,309.93875812759427,3.8856309139176517,-7.604332171368583,8.539554752544406,0.0,0.0,0.0,0.0
107,-4.637231503579953,1233.0,False,138.1727561556791,220.6902303415409,187.0,260.0,105.17024659068352,48.154362423215595,0.954332428818806,138.1727561556791,257.1902303415409,-97.15283661869206,301.8569331118973,0.8663662342801359,-8.08182501569695,8.12812930730348,0.0,0.0,0.0,0.0
108,-4.587112171837709,1265.5,False,140.44379844961242,219.934496124031,189.0,260.0,110.0041222742565,46.13922578765042,1.053159064318393,140.44379844961242,255.434496124031,-96.36845183185034,295.20642471223863,0.7843847868417271,-6.6505083996586905,6.696605219643722,0.0,0.0,0.0,0.0
109,-4.536992840095466,907.0,False,143.73972099853157,218.73604992657857,184.0,252.0,111.48500876856826,43.983859986536466,1.1622391396362648,143.73972099853157,252.73604992657857,-95.24954953393474,284.98503760067643,1.1189022979155965,-10.221387111562194,10.282446053186495,0.0,0.0,0.0,0.0
110,-4.486873508353222,3015.0,False,151.6,221.0424543946932,190.0,257.0,117.750626710161,44.54060413034624,1.1584568870195557,151.6,254.5424543946932,-89.80648554010085,291.82747876777734,5.4430639938338885,6.842441167100901,8.743337278534328,0.0,0.0,0.0,0.0
111,-4.436754176610979,1510.5,False,161.8567174056916,223.26373262739907,192.0,261.0,119.0714985591776,45.66270040501475,1.1176355539907856,161.8567174056916,257.76373262739907,-82.5417010997077,304.0292902552995,7.264784440393157,12.20181148752215,14.200749858454872,0.0,0.0,0.0,0.0
112,-4.386634844868735,1421.5,False,169.27717581265293,224.43795875567983,194.0,266.0,117.3026804324703,46.831755077614524,1.0515664330108345,169.27717581265293,260.4379587556798,-77.27956378737623,314.15893468060534,5.262137312331461,10.129644425305855,11.414893134714882,0.0,0.0,0.0,0.0
113,-4.336515513126492,871.0,False,171.92542878448918,227.68158090976883,195.0,268.0,109.63632728498483,50.3366045831373,0.9894990757286249,171.92542878448918,264.18158090976885,-74.6598459947343,328.33932162791234,2.6197177926419357,14.180386947307,14.420343105780788,0.0,0.0,0.0,0.0
114,-4.286396181384248,2731.0,False,174.97363603075797,234.48700109849872,198.0,273.0,111.42827809500068,47.34075628855408,0.91858947278742,174.97363603075797,271.9870010984987,-70.76510935337153,357.90530719128293,3.894736641362769,29.56598556337059,29.82140968899713,0.0,0.0,0.0,0.0
115,-4.236276849642005,2489.0,False,183.06749698674167,241.87063077541183,202.0,281.0,107.44858157775359,42.61437720431945,0.8202589981577733,183.06749698674167,281.3706307754118,-63.75238153920685,393.4493589977721,7.012727814164677,35.544051806489165,36.229241921656936,0.0,0.0,0.0,0.0
116,-4.186157517899761,2991.0,False,194.03142761618187,243.43931795386158,203.0,282.0,107.8470336148022,48.87921841826258,0.8577546833397448,194.03142761618187,282.9393179538616,-57.290761032557604,399.39135588583935,6.461620506649247,5.941996888067251,8.77837494014416,0.0,0.0,0.0,0.0
117,-4.136038186157518,3017.0,False,201.7875372886974,240.57673185283394,202.0,284.0,110.33837346325058,54.73181467473594,0.8836882728877502,201.7875372886974,281.576731852834,-53.28016118786376,394.2300448970984,4.010599844693843,-5.161310988740922,6.536363074122801,0.0,0.0,0.0,0.0
118,-4.085918854415275,1093.0,False,206.02286236854138,237.6652949245542,202.0,274.0,106.62005103517072,47.44727240202826,1.006180059453067,206.02286236854138,273.6652949245542,-52.498334132933714,364.2624807748265,0.7818270549300479,-29.967564122271938,29.977760973199796,0.0,0.0,0.0,0.0
119,-4.035799522673031,2989.0,False,212.3559718969555,243.81532285045165,204.0,287.0,101.77318874700342,59.2655015459397,0.8683012307626898,212.3559718969555,285.31532285045165,-46.70392144379763,408.391374433529,5.794412689136081,44.12889365870251,44.5076900541142,0.0,0.0,0.0,0.0
120,-3.985680190930788,1242.0,False,213.15254886929858,241.8689152932158,206.0,286.0,97.14551352991836,53.43342285432069,1.0174069476048708,213.15254886929858,281.86891529321576,-46.899948675551215,395.33680035309004,-0.1960272317535825,-13.054574080438954,13.05604576804392,0.0,0.0,0.0,0.0
121,-3.935560859188544,3017.0,False,221.90686112031818,249.63805104408354,213.0,291.0,110.68514855656679,47.99603793511715,1.0757261843167585,221.90686112031818,288.63805104408357,-40.9180675972466,420.97746607607417,5.9818810783046175,25.640665722984124,26.329197480227,0.0,0.0,0.0,0.0
122,-3.885441527446301,909.75,False,236.44618341570566,249.2808896210873,215.0,291.0,110.19448929448674,51.6431362999573,1.1967424997337923,236.44618341570566,287.28088962108734,-33.228450721771615,415.8367031101793,7.689616875474982,-5.140762965894851,9.249737918617242,0.0,0.0,0.0,0.0
123,-3.835322195704057,4195.0,False,252.33206197854588,249.02860548271752,215.0,288.0,111.9923534272755,53.00062555294847,1.1966576987830095,252.33206197854588,285.5286054827175,-24.754922417841865,409.19926319211186,8.47352830392975,-6.637439918067457,10.763656004511382,0.0,0.0,0.0,0.0
124,-3.785202863961814,4457.0,False,268.6865604666816,253.6665918779448,221.0,286.0,120.8804398200101,50.43049822639379,1.2486474853222276,268.6865604666816,286.1665918779448,-15.751583000878268,411.6158783255486,9.003339416963597,2.4166151334367214,9.322024960286567,0.0,0.0,0.0,0.0
125,-3.73508353221957,4933.0,False,283.4380701398743,255.74153659031015,224.0,292.0,133.64414243598543,50.61417098108047,1.2982349871339438,283.4380701398743,289.74153659031015,-7.577842276034028,425.15733556935663,8.17374072484424,13.541457243808054,15.817114203382957,0.0,0.0,0.0,0.0
126,-3.684964200477327,2572.5,False,298.3752429071123,258.5845316750874,230.0,292.0,148.83932188241724,47.28510511069447,1.4116629289961715,298.3752429071123,289.5845316750874,0.4719594219707538,424.5626199813918,8.049801698004782,-0.5947155879648562,8.071740457160962,0.0,0.0,0.0,0.0
127,-3.634844868735083,5705.0,False,317.5176161262051,258.05854513584575,229.0,287.0,157.45070133475724,49.02769628413039,1.4697787265524613,317.5176161262051,287.05854513584575,10.904249774571397,414.99448915093086,10.432290352600644,-9.568130830460916,14.155628194812873,0.0,0.0,0.0,0.0
128,-3.58472553699284,5913.0,False,339.93421275156436,257.9507864028412,229.0,292.0,166.6197385490973,49.029581181112874,1.4495764216652975,339.93421275156436,289.4507864028412,22.894264466939223,424.0560091016711,11.990014692367826,9.061519950740262,15.029025122770276,0.0,0.0,0.0,0.0
129,-3.534606205250597,5647.0,False,363.24083584204004,262.33823268992387,235.0,291.0,164.4441202017077,46.05223866028438,1.4499652108213277,363.24083584204004,290.33823268992387,35.341705522330976,427.41754806789345,12.447441055391753,3.3615389662223265,12.893360037200669,0.0,0.0,0.0,0.0
130,-3.484486873508353,6032.0,False,380.3375331564987,264.6158819628647,236.0,295.0,166.56770718062373,50.08178392481837,1.509755956869836,380.3375331564987,294.1158819628647,43.85135360633603,441.7268256169118,8.509648084005057,14.309277549018361,16.64840936811838,0.0,0.0,0.0,0.0
131,-3.43436754176611,1468.25,False,396.76008854077986,267.13264089902947,239.0,299.0,170.36611152854985,48.55651087017764,1.5201728831939882,396.76008854077986,297.13264089902947,51.89287135302941,453.15394279935407,8.04151774669338,11.42711718244226,13.973010225847961,0.0,0.0,0.0,0.0
132,-3.384248210023866,5562.0,False,413.5640057533261,267.7711254944265,241.0,294.0,169.5656623076834,45.83856842410482,1.5301035710608017,413.5640057533261,294.2711254944265,61.40107697379582,442.31486929707006,9.508205620766404,-10.839073502284009,14.418442652196845,0.0,0.0,0.0,0.0
133,-3.334128878281623,5961.0,False,431.7045797684952,267.11675893306494,240.0,291.0,175.12660956470575,47.79892667956359,1.521689244904896,431.7045797684952,292.61675893306494,71.48138653160414,436.0483292919127,10.080309557808327,-6.266540005157367,11.869379276840032,0.0,0.0,0.0,0.0
134,-3.2840095465393793,1186.8,False,447.1695857190973,267.00370495116204,221.0,295.0,176.69135963888138,48.409678064089924,1.4870511543313052,447.1695857190973,304.00370495116204,76.00754685585028,479.1807005725835,4.526160324246135,43.13237128067078,43.36920081779711,0.0,0.0,0.0,0.0
135,-3.2338902147971362,2802.5,False,466.2378233719893,266.78037466547727,240.0,296.0,176.5504830957273,44.223304776977244,1.4420055182676654,466.2378233719893,294.78037466547727,89.07988038038079,444.24384342983814,13.072333524530507,-34.93685714274534,37.30241132673812,0.0,0.0,0.0,0.0
136,-3.1837708830548923,5504.0,False,482.60356104651163,266.2369186046512,239.0,296.0,172.75314556559647,44.49094068279692,1.4423616113135058,482.60356104651163,294.7369186046512,97.73717710206037,444.07923713883025,8.657296721679586,-0.16460629100788537,8.65886145854312,0.0,0.0,0.0,0.0
137,-3.1336515513126493,5609.0,False,496.8447138527367,268.4389374220004,241.0,297.0,173.9633193063221,44.690548649433715,1.443281948349583,496.8447138527367,296.4389374220004,104.51791771232183,450.52627811363783,6.780740610261461,6.447040974807578,9.356429904322312,0.0,0.0,0.0,0.0
138,-3.0835322195704054,5625.0,False,502.38933333333335,269.6096,241.0,296.0,170.20326616813057,45.97038217551296,1.4545626316617921,502.38933333333335,297.1096,107.1257974888117,453.06666666666666,2.6078797764898667,2.5403885530288335,3.6406882493540653,0.0,0.0,0.0,0.0
139,-3.0334128878281623,5673.0,False,504.74651859686236,269.4232328573947,241.0,295.0,169.4502594981409,46.340452205490884,1.4635130108942875,504.74651859686236,296.4232328573947,108.66797972205357,450.466791126495,1.5421822332418742,-2.599875540171638,3.022859385566861,0.0,0.0,0.0,0.0
140,-2.9832935560859193,5673.0,False,506.00317292437865,269.7042129384805,242.0,295.0,169.46030083676868,46.140658060899334,1.4663645349745886,506.00317292437865,296.2042129384805,109.42633163673254,449.6371702215171,0.7583519146789683,-0.8296209049779009,1.1239966514512436,0.0,0.0,0.0,0.0
141,-2.9331742243436754,5801.0,False,506.7895190484399,268.92604723323564,242.0,295.0,170.70443068971227,46.857548960532725,1.4864578607425707,506.7895190484399,295.42604723323564,110.19364269852373,446.6895728531653,0.7673110617911902,-2.9475973683518077,3.0458326466602896,0.0,0.0,0.0,0.0
142,-2.8830548926014323,2896.5,False,506.33172247152226,269.41905419399376,243.0,309.0,170.62925991368505,46.67060883657052,1.51102949294554,506.33172247152226,302.41905419399376,106.77275726211612,473.17823558330974,-3.420885436407616,26.488662730144426,26.708644862672614,0.0,0.0,0.0,0.0
143,-2.8329355608591884,5661.0,False,505.50379791556264,270.1047518106342,244.0,297.0,169.89029853852261,45.503319725896915,1.5243195085619148,505.50379791556264,296.6047518106342,108.98284001188276,451.1543629190689,2.2100827497666415,-22.023872664240855,22.13448515081188,0.0,0.0,0.0,0.0
144,-2.7828162291169454,5693.0,False,504.6295450553311,270.0470753557,244.0,299.0,167.4283125593649,46.1528099471362,1.536771299693173,504.6295450553311,297.5470753557,108.09977904977924,454.72377028674236,-0.8830609621035137,3.5694073676734774,3.6770185774881377,0.0,0.0,0.0,0.0
145,-2.7326968973747015,5633.0,False,504.7495118054323,268.16279069767444,243.0,296.0,161.9290217368891,46.22204606207311,-1.560266645979085,504.7495118054323,294.66279069767444,109.46398977766573,443.7984496124032,1.364210727886487,-10.925320674339162,11.010163611283136,0.0,0.0,0.0,0.0
146,-2.6825775656324584,5674.0,False,504.35301374691574,267.2937962636588,242.0,300.0,158.3522798284179,47.5177169268792,-1.5051375976315744,504.35301374691574,296.2937962636588,108.51994827638046,449.9765009987076,-0.9440415012852696,6.178051386304389,6.249762658530845,0.0,0.0,0.0,0.0
147,-2.6324582338902145,5616.0,False,504.33992165242165,266.9107905982906,243.0,298.0,156.31912743078905,47.38369674669664,-1.4686839689137143,504.33992165242165,294.4107905982906,109.3611507155044,442.84390378140375,0.8412024391239328,-7.132597217303839,7.182030674389975,0.0,0.0,0.0,0.0
148,-2.5823389021479715,5662.0,False,504.92016955139525,266.58477569763335,241.0,298.0,156.5766750145522,47.54502761001119,-1.445874893776438,504.92016955139525,295.08477569763335,109.36353953171506,445.3968776425506,0.002388816210668665,2.5529738611468247,2.5529749787535745,0.0,0.0,0.0,0.0
149,-2.5322195704057275,5665.0,False,504.3918799646955,266.98764342453666,241.0,302.0,156.55361116745001,47.889770605302424,-1.4311998043093548,504.3918799646955,297.48764342453666,108.00251670056484,454.49864933536617,-1.3610228311502226,9.10177169281559,9.202968602307156,0.0,0.0,0.0,0.0
150,-2.4821002386634845,5675.0,False,504.9520704845815,267.11471365638766,240.0,302.0,156.95975705687133,47.85477162658683,-1.4333716652584845,504.9520704845815,298.11471365638766,108.0116929238884,456.87391536510484,0.009176223323564159,2.3752660297386683,2.3752837546501637,0.0,0.0,0.0,0.0
151,-2.4319809069212415,2829.5,False,505.2093105272439,267.0546640804091,240.0,309.0,156.72901764057264,47.87576291184907,-1.4286809288022642,505.2093105272439,301.5546640804091,106.58982525138931,469.9040306076103,-1.42186767249909,13.030115242505474,13.107463938957506,0.0,0.0,0.0,0.0
152,-2.3818615751789975,2844.0,False,505.22878228782287,267.0945352310666,241.0,309.0,157.19997720022016,47.81182658413523,-1.4320020201034132,505.22878228782287,301.0945352310666,106.80794160036156,468.1611182994946,0.21811634897224508,-1.7429123081157059,1.7565073456920695,0.0,0.0,0.0,0.0
153,-2.3317422434367545,2817.5,False,505.3345157857396,267.0163178432068,240.0,309.0,157.2327419909249,47.46118376961816,-1.4332730822108943,505.3345157857396,301.5163178432068,106.67143009582794,469.75877970911677,-0.13651150453361538,1.5976614096221624,1.6034828875500686,0.0,0.0,0.0,0.0
154,-2.2816229116945106,5696.0,False,505.08391853932585,267.24648876404495,240.0,309.0,157.45613799571572,48.08959384778154,-1.4277768672953477,505.08391853932585,301.74648876404495,106.43877302269213,470.63063925774605,-0.23265707313581174,0.8718595486292884,0.9023682098878423,0.0,0.0,0.0,0.0
155,-2.2315035799522676,5673.0,False,504.9825489159175,267.03613608320114,240.0,303.0,156.670225995753,47.88215890669202,-1.4298715670047246,504.9825489159175,298.53613608320114,107.83717123866315,458.470212436368,1.3983982159710138,-12.160426821378053,12.240567717574281,0.0,0.0,0.0,0.0
156,-2.1813842482100236,2801.5,False,505.18248305387084,266.876204067071,240.0,309.0,156.51696329682443,47.25700043739143,-1.4326622499237958,505.18248305387084,301.376204067071,106.65676073420954,469.2280457086023,-1.1804105044536044,10.75783327223428,10.822400180746197,0.0,0.0,0.0,0.0
157,-2.1312649164677806,2834.0,False,505.17392838243074,267.1681072499559,241.0,307.0,156.60276964369896,47.723437281089694,-1.42990425121307,505.17392838243074,300.1681072499559,107.19866574747387,464.65192140134803,0.5419050132643264,-4.576124307254247,4.608098818259453,0.0,0.0,0.0,0.0
158,-2.0811455847255367,2844.0,False,505.15515726585835,267.2628712001406,241.0,309.0,156.9272440701081,47.94841368441295,-1.4325315902043545,505.15515726585835,301.2628712001406,106.69397159209402,468.7987545459871,-0.5046941553798518,4.146833144639061,4.177432383648078,0.0,0.0,0.0,0.0
159,-2.0310262529832936,5670.0,False,505.1657848324515,267.28677248677246,240.0,309.0,157.41665346121403,47.87515753718562,-1.427663198219355,505.1657848324515,301.78677248677246,106.46253452818522,470.7832291165624,-0.2314370639087997,1.984474570575287,1.9979245320608825,0.0,0.0,0.0,0.0
160,-1.9809069212410506,2805.0,False,505.21887800534284,267.15761353517365,241.0,309.0,157.1529097365218,47.27837118271967,-1.431304668535338,505.21887800534284,301.15761353517365,106.77431909055781,468.4000512695972,0.3117845623725941,-2.383177846965168,2.4034862728127666,0.0,0.0,0.0,0.0
161,-1.9307875894988076,2823.5,False,505.7967422096317,266.9459985835694,240.0,309.0,157.09601913457118,47.42353266990767,-1.4347960031535207,505.7967422096317,301.4459985835694,106.94056217334446,469.49241887715687,0.16624308278665012,1.0923676075596518,1.1049451355700908,0.0,0.0,0.0,0.0
162,-1.8806682577565628,5666.0,False,504.97229085774796,267.3039181080127,240.0,309.0,157.08919528236464,48.04231775649501,-1.4248765693189416,504.97229085774796,301.8039181080127,106.35559167563703,470.8481746515632,-0.584970497707431,1.3557557744063615,1.4765717737462927,0.0,1.0,0.0,0.0
163,-1.8305489260143197,5727.0,False,504.9874279727606,267.46830801466734,240.0,309.0,156.27274525146535,48.78504268261926,-1.423456037474368,504.9874279727606,301.96830801466734,106.28908140503582,471.4708636919218,-0.0665102706012135,0.6226890403585799,0.626230993386734,0.0,1.0,0.0,0.0
164,-1.7804295942720767,5658.0,False,505.1307882644044,267.3412866737363,240.0,309.0,157.10508863671484,48.18715145368284,-1.4237772322668174,505.1307882644044,301.8412866737363,106.41994703103524,470.9897222490012,0.13086562599941942,-0.48114144292060246,0.4986209985188543,0.0,1.0,0.0,0.0
165,-1.7303102625298337,5640.0,False,505.29521276595744,267.33936170212763,240.0,309.0,156.20811401692708,48.33524434220083,-1.423933557907122,505.29521276595744,301.83936170212763,106.50509282398517,470.98243068987745,0.08514579294993041,-0.007291559123757452,0.08545743321401404,0.0,1.0,0.0,0.0
166,-1.6801909307875889,5692.0,False,504.80130007027407,267.65653548840476,241.0,309.0,156.94251403524055,48.70310675273972,-1.419627144322581,504.80130007027407,301.65653548840476,106.33446389865018,470.2899071530483,-0.17062892533498086,-0.6925235368291283,0.7132342386784971,0.0,1.0,0.0,0.0
167,-1.6300715990453458,5668.0,False,504.75,267.43683839096684,240.0,309.0,157.0456651965325,48.11872532100576,-1.4211357494783574,504.75,301.93683839096684,106.18165618864485,471.3516605718441,-0.15280771000533377,1.0617534187957745,1.0726931148103773,0.0,1.0,0.0,0.0
168,-1.5799522673031028,5677.0,False,504.6394222300511,267.4387880923023,240.0,303.0,156.3984587059427,47.891827097343864,-1.4234209241533682,504.6394222300511,298.9387880923023,107.47722466766389,459.99540944053894,1.295568479019039,-11.356251131305157,11.429914148456994,0.0,0.0,0.0,0.0
169,-1.5298329355608598,2822.0,False,505.43720106288754,267.1379982285208,240.0,309.0,156.53412414226378,47.483604994993165,-1.4296928525124475,505.43720106288754,301.6379982285208,106.66904017774966,470.21969025954854,-0.8081844899142254,10.224280819009607,10.256172796696909,0.0,0.0,0.0,0.0
170,-1.479713603818615,5664.0,False,505.0616172316384,267.35310734463275,240.0,304.0,156.7029533569974,47.65496760204565,-1.4252344779701942,505.0616172316384,299.35310734463275,107.509033732022,461.56480054785135,0.8399935542723398,-8.654889711697194,8.695556629271126,0.0,0.0,0.0,0.0
171,-1.429594272076372,5665.0,False,504.832480141218,267.30891438658426,240.0,309.0,156.76148917541298,47.98485519449271,-1.4229230812599987,504.832480141218,301.80891438658426,106.28166554403214,470.86709994918283,-1.2273681879898675,9.302299401331481,9.382921017513766,0.0,0.0,0.0,0.0
172,-1.3794749403341289,5722.0,False,504.6461027612723,267.6595595945474,241.0,309.0,156.6263352335312,49.16235154191035,-1.4180516855309335,504.6461027612723,301.6595595945474,106.25349197397135,470.30136210055826,-0.0281735700607868,-0.5657378486245648,0.5664389317625697,0.0,0.0,0.0,0.0
173,-1.3293556085918858,2817.0,False,504.9774822695035,267.33776595744683,241.0,309.0,156.6089613677504,47.81410237109529,-1.4237392880949367,504.9774822695035,301.33776595744683,106.56884635220233,469.0824468085108,0.3153543782309782,-1.218915292047484,1.2590483998070328,0.0,0.0,0.0,0.0
174,-1.2792362768496428,5651.0,False,504.97911874004603,267.4710670677756,240.0,309.0,156.72299544625656,47.90753243998222,-1.4224305276860123,504.97911874004603,301.9710670677756,106.28357838806893,471.4813146506652,-0.2852679641333964,2.3988678421544023,2.4157700088136145,0.0,0.0,0.0,0.0
175,-1.229116945107398,5608.0,False,505.3038516405135,267.1333808844508,240.0,300.0,155.8110129009096,47.39589003922143,-1.4250824697930649,505.3038516405135,297.1333808844508,108.63888460336149,453.1567457744348,2.3553062152925577,-18.324568876230387,18.475315744731056,0.0,0.0,0.0,0.0
176,-1.178997613365155,2806.0,False,505.61569953720186,267.0850836596654,240.0,309.0,156.14846910117058,47.37308493262408,-1.4272025870538918,505.61569953720186,301.5850836596654,106.78458627382237,470.01925628661127,-1.8542983295391195,16.86251051217647,16.964158778677874,0.0,0.0,0.0,0.0
177,-1.128878281622912,5667.0,False,505.0596435503794,267.43126874889714,240.0,309.0,156.4363418887931,48.38831136540556,-1.4155185343965437,505.0596435503794,301.93126874889714,106.34281494888756,471.3305634427922,-0.4417713249348054,1.3113071561809306,1.3837226461202308,0.0,0.0,0.0,0.0
178,-1.078758949880669,5692.0,False,504.26809557273367,267.62333099086436,240.0,309.0,155.69860964442987,48.94730236594929,-1.4100840757572013,504.26809557273367,302.12333099086436,105.8507955106701,472.0580719350923,-0.4920194382174685,0.7275084923001032,0.8782663229070112,0.0,0.0,0.0,0.0
179,-1.028639618138424,5631.0,False,505.1987213638785,267.2738412360149,240.0,309.0,155.61207875554337,47.991235372245214,-1.4194657461594478,505.1987213638785,301.7738412360149,106.48526804144586,470.7342471061171,0.634472530775767,-1.323824828975205,1.4680148398842015,0.0,0.0,0.0,0.0
180,-0.978520286396181,2814.0,False,505.03692526184983,267.2368187466714,240.0,309.0,155.60076618286084,48.031782149802574,-1.41597695773769,505.03692526184983,301.7368187466714,106.41904706543686,470.59401040405845,-0.06622097600900645,-0.14023670205864391,0.15508562237638365,0.0,1.0,0.0,0.0
181,-0.928400954653938,5621.0,False,504.9786514855008,267.3921010496353,241.0,309.0,156.32661650626693,47.811957411814575,-1.4181401144912236,504.9786514855008,301.3921010496353,106.54489982124107,469.2882615516489,0.1258527558042175,-1.3057488524095788,1.3117999015522328,0.0,1.0,0.0,0.0
182,-0.878281622911695,5635.0,False,504.8374445430346,267.4603371783496,241.0,309.0,155.89771496787094,48.08928799695655,-1.4162911327294658,504.8374445430346,301.4603371783496,106.4415807073032,469.54673173617283,-0.10331911393787152,0.25847018452395787,0.27835530458885765,0.0,1.0,0.0,0.0
183,-0.828162291169452,5610.0,False,504.917825311943,267.22655971479503,240.0,309.0,156.31775790843975,47.89512104299124,-1.418393471952842,504.917825311943,301.72655971479503,106.36260937752462,470.55515043482967,-0.07897132977858234,1.0084186986568398,1.0115061753285304,0.0,1.0,0.0,0.0
184,-0.7780429594272071,5687.0,False,505.18269737998946,267.3861438368208,240.0,309.0,155.22947740405527,48.4433960651197,-1.415246683367403,505.18269737998946,301.8861438368208,106.42626759271991,471.1596357455333,0.06365821519528936,0.6044853107036374,0.607827984892373,0.0,1.0,0.0,0.0
185,-0.7279236276849641,5584.0,False,504.1230300859599,266.89792263610315,240.0,304.0,152.84975160214762,48.34158078678804,-1.4328851481084626,504.1230300859599,298.89792263610315,107.22767303050148,459.84061604584525,0.8014054377815683,-11.319019699688056,11.347354653734595,0.0,0.0,0.0,0.0
186,-0.6778042959427211,1859.0,False,503.126389386877,267.65184653997846,241.0,309.0,150.1657102952721,49.249264871149585,-1.4834097832568696,503.126389386877,301.65184653997846,105.47742385155814,470.27214598476695,-1.750249178943335,10.431529938921699,10.577343194536688,0.0,0.0,0.0,0.0
187,-0.627684964200478,5520.0,False,504.71177536231886,268.5947463768116,241.0,301.0,149.130910075848,49.37355699388788,-1.5135102248877288,504.71177536231886,298.5947463768116,107.66999469600839,458.6922211242864,2.1925708444502447,-11.57992486048056,11.785670395964287,0.0,0.0,0.0,0.0
188,-0.5775656324582332,5247.0,False,505.5281113016962,267.87516676195924,242.0,299.0,142.45189525140484,48.70886254252701,-1.4930255302906856,505.5281113016962,296.37516676195924,109.09957375962367,450.28472258317896,1.4295790636152788,-8.40749854110743,8.528172607179728,0.0,0.0,0.0,0.0
189,-0.5274463007159902,5180.0,False,509.2988416988417,266.792277992278,239.0,302.0,135.81366552505713,50.53148434841879,-1.4492605275089716,509.2988416988417,298.292277992278,110.19298751263081,457.5465075465076,1.093413753007141,7.261784963328637,7.343641772914244,0.0,0.0,0.0,0.0
190,-0.47732696897374716,5027.0,False,513.1895762880446,265.1541674955242,234.0,296.0,127.91190400339141,51.833313132535594,-1.3982636469531922,513.1895762880446,296.1541674955242,113.22139328207788,449.4476041497128,3.028405769447076,-8.09890339679481,8.646587635306478,0.0,0.0,0.0,0.0
191,-0.4272076372315041,4928.0,False,515.0219155844156,262.2654220779221,230.0,295.0,121.33153085058146,53.83752687626282,-1.3156385768039014,515.0219155844156,294.7654220779221,114.84100518075695,444.187204840614,1.619611898679068,-5.260399309098773,5.504084264753735,0.0,0.0,0.0,0.0
192,-0.3770883054892593,4839.0,False,516.1775160157057,259.78714610456706,223.0,296.0,117.91964055919885,55.19946348622107,-1.226068792440669,516.1775160157057,296.28714610456706,114.72652634684123,449.951311002148,-0.11447883391572589,5.7641061615339595,5.765242860873119,0.0,0.0,0.0,0.0
193,-0.3269689737470163,4749.0,False,516.3293324910508,257.8734470414824,219.0,296.0,113.408856412325,56.09454168257328,-1.1585376601492214,516.3293324910508,296.3734470414824,114.7650536990169,450.2782084904636,0.038527352175677265,0.3268974883156375,0.32916002906297875,0.0,0.0,0.0,0.0
194,-0.27684964200477324,4732.0,False,517.4110312764159,258.1081994928149,216.0,298.0,109.92348037247314,57.132201657867206,-0.9964963582647312,517.4110312764159,299.1081994928149,114.02283354494098,460.63711929096553,-0.7422201540759232,10.358910800501917,10.385466948090093,0.0,0.0,0.0,0.0
