,time,confidence,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
204,-9.787545787545787,284.6,True,208.66549543218554,165.38158819395642,138.0,188.0,55.78898110998745,45.70658012287136,-0.8584895984346901,208.66549543218554,190.38158819395642,-71.60917423002984,53.26514145909785,-0.2518897788902592,3.0292043304017326,3.0396590822054357,0.0,0.0,0.0,1.0
205,-9.737484737484737,283.8,True,207.84637068357998,165.43199436222693,139.0,187.0,54.86238707615959,44.04646522698227,-0.9552419543489763,207.84637068357998,189.43199436222693,-72.41717013664008,49.74812726750715,-0.8079959066102447,-3.5170141915906967,3.608634950912779,0.0,0.0,0.0,1.0
206,-9.687423687423687,459.3333333333333,True,209.24165457184324,165.16981132075472,139.0,187.0,54.679411709269594,45.5307025510446,-1.0296822044561105,209.24165457184324,189.16981132075472,-71.41558257284264,48.777078965758214,1.0015875637974432,-0.9710483017489366,1.395031344552226,0.0,0.0,0.0,1.0
207,-9.637362637362637,221.66666666666666,True,209.2721804511278,165.68195488721804,139.0,187.0,52.87059884172094,45.284943359111494,-1.0951119063148753,209.2721804511278,189.68195488721804,-71.29097987596064,50.67390698969645,0.12460269688199332,1.8968280239382338,1.9009161960664365,0.0,0.0,0.0,1.0
208,-9.587301587301587,182.5,True,210.05388127853882,165.51324200913243,139.0,185.0,49.081679194315186,43.71575648047144,-0.9061811376196507,210.05388127853882,188.51324200913243,-70.93091245635644,46.34534077456454,0.3600674196042064,-4.328566215131907,4.343516320383958,0.0,0.0,0.0,1.0
209,-9.537240537240537,164.0,True,209.70934959349594,165.04268292682926,140.0,185.0,47.35974133797513,43.90824832699452,-0.9014592418131399,209.70934959349594,187.54268292682926,-71.38326290478616,42.75067750677503,-0.45235044842972627,-3.594663267789514,3.6230132399688744,0.0,0.0,0.0,1.0
210,-9.487179487179487,314.0,True,210.02229299363057,165.01380042462844,139.0,184.0,48.647014395104236,41.72048947585285,-0.6028390798860149,210.02229299363057,187.51380042462844,-71.15139821152351,42.64370527640164,0.2318646932626507,-0.10697223037338688,0.25535131496203434,0.0,0.0,0.0,1.0
211,-9.437118437118437,313.6666666666667,True,209.86078639744952,165.45802337938363,140.0,185.0,48.33080508368242,41.059339856968116,-0.8765847205106337,209.86078639744952,187.95802337938363,-71.18648118700038,44.28897547919864,-0.03508297547686823,1.6452702027970005,1.6456442068016992,0.0,0.0,0.0,1.0
212,-9.387057387057386,163.5,True,15.271151885830784,295.5453618756371,267.0,310.0,56.11190989192555,29.847004203779278,0.9072678645729112,15.271151885830784,317.0453618756371,-140.57982527960843,522.3902291690264,-69.39334409260805,478.10125368982773,483.1110068960757,0.0,0.0,1.0,0.0
213,-9.336996336996336,174.8,True,209.44508009153319,164.96453089244852,140.0,185.0,47.425034875610585,41.51387476467683,-0.8598414607140017,209.44508009153319,187.46453089244852,-71.59932724800797,42.46122552758712,68.98049803160046,-479.9290036414393,484.86096733491786,0.0,0.0,0.0,1.0
214,-9.286935286935286,193.0,True,95.40155440414507,300.3316062176166,288.0,310.0,48.078657033374974,22.30267022982144,1.419320355255916,95.40155440414507,311.3316062176166,-104.02924212025698,501.2281711763577,-32.429914872249014,458.7669456487706,459.9117413140519,0.0,0.0,1.0,0.0
215,-9.236874236874236,117.71428571428571,True,101.97694174757281,299.38592233009706,282.0,310.0,52.7607030560654,22.448954637915467,1.2673411851323229,101.97694174757281,313.38592233009706,-99.87630747038409,508.8367493707299,4.15293464987289,7.608578194372171,8.668179067485314,0.0,0.0,1.0,0.0
216,-9.186813186813186,125.14285714285714,True,209.763698630137,164.08447488584474,140.0,183.0,48.18442763527753,40.42075975098373,-0.8259115030109923,209.763698630137,185.58447488584474,-71.72821567617974,35.4980551327583,28.148091794204348,-473.3386942379716,474.1748986761772,0.0,0.0,0.0,1.0
217,-9.136752136752136,155.5,True,100.42336548767418,299.2979635584137,284.0,310.0,50.99387801793642,25.208765165001743,1.4221636700173856,100.42336548767418,312.2979635584137,-101.10951596068604,504.80727243856927,-29.381300284506295,469.309217305811,470.228032187152,0.0,0.0,1.0,0.0
218,-9.086691086691086,263.25,True,90.92592592592592,296.94586894586894,276.0,310.0,48.07383702769685,32.201472979242936,1.2930407991763693,90.92592592592592,313.94586894586894,-105.09641429965824,510.9106257254405,-3.986898338972196,6.103353286871254,7.29014949844387,0.0,0.0,1.0,0.0
219,-9.036630036630036,254.0,True,75.60125588697018,297.3861852433281,281.0,310.0,59.32390561942236,30.168364767480355,1.4750473405513413,75.60125588697018,311.8861852433281,-113.6501045299822,503.28216756788186,-8.553690230323966,-7.6284581575586685,11.461194982110856,0.0,0.0,1.0,0.0
220,-8.986568986568987,522.0,True,53.964878671775224,295.25159642401024,279.0,310.0,77.223193452634,26.744722838897125,1.324178589969052,53.964878671775224,310.75159642401024,-125.02276384822059,499.0799867555935,-11.37265931823839,-4.202180812288361,12.124178468988278,0.0,0.0,1.0,0.0
221,-8.936507936507937,324.6,True,42.00184842883549,295.2544670363524,277.0,310.0,73.65155318881484,28.989976958876028,1.3253208682963578,42.00184842883549,311.7544670363524,-130.45967450500495,502.79432235686085,-5.436910656784363,3.7143356012673507,6.584549069503352,0.0,0.0,1.0,0.0
222,-8.886446886446885,338.75,True,45.28118081180812,293.90184501845016,274.0,310.0,71.26373044127648,25.993632891105683,1.122933753673751,45.28118081180812,311.90184501845016,-128.74526499211282,503.3401667350006,1.7144095128921322,0.5458443781397477,1.7992070650822283,0.0,0.0,1.0,0.0
223,-8.836385836385835,237.25,True,210.0927291886196,165.3846153846154,140.0,183.0,48.247997943911024,42.003905087736825,-1.0870680145441676,210.0927291886196,186.8846153846154,-71.22158460756268,40.31339031339032,57.52368038455015,-463.0267764216103,466.5862937210777,0.0,0.0,0.0,1.0
224,-8.786324786324785,170.2,True,85.23501762632198,303.289071680376,290.0,310.0,80.32577471393064,17.056702164029055,1.4976338245012117,85.23501762632198,313.289071680376,-108.20785738583321,508.47804326065193,-36.98627277827053,468.16465294726163,469.62338809226543,0.0,0.0,1.0,0.0
225,-8.736263736263735,180.2,True,210.01775804661486,164.4772475027747,140.0,184.0,48.857887598142355,40.51419004973712,-0.8803301915784015,210.01775804661486,186.4772475027747,-71.35872225483199,38.804620380647044,36.84913513100122,-469.67342288000486,471.1167402244614,0.0,0.0,0.0,1.0
226,-8.686202686202686,298.0,True,39.5917225950783,299.41890380313197,282.0,310.0,108.85165614078264,24.27303091179005,1.4636707785467136,39.5917225950783,313.41890380313197,-130.73828925637198,508.9589029745629,-59.379567001539996,470.1542825939158,473.88920901270797,0.0,0.0,1.0,0.0
227,-8.636141636141636,205.6,True,209.55642023346303,164.57782101167317,139.0,183.0,47.36873720742836,44.06301248389728,-0.980952391758655,209.55642023346303,186.57782101167317,-71.69006118927504,39.17711485804876,59.04822806709694,-469.7817881165141,473.47821669408745,0.0,0.0,0.0,1.0
228,-8.586080586080586,229.16666666666666,True,209.56145454545455,165.21890909090908,138.0,188.0,53.21057353186759,46.39212774783773,-0.8407466820761275,209.56145454545455,190.21890909090908,-70.96657109142984,52.66262626262622,0.7234900978452004,13.485511404577458,13.50490487803112,0.0,0.0,0.0,1.0
229,-8.536019536019536,335.75,True,208.80044676098288,165.3946388682055,138.0,190.0,55.14143542821783,45.171944661226384,-0.7663073792365099,208.80044676098288,191.3946388682055,-71.30569438536077,57.01718099335372,-0.3391232939309248,4.3545547307275,4.367739863062796,0.0,0.0,0.0,1.0
230,-8.485958485958486,170.375,True,209.06071689831748,164.99707388441843,137.0,188.0,54.588101285008015,44.58520085137803,-0.7373983632639963,209.06071689831748,190.49707388441843,-71.2885816317044,53.69286623858677,0.01711275365636311,-3.3243147547669523,3.3243588005958333,0.0,0.0,0.0,1.0
231,-8.435897435897436,343.75,True,209.70545454545456,164.02763636363636,137.0,188.0,51.95696136629992,46.15813546115397,-0.6179383579182659,209.70545454545456,189.52763636363636,-70.99449465448694,50.102356902356895,0.2940869772174608,-3.5905093362298715,3.602533059351819,0.0,0.0,0.0,1.0
232,-8.385836385836384,231.0,True,208.15728715728716,165.53679653679654,138.0,190.0,56.836387055790915,42.85417531533616,-0.7046268781567062,208.15728715728716,191.53679653679654,-71.76018138753477,57.54369087702424,-0.7656867330478292,7.441333974667344,7.480623469718547,0.0,0.0,0.0,1.0
233,-8.335775335775335,231.66666666666666,True,208.00287769784174,165.063309352518,138.0,190.0,56.23835871973218,44.89710072266767,-0.6113055398602635,208.00287769784174,191.063309352518,-71.9712275120027,55.79003463895552,-0.21104612446792714,-1.7536562380687215,1.7663099014528205,0.0,0.0,0.0,1.0
234,-8.285714285714285,345.25,True,208.34467776973207,163.77552498189718,135.0,189.0,55.29196023429297,44.898559260686476,-0.5630868931841586,208.34467776973207,190.77552498189718,-71.7719183151873,54.724166599619174,0.19930919681539194,-1.065868039336344,1.084342581112583,0.0,0.0,0.0,1.0
235,-8.235653235653235,275.0,True,207.57381818181818,164.584,136.0,189.0,55.93963472563774,45.26010588563347,-0.6129630221869813,207.57381818181818,191.084,-72.28956731469262,55.86666666666668,-0.5176489995053117,1.1425000670475072,1.2542993621510012,0.0,0.0,0.0,1.0
236,-8.185592185592185,197.85714285714286,True,207.81371841155234,164.33285198555956,134.0,189.0,56.758815864536096,44.794653105292426,-0.6383877526913759,207.81371841155234,191.83285198555956,-71.95849294350543,58.64019253910947,0.3310743711871851,2.7735258724427894,2.7932160683281424,0.0,0.0,0.0,1.0
237,-8.135531135531135,168.25,True,206.6745913818722,165.67087667161962,135.0,188.0,56.773576606945255,45.46418193443606,-0.7786037888088936,206.6745913818722,192.17087667161962,-72.74405473470459,59.89213582081342,-0.7855617911991573,1.2519432817039515,1.477995029895462,0.0,0.0,0.0,1.0
238,-8.085470085470085,219.5,True,206.89066059225513,166.44191343963553,137.0,189.0,52.14028757471031,46.10766308780972,-0.7795710446133666,206.89066059225513,192.44191343963553,-72.52705268630393,60.89597570235381,0.2170020484006585,1.0038398815403866,1.0270269698411523,0.0,0.0,0.0,1.0
239,-8.035409035409035,433.6666666666667,True,207.41275941583396,165.32129131437355,134.0,188.0,54.48522067441201,44.53874184322368,-0.7134012664650867,207.41275941583396,192.32129131437355,-72.16049642067581,60.44922709027242,0.3665562656281196,-0.44674861208138594,0.577882183725954,0.0,0.0,0.0,1.0
240,-7.985347985347985,129.6,True,207.76484194294525,165.23053199691597,137.0,188.0,53.07273384955067,46.0813375884268,-0.9096860780402075,207.76484194294525,190.73053199691597,-72.21718211691262,54.5575259145036,-0.05668569623681208,-5.891701175768823,5.891973863885818,0.0,0.0,0.0,1.0
241,-7.9352869352869355,237.5,True,206.57713884992987,166.2328190743338,132.0,189.0,55.73878133758122,47.635611040730765,-0.8460864279562184,206.57713884992987,194.7328190743338,-72.2946713096136,69.3808113864215,-0.07748919270098042,14.823285471917899,14.823488009134614,0.0,0.0,0.0,1.0
242,-7.885225885225884,663.0,True,206.82956259426848,166.14102564102564,136.0,189.0,57.057819775470264,44.399487788836886,-0.7657136607008281,206.82956259426848,192.64102564102564,-72.53230625504762,61.63342830009495,-0.2376349454340101,-7.7473830863265505,7.7510267096424155,0.0,0.0,0.0,1.0
243,-7.835164835164834,193.14285714285714,True,207.06065088757396,165.94600591715977,135.0,189.0,54.902849725583714,45.76526153881506,-0.8355925540753721,207.06065088757396,192.94600591715977,-72.29748719536077,62.76298487836951,0.23481905968684202,1.1295565782745598,1.1537062253084813,0.0,0.0,0.0,1.0
244,-7.785103785103784,240.5,True,206.1871101871102,167.5107415107415,137.0,190.0,57.07041427933204,46.052965798311966,-0.8404876643333262,206.1871101871102,194.0107415107415,-72.73267592235815,66.70645003978332,-0.43518872699738154,3.943465161413812,3.9674055385591807,0.0,0.0,0.0,1.0
245,-7.735042735042734,251.4,True,207.0533015115354,165.66587112171837,135.0,190.0,53.244176733060215,46.49578019748301,-0.6695923395706711,207.0533015115354,193.16587112171837,-72.25836913882002,63.57730045080877,0.4743067835381396,-3.129149588974549,3.1648924270960435,0.0,0.0,0.0,1.0
246,-7.684981684981684,325.0,False,206.40923076923076,166.1523076923077,136.0,189.0,53.50717354358161,46.5382490341442,-0.7927812408172542,206.40923076923076,192.6523076923077,-72.84456528537808,61.675213675213655,-0.5861961465580663,-1.9020867755951159,1.9903668064287423,0.0,0.0,0.0,1.0
247,-7.634920634920634,233.0,False,205.85704074338813,166.68977841315225,136.0,190.0,55.747815412723696,45.872914528563484,-0.8160639351325427,205.85704074338813,193.68977841315225,-73.04467428118508,65.51769782648984,-0.2001089958069997,3.8424841512761816,3.8476912639934513,0.0,0.0,0.0,1.0
248,-7.584859584859585,678.0,True,207.10619469026548,166.4594395280236,136.0,189.0,53.91836032681202,47.28288809759501,-0.7989291374392061,207.10619469026548,192.9594395280236,-72.26070838975288,62.81273899268003,0.783965891432203,-2.7049588338098047,2.816274988621457,0.0,0.0,0.0,1.0
249,-7.534798534798535,446.3333333333333,True,206.96863330843914,166.30619865571322,137.0,189.0,53.1062889939652,46.667736200467786,-0.88074864869092,206.96863330843914,192.30619865571322,-72.49623004035469,60.3933283544934,-0.23552165060181096,-2.4194106381866334,2.430847235856843,0.0,0.0,0.0,1.0
250,-7.484737484737485,131.33333333333334,True,207.79610829103214,165.52453468697124,137.0,189.0,52.602452697297196,44.54898156275763,-0.5539818069284073,207.79610829103214,191.52453468697124,-72.03378254081896,57.498276618411985,0.4624474995357275,-2.895051736081413,2.931754124140504,0.0,0.0,0.0,1.0
251,-7.434676434676435,115.71428571428571,True,208.61254612546125,165.08733087330873,139.0,185.0,43.012622979817856,41.117542509672475,-0.9957225873198191,208.61254612546125,188.08733087330873,-72.10707768237368,44.76789212336567,-0.07329514155472339,-12.730384495046316,12.730595491550707,0.0,0.0,0.0,1.0
252,-7.384615384615383,209.6,True,124.32824427480917,304.14503816793894,294.0,310.0,145.52962728381698,14.30256200314309,-1.5206116366357771,124.32824427480917,312.14503816793894,-89.27976372869465,504.24088210347753,-17.172686046320962,459.47298998011183,459.7937903748913,0.0,0.0,1.0,0.0
253,-7.334554334554333,189.57142857142858,True,114.91187453323376,302.5026138909634,290.0,310.0,120.98484768279553,17.84524152727891,-1.4946305876961807,114.91187453323376,312.5026138909634,-93.82362784766649,505.5652366331978,-4.54386411897184,1.3243545297202672,4.7329289084107655,0.0,0.0,1.0,0.0
254,-7.2844932844932835,135.88888888888889,True,109.23855421686747,301.144578313253,290.0,310.0,86.01084664147709,20.6147130079774,-1.5255856476752754,109.23855421686747,311.144578313253,-97.19671018803159,500.53547523427045,-3.3730823403651016,-5.029761398927349,6.056086542068443,0.0,0.0,1.0,0.0
255,-7.234432234432234,745.0,True,80.68389261744966,302.01140939597315,289.0,310.0,120.86573184328479,19.713386957150025,-1.50180656508506,80.68389261744966,312.51140939597315,-110.82557575195801,505.5978125776783,-13.628865563926425,5.062337343407876,14.538680680792238,0.0,0.0,1.0,0.0
256,-7.184371184371184,363.0,True,74.52548209366391,300.7761707988981,288.0,310.0,94.89337420598808,23.154297671096046,-1.505069963871477,74.52548209366391,311.7761707988981,-114.23890946230338,502.8747066625855,-3.41333371034537,-2.7231059150928445,4.3664806014677,0.0,0.0,1.0,0.0
257,-7.134310134310134,318.0,True,73.51739130434783,298.6844720496894,284.0,310.0,84.34699862629815,27.62402357251679,-1.527160837915386,73.51739130434783,311.6844720496894,-114.78561534801274,502.5350816655164,-0.5467058857093576,-0.33962499706910876,0.6436089372464038,0.0,0.0,0.0,0.0
258,-7.084249084249084,418.6,True,76.38215648854961,294.7018129770992,276.0,310.0,77.9263436584225,37.05185720754573,1.5446565007756101,76.38215648854961,311.7018129770992,-113.34907381467642,502.5993073225897,1.4365415333363245,0.0642256570733366,1.4379765338929493,0.0,0.0,0.0,0.0
259,-7.034188034188034,340.4,True,87.74339401056959,294.2348796241926,273.0,310.0,69.02859561035437,39.076583043240284,1.3317589568461672,87.74339401056959,312.7348796241926,-107.21692097465342,506.4254800896023,6.1321528400229965,3.826172767012565,7.2279247710826855,0.0,0.0,0.0,0.0
260,-6.984126984126984,210.0,True,97.59444444444445,298.215873015873,277.0,310.0,65.42402216407109,31.302154275671057,1.4639835600885176,97.59444444444445,314.715873015873,-101.47026992637483,513.7624926513815,5.7466510482785935,7.337012561779261,9.319643319483216,0.0,0.0,0.0,0.0
261,-6.9340659340659325,157.83333333333334,True,107.1255230125523,300.90271966527195,279.0,310.0,70.75571374839821,24.462154611329815,1.5260184745949863,107.1255230125523,316.40271966527195,-96.08304785951849,520.0100728343406,5.387222066856339,6.247580182959041,8.249510272745068,0.0,0.0,0.0,0.0
262,-6.884004884004883,123.42857142857143,True,112.59866962305986,301.7073170731707,290.0,310.0,75.22222496970237,20.34910445633746,1.5360579371483565,112.59866962305986,311.7073170731707,-95.29194603075733,502.6196928635952,0.7911018287611569,-17.390379970745357,17.40836458804705,0.0,0.0,0.0,0.0
263,-6.833943833943833,196.75,True,209.2579415501906,164.35832274459975,139.0,184.0,43.34727412617793,40.26063963253402,-0.0432043332981409,209.2579415501906,186.85832274459975,-71.86161155979109,40.216010165184244,23.430334470966244,-462.403682698411,462.9969182904721,0.0,0.0,0.0,1.0
264,-6.783882783882783,172.0,True,208.86511627906978,164.35232558139535,139.0,185.0,45.03537153943177,41.49388786957048,-0.16355245736315474,208.86511627906978,187.35232558139535,-72.0619956799921,42.045650301464256,-0.20038412020100793,1.8296401362800125,1.8405805670807989,0.0,0.0,0.0,1.0
265,-6.733821733821733,105.875,True,208.86854460093898,164.6032863849765,139.0,184.0,44.77434463653002,42.364100227284425,-0.7677514451834008,208.86854460093898,187.1032863849765,-72.10897651501293,41.12328290732042,-0.0469808350208325,-0.9223673941438335,0.9235631048493333,0.0,0.0,0.0,1.0
266,-6.683760683760683,115.42857142857143,True,208.88588957055214,165.10920245398773,139.0,184.0,43.56691040660809,41.80901681960453,-0.9422533667815535,208.88588957055214,187.60920245398773,-71.99508334576555,42.997046125880495,0.11389316924737614,1.8737632185600717,1.8772214182748423,0.0,0.0,0.0,1.0
267,-6.633699633699633,143.6,True,209.5445945945946,164.31621621621622,139.0,185.0,44.09203231829904,39.72842144556358,0.06661560540660083,209.5445945945946,187.31621621621622,-71.55309217735129,41.91191191191192,0.4419911684142619,-1.0851342139685727,1.1716964006436976,0.0,1.0,0.0,1.0
268,-6.583638583638583,255.0,True,139.5346405228758,300.6130718954248,286.0,310.0,47.41418645682034,23.665767360240583,1.4701258525858527,139.5346405228758,312.6130718954248,-81.5518206696731,505.97434035342525,-9.998728492321817,464.0624284415133,464.1701326695825,0.0,0.0,1.0,0.0
269,-6.5335775335775335,60.72727272727273,True,153.12667660208643,297.24590163934425,280.0,310.0,41.26418526193728,23.656908902085977,0.9178374411476251,153.12667660208643,312.24590163934425,-74.91786399580185,504.61445051608985,6.633956673871253,-1.3598898373354018,6.771903832785065,0.0,0.0,1.0,0.0
270,-6.483516483516484,175.4,True,155.99316628701595,295.5159453302961,272.0,310.0,51.72066238362122,23.552058819510854,0.9379372685432121,155.99316628701595,314.5159453302961,-72.78826528464971,513.0220197418375,2.1295987111521413,8.407569225747693,8.673085434623626,0.0,0.0,1.0,0.0
271,-6.433455433455432,193.16666666666666,True,159.15099223468508,293.43313201035375,271.0,310.0,65.77440801821895,23.76786259861465,1.0263875737092827,159.15099223468508,312.93313201035375,-71.71292824572578,507.15974818649534,1.0753370389239336,-5.862271555342204,5.960082007477414,0.0,0.0,1.0,0.0
272,-6.383394383394382,159.0,True,161.70911949685535,292.7657232704403,271.0,310.0,73.8590234108898,23.133658747789212,1.0951980852254748,161.70911949685535,312.2657232704403,-70.64317281927327,504.6878639645936,1.0697554264525024,-2.471884221901746,2.6934342908100386,0.0,0.0,1.0,0.0
273,-6.333333333333332,118.6,True,175.4822934232715,286.66610455311974,269.0,301.0,60.0929774793156,13.446404806585413,1.1199439071674766,175.4822934232715,302.66610455311974,-66.37702527669498,469.1337205671101,4.266147542578295,-35.55414339748347,35.80917658343828,0.0,0.0,1.0,0.0
274,-6.283272283272282,123.85714285714286,True,189.1335616438356,277.23858447488584,259.0,310.0,64.81391724025002,22.774778711363066,1.1681809782842727,189.1335616438356,302.73858447488584,-59.29522239875092,469.4021647217994,7.081802877944057,0.2684441546892913,7.086888898962899,0.0,0.0,1.0,0.0
275,-6.233211233211232,124.42857142857143,True,188.65736607142858,271.6997767857143,252.0,310.0,65.12777255041341,29.906686103282833,1.220235154508718,188.65736607142858,300.6997767857143,-60.03397890117001,461.8510251322751,-0.7387565024190863,-7.551139589524325,7.5871911976928645,0.0,0.0,1.0,0.0
276,-6.1831501831501825,176.0,True,184.18250235183444,266.6359360301035,248.0,298.0,70.5763650198752,20.401230786573265,1.287067244792528,184.18250235183444,291.6359360301035,-64.64230070571858,428.2812445559389,-4.608321804548574,-33.5697805763362,33.884610043464235,0.0,0.0,1.0,0.0
277,-6.133089133089133,270.0,True,180.99351851851853,273.30462962962963,256.0,289.0,76.76426952630209,18.54599841346468,1.2565366222257168,180.99351851851853,289.80462962962963,-66.83811495608627,421.4986282578875,-2.1958142503676896,-6.78261629805138,7.1291993988602975,0.0,0.0,1.0,0.0
278,-6.083028083028083,225.4,True,183.6273291925466,286.0239574090506,268.0,303.0,69.42779055395688,21.197417902810457,1.2320130914593297,183.6273291925466,303.5239574090506,-61.945825859888004,472.310953366854,4.892289096198269,50.81232510896649,51.047300375045175,0.0,0.0,1.0,0.0
279,-6.032967032967033,170.57142857142858,True,180.89447236180905,287.51842546063654,270.0,305.0,65.18701988733893,23.571619752109687,1.2026183457776225,180.89447236180905,305.01842546063654,-62.96984563577205,477.8460202245798,-1.0240197758840495,5.535066857725781,5.628994725605627,0.0,0.0,1.0,0.0
280,-5.982905982905983,281.0,True,181.75533807829183,291.5774021352313,271.0,310.0,61.66805106037828,24.399069565245053,1.0976623679711706,181.75533807829183,311.0774021352313,-60.97751610282929,500.2866745749307,1.9923295329427617,22.44065435035094,22.52892240298591,0.0,0.0,1.0,0.0
281,-5.932844932844931,217.2,True,175.9327808471455,297.06169429097605,281.0,310.0,61.715583152503335,23.406335662351253,1.248298338716524,175.9327808471455,311.56169429097605,-63.75795352869308,502.0803492258372,-2.780437425863788,1.793674650906496,3.3087914761206374,0.0,0.0,1.0,0.0
282,-5.882783882783881,227.8,True,162.15627743634766,299.7822651448639,285.0,310.0,70.7449598290721,22.846580544797376,1.3983855324745862,162.15627743634766,312.2822651448639,-70.41586649551,504.7491301661627,-6.657912966816923,2.668780940325462,7.172879253211598,0.0,0.0,1.0,0.0
283,-5.8327228327228315,260.0,True,140.5519230769231,301.43365384615385,290.0,310.0,74.5985275681506,19.519417461508873,1.4718235253002327,140.5519230769231,311.43365384615385,-81.45052855145099,501.60612535612535,-11.034662055940984,-3.1430048100373256,11.473545481878801,0.0,0.0,1.0,0.0
284,-5.782661782661782,149.85714285714286,True,116.02532833020638,303.03189493433393,293.0,310.0,96.98957218759469,15.933907369203283,1.5269519216141345,116.02532833020638,311.53189493433393,-93.65280670797858,501.9699812382738,-12.202278156527598,0.36385588214847076,12.207701803052228,0.0,0.0,1.0,0.0
285,-5.732600732600732,291.75,True,59.69408740359897,304.87232219365893,296.0,310.0,145.93485801183004,11.951965260457692,1.542593815706575,59.69408740359897,311.87232219365893,-121.58120744002257,503.23082293947755,-27.928400732043983,1.2608417012037307,27.956846911716088,0.0,0.0,1.0,0.0
286,-5.682539682539682,195.5,True,59.37979539641944,306.23273657289,300.0,310.0,136.15227523769352,8.632730673023149,1.5535851428327305,59.37979539641944,311.23273657289,-122.0657556930089,500.86198730700005,-0.484548252986329,-2.3688356324774986,2.417885287429322,0.0,0.0,1.0,0.0
287,-5.632478632478632,169.2,True,207.74380165289256,164.6151121605667,139.0,185.0,45.56473287263101,42.034227206114664,-0.5580924464458243,207.74380165289256,187.6151121605667,-72.86065590156618,43.0189339280248,49.20509979144272,-457.84305337897524,460.4795363236775,0.0,0.0,0.0,1.0
288,-5.582417582417582,110.22222222222223,True,208.13983903420524,165.238430583501,139.0,187.0,49.26858111340315,41.62576568678274,-0.6753426432916919,208.13983903420524,189.238430583501,-72.23440632706101,49.03122438333709,0.6262495745051666,6.012290455312289,6.044818032712578,0.0,0.0,0.0,1.0
289,-5.532356532356532,245.2,True,207.02773246329528,165.7952691680261,137.0,189.0,52.3383372914027,47.48331048513202,-0.5155242901333692,207.02773246329528,191.7952691680261,-72.55566191046742,58.50099691861517,-0.3212555834064119,9.469772535278082,9.475220156797247,0.0,0.0,0.0,1.0
290,-5.482295482295482,187.66666666666666,True,205.97424511545293,166.25133214920072,138.0,189.0,53.307369375638984,42.997327962980485,-0.7150589141469044,205.97424511545293,191.75133214920072,-73.35494434513794,58.33826721926193,-0.7992824346705163,-0.16272969935324255,0.8156796953611294,0.0,0.0,0.0,1.0
291,-5.432234432234431,142.42857142857142,True,207.36208625877632,164.78435305917753,138.0,187.0,48.727190085202885,43.32349829327366,-0.4190832221151462,207.36208625877632,189.28435305917753,-72.81271762284821,49.20130762658346,0.5422267222897261,-9.136959592678473,9.153034492265624,0.0,0.0,0.0,1.0
292,-5.382173382173381,137.0,True,207.62227602905568,163.88619854721549,140.0,184.0,46.00316920813092,40.71322969732121,-0.7293482519166322,207.62227602905568,185.88619854721549,-73.30163762331097,36.61555017487217,-0.4889200004627554,-12.585757451711288,12.595250430228004,0.0,0.0,0.0,1.0
293,-5.332112332112331,183.83333333333334,True,143.68710550045085,305.0117222723174,298.0,310.0,139.89350828940215,11.083241107124936,1.550401062629239,143.68710550045085,311.0117222723174,-80.02750993924677,500.04341582339777,-6.725872315935803,463.4278656485256,463.47667041390355,0.0,0.0,1.0,0.0
294,-5.282051282051281,276.8,True,150.09025270758121,304.26570397111914,297.0,310.0,147.26471897932586,12.635348186649155,1.5572022523159095,150.09025270758121,310.76570397111914,-76.9054215186,499.13223693007086,3.122088420646776,-0.9111788933269054,3.2523350199481484,0.0,0.0,1.0,0.0
295,-5.231990231990231,278.8,True,143.967718794835,304.30989956958393,297.0,310.0,149.72034667620727,12.45516298825491,1.5597575281098117,143.967718794835,310.80989956958393,-79.95488014086025,499.2959243317923,-3.0494586222602607,0.1636874017214609,3.053848629902892,0.0,0.0,1.0,0.0
296,-5.181929181929181,221.5,True,141.4462001504891,304.3100075244545,297.0,310.0,143.96393578743553,12.344344757734273,1.5594245383276935,141.4462001504891,310.8100075244545,-81.21660856663802,499.2963241646462,-1.2617284257777612,0.00039983285387279466,1.2617284891298677,0.0,0.0,1.0,0.0
297,-5.131868131868131,314.75,True,139.72597299444004,304.63383637807783,298.0,310.0,144.60172815703916,11.654439287455476,1.5604081775584584,139.72597299444004,310.63383637807783,-82.13804522217757,498.6438384373253,-0.9214366555395515,-0.6524857273208795,1.1290629453353658,0.0,0.0,1.0,0.0
298,-5.0818070818070815,408.0,True,134.24101307189542,304.9052287581699,298.0,310.0,146.85056600934618,11.17631674273131,1.5634139393836943,134.24101307189542,310.9052287581699,-84.78820406506553,499.64899540062936,-2.6501588428879614,1.0051569633040458,2.8343751363247365,0.0,0.0,1.0,0.0
299,-5.031746031746032,156.125,True,131.77609561752988,304.7665338645418,298.0,310.0,145.9861575333015,11.823917503051069,1.5625605885376703,131.77609561752988,310.7665338645418,-86.07120485519131,499.1353106094142,-1.283000790125783,-0.5136847912151552,1.382014143266682,0.0,0.0,1.0,0.0
300,-4.981684981684982,257.8333333333333,True,137.4382676147382,303.6683904330963,295.0,310.0,146.49221893563882,14.21339601266268,1.5570916173999647,137.4382676147382,311.1683904330963,-83.09709865459742,500.6236682707271,2.9741062005938943,1.4883576613128753,3.325735440530377,0.0,0.0,1.0,0.0
