,time,confidence,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
215,-9.236874236874236,812.6666666666666,False,217.0930894308943,221.9280487804878,173.0,252.0,67.69104531167649,48.734189517151876,1.0454467862875279,217.0930894308943,261.4280487804878,-51.38224941446593,156.1794685111031,1.719618263842733,45.87503444158031,45.90725293447127,0.0,0.0,0.0,0.0
216,-9.186813186813186,805.3333333333334,False,217.57690721649485,221.73278350515463,169.0,251.0,66.21037860018915,48.27214299820519,1.1021164350470107,217.57690721649485,262.73278350515466,-50.63910090829785,165.916294814587,0.7431485061680831,9.736826303483895,9.765144963923255,0.0,0.0,0.0,0.0
217,-9.136752136752136,820.3333333333334,False,217.40986257073564,222.39409862570736,174.0,253.0,66.6488839152402,49.35984727581582,1.0682229930426181,217.40986257073564,261.89409862570733,-51.01902468142971,159.65745243065172,-0.3799237731318641,-6.258842383935274,6.270362833228659,0.0,0.0,0.0,0.0
218,-9.086691086691086,406.0,False,217.93142857142857,222.29551020408164,170.0,254.0,68.0415921005697,48.36757964445732,1.067395640504867,217.93142857142857,264.29551020408167,-49.905580392421044,177.5784343588184,1.1134442890086689,17.920981928166697,17.95553818336848,0.0,0.0,0.0,0.0
219,-9.036630036630036,823.0,False,216.96526655896608,221.91478190630048,170.0,252.0,67.23783883768115,49.11787826064639,1.1454619787729086,216.96526655896608,262.9147819063005,-50.991307693741774,167.27449183806348,-1.0857273013207305,-10.30394252075493,10.360986210002146,0.0,0.0,0.0,0.0
220,-8.986568986568987,1340.5,False,217.14578672632365,220.33184190902313,195.0,254.0,74.79193212024137,47.28856205574966,1.2198423200365378,217.14578672632365,249.83184190902313,-55.06187469382923,69.64061126136662,-4.070567000087458,-97.63388057669687,97.71869909166263,0.0,0.0,0.0,1.0
221,-8.936507936507937,2776.0,False,219.24171469740634,218.10554755043228,194.0,249.0,77.52665477223616,47.367322499608576,1.2508251680220335,219.24171469740634,245.60554755043228,-54.85710396460336,38.10110112262893,0.2047707292258707,-31.539510138737683,31.540174870204584,0.0,0.0,0.0,1.0
222,-8.886446886446885,2758.0,False,220.90536620739667,217.50761421319797,194.0,247.0,77.66842563892068,46.775745365857944,1.2429339276105202,220.90536620739667,244.00761421319797,-54.10636295834596,26.176225471626626,0.7507410062573996,-11.924875651002306,11.948484060764532,0.0,0.0,0.0,1.0
223,-8.836385836385835,2769.0,False,221.3134705669917,217.81762369086312,194.0,247.0,78.03420546597545,46.39191997038996,1.2710392757356792,221.3134705669917,244.31762369086312,-53.7062179273728,28.489729036291905,0.4001450309731638,2.313503564665279,2.347853229980841,0.0,0.0,0.0,1.0
224,-8.786324786324785,2759.0,False,221.82602392171077,218.85212033345414,195.0,246.0,77.96966151063165,46.244593633971334,1.3214650069683291,221.82602392171077,244.35212033345414,-53.311852053669654,28.747166667568198,0.39436587370314413,0.25743763127629293,0.47095496211293153,0.0,0.0,0.0,1.0
225,-8.736263736263735,1278.0,False,221.03087143415397,220.0691676436108,196.0,246.0,75.88961899188695,43.8689858986061,1.4221792767722068,221.03087143415397,245.0691676436108,-53.689482113521514,34.0982659970955,-0.37763005985186027,5.351099329527305,5.364407562496654,0.0,0.0,0.0,1.0
226,-8.686202686202686,2605.0,False,219.47063339731287,221.9182341650672,198.0,248.0,75.35301764369098,44.70787292841611,1.4477566561763076,219.47063339731287,246.9182341650672,-54.27916731547627,47.89726988856112,-0.589685201954758,13.799003891465617,13.811597917478181,0.0,0.0,0.0,1.0
227,-8.636141636141636,2382.0,False,217.2615449202351,220.7451721242653,198.0,244.0,71.57192638570528,43.046233964441676,1.522634645098209,217.2615449202351,243.7451721242653,-56.92497272318106,24.21770241989037,-2.645805407704785,-23.67956746867075,23.826921785215355,0.0,0.0,0.0,1.0
228,-8.586080586080586,2124.0,False,212.18408662900188,217.65536723163842,195.0,240.0,61.758994503295014,44.45283429630661,-1.4326612081760506,212.18408662900188,240.15536723163842,-61.9665522850609,-2.5718863310565503,-5.041579561879843,-26.78958875094692,27.259853079641246,0.0,0.0,0.0,1.0
229,-8.536019536019536,2017.0,False,209.21517104610808,218.0912245909767,192.0,248.0,54.31946678961556,48.09091160588459,-0.8906834186518171,209.21517104610808,246.0912245909767,-62.1423871821111,41.72555664907991,-0.17583489705020128,44.297442980136466,44.29779195952618,0.0,0.0,0.0,1.0
230,-8.485958485958486,1725.0,False,207.6904347826087,220.9031884057971,197.0,252.0,50.34812792149261,45.15552043696464,0.7653412034890226,207.6904347826087,248.4031884057971,-62.44020853288118,58.97901795370967,-0.29782135077007865,17.25346130462976,17.256031541096895,0.0,0.0,0.0,1.0
231,-8.435897435897436,588.0,False,206.14293567894447,223.29191863661353,185.0,264.0,56.88092190690867,53.94940517617814,0.19671525205579563,206.14293567894447,262.79191863661356,-58.2941804735441,166.35760176577284,4.146028059337077,107.37858381206317,107.45859579462726,0.0,0.0,0.0,0.0
232,-8.385836385836384,466.75,False,208.2814498933902,221.33368869936035,176.0,249.0,66.85391939053096,49.03259424741636,1.4668455497467794,208.2814498933902,257.8336886993603,-58.633116932327674,129.35588581612183,-0.3389364587835715,-37.001715949651015,37.00326824946347,0.0,0.0,0.0,1.0
233,-8.335775335775335,356.3333333333333,False,210.52656748140276,218.32624867162593,170.0,241.0,75.02074891799192,46.02121126078118,1.5256867964345027,210.52656748140276,253.82624867162593,-58.47526589808201,99.44961695243234,0.1578510342456667,-29.90626886368949,29.90668544483484,0.0,0.0,0.0,1.0
234,-8.285714285714285,1065.0,False,214.5509822263798,217.09869036482695,170.0,243.0,75.58254752515884,48.533880819506166,-1.4717165025724321,214.5509822263798,253.59869036482695,-55.6972788223371,97.75142063303694,2.7779870757449103,-1.698196319395393,3.2559304249651615,0.0,0.0,0.0,1.0
235,-8.235653235653235,704.0,False,215.87853107344634,215.5918079096045,175.0,242.0,66.29403378853368,51.16694196591445,1.4668349077834348,215.87853107344634,249.0918079096045,-56.222823704842575,64.11796947466054,-0.5255448825054785,-33.6334511583764,33.637556900679016,0.0,0.0,0.0,1.0
236,-8.185592185592185,723.3333333333334,False,211.55332725615315,217.3810391978122,186.0,263.0,66.63310696938603,54.895521629051494,-1.5457422675681376,211.55332725615315,255.8810391978122,-57.04040459229046,114.78387461053892,-0.8175808874478818,50.665905135878376,50.67250123829834,0.0,0.0,0.0,1.0
237,-8.135531135531135,2305.0,False,208.1288503253796,218.76225596529284,192.0,244.0,69.17186614824253,50.520506244148585,-1.308349745517322,208.1288503253796,244.76225596529284,-63.42450160693884,31.80788033800625,-6.384097014648383,-82.97599427253266,83.22122517848325,0.0,0.0,0.0,1.0
238,-8.085470085470085,2352.0,False,203.5374149659864,220.61011904761904,193.0,248.0,65.30302074286601,54.295548137031965,1.4722176892119816,203.5374149659864,248.11011904761904,-65.5906491252744,56.79193319118684,-2.1661475183355563,24.984052853180593,25.0777808436415,0.0,0.0,0.0,1.0
239,-8.035409035409035,2651.0,False,198.2587702753678,220.28102602791398,192.0,249.0,70.3152753743741,52.53686208962514,1.5219728364742582,198.2587702753678,248.78102602791398,-69.19228352160582,61.79870170085061,-3.60163439633142,5.006768509663765,6.16761714393803,0.0,0.0,0.0,1.0
240,-7.985347985347985,2671.0,False,195.90303257207037,219.18719580681392,192.0,247.0,72.11148615038283,51.85668105410293,1.5363142001613765,195.90303257207037,246.68719580681392,-71.77145440646176,46.17310303592476,-2.579170884855941,-15.625598664925846,15.837028006877457,0.0,0.0,0.0,1.0
241,-7.9352869352869355,1314.0,False,195.46582466567608,219.12147102526004,191.0,249.0,71.95892577856718,53.06498845630105,1.4788673565313588,195.46582466567608,248.12147102526004,-71.50376319683521,56.87664944223907,0.26769120962654824,10.70354640631431,10.706893305522163,0.0,0.0,0.0,1.0
242,-7.885225885225884,1320.0,False,195.68166728144595,218.87569162670601,191.0,248.0,73.82348507546799,52.37116229426154,1.5280324153301421,195.68166728144595,247.37569162670601,-71.6520768455842,51.3111315425822,-0.14831364874899577,-5.565517899656868,5.567493729660253,0.0,0.0,0.0,1.0
243,-7.835164835164834,1321.0,False,195.4828216374269,219.1498538011696,192.0,249.0,75.90610980114305,52.28099065150636,1.5467284392235183,195.4828216374269,247.6498538011696,-71.68555585882036,53.35711791917611,-0.033479013236160426,2.045986376593909,2.046260271210664,0.0,0.0,0.0,1.0
244,-7.785103785103784,871.0,False,194.82133628645258,219.29125138427463,192.0,248.0,77.28634921368534,51.94691493746735,1.5363800147451674,194.82133628645258,247.29125138427463,-72.3205242278871,50.68098047966142,-0.6349683690667405,-2.67613743951469,2.750435679103861,0.0,0.0,0.0,1.0
245,-7.735042735042734,1297.5,False,194.7868913857678,219.1565543071161,191.0,249.0,75.86435276058457,51.52720372072913,-1.5367171313332972,194.7868913857678,248.1565543071161,-71.98694584032843,57.13846497847833,0.3335783875586742,6.4574844988169104,6.466094694102996,0.0,0.0,0.0,1.0
246,-7.684981684981684,1330.5,False,194.71915049432442,219.88465763456608,192.0,249.0,76.14676857375714,53.21779058687803,-1.5607669359432836,194.71915049432442,248.38465763456608,-71.94190891871504,58.840728616164796,0.045036921613387904,1.702263637686464,1.7028593061371697,0.0,0.0,0.0,1.0
247,-7.634920634920634,1301.5,False,194.37900223380493,219.5402084884587,192.0,249.0,78.31057359358776,52.05943016121562,-1.5311415659423162,194.37900223380493,248.0402084884587,-72.33437889883845,56.27021260043797,-0.3924699801234084,-2.570516015726824,2.600304842207193,0.0,0.0,0.0,1.0
248,-7.584859584859585,863.0,False,194.2294713160855,219.56055493063366,191.0,250.0,77.60754767581442,52.26927750832511,-1.514125281547744,194.2294713160855,249.06055493063366,-72.01838374643098,63.88473828831088,0.3159951524074671,7.614525687872906,7.6210796077472756,0.0,0.0,0.0,1.0
249,-7.534798534798535,1290.5,False,194.36808430560782,219.45615355664282,192.0,248.0,78.27045141202795,51.72082857710792,-1.4881616711895145,194.36808430560782,247.45615355664282,-72.58570180819582,51.911593706289686,-0.567318061764837,-11.973144582021192,11.986577533440812,0.0,0.0,0.0,1.0
250,-7.484737484737485,854.3333333333334,False,193.38903591682418,219.31304347826088,191.0,261.0,77.94516151590817,51.87893138138322,-1.4290499038797777,193.38903591682418,254.31304347826088,-70.42129882852898,103.08241401687225,2.1644029796668462,51.17082031058256,51.21657438287258,0.0,0.0,0.0,1.0
251,-7.434676434676435,1200.5,False,192.6500412201154,218.56801319043694,191.0,250.0,70.02086221060875,50.20963435148372,-1.3275593012592375,192.6500412201154,248.06801319043694,-73.59071442100645,56.4777103763951,-3.1694155924774776,-46.60470364047715,46.71234950861007,0.0,0.0,0.0,1.0
252,-7.384615384615383,1150.5,False,191.64963503649636,217.0425075139545,176.0,250.0,69.55631385695376,50.66413423810183,-1.1354880977200978,191.64963503649636,254.0425075139545,-71.76680202599991,101.06348891010813,1.8239123950065448,44.58577853371303,44.62306918939983,0.0,0.0,0.0,1.0
253,-7.334554334554333,1123.0,False,194.19973544973544,217.96913580246914,174.0,252.0,60.73173678505421,51.459791889085785,-0.8707085636882758,194.19973544973544,256.96913580246917,-68.73975736845678,122.90399852588932,3.0270446575431293,21.840509615781187,22.04928251975086,0.0,0.0,0.0,1.0
254,-7.2844932844932835,1065.5,False,196.6537564162389,218.62575828278113,185.0,262.0,59.525420448210724,49.54892822264754,-0.7411381703940314,196.6537564162389,257.12575828278113,-66.9686490818889,124.07282300582936,1.7711082865678804,1.1688244799400422,2.1220214955689123,0.0,0.0,0.0,1.0
255,-7.234432234432234,759.3333333333334,False,199.28908296943231,223.77991266375545,178.0,265.0,67.23421982786586,46.839216417213024,-0.2383852873712447,199.28908296943231,267.27991266375545,-61.11775051547764,199.8500945056377,5.85089856641126,75.77727149980835,76.00281501359078,0.0,0.0,0.0,0.0
256,-7.184371184371184,877.0,False,201.2881548974943,223.41230068337129,197.0,261.0,55.79702219675468,44.6114247689604,-0.4664745325994651,201.2881548974943,255.41230068337129,-64.4110947732343,111.2858259953081,-3.293344257756658,-88.56426851032961,88.6254803832953,0.0,0.0,0.0,1.0
257,-7.134310134310134,1896.0,False,201.36339662447259,222.73417721518987,196.0,252.0,56.528838034834294,43.160261237768644,-0.3518555121909904,201.36339662447259,250.73417721518987,-66.16891761391854,76.37445682977518,-1.7578228406842413,-34.91136916553292,34.95559523382993,0.0,0.0,0.0,1.0
258,-7.084249084249084,1844.0,False,201.71963123644252,222.73698481561823,194.0,249.0,54.77387225454236,43.429457930752996,-0.3178809559935368,201.71963123644252,250.23698481561823,-66.1033779930647,72.66406578819574,0.06553962085384057,-3.7103910415794417,3.710969835950521,0.0,0.0,0.0,1.0
259,-7.034188034188034,766.0,False,201.91840607210625,219.95003162555344,180.0,262.0,55.8237137873333,43.552948936835406,0.15590291323967928,201.91840607210625,260.95003162555344,-61.83806068938749,152.61217631010027,4.265317303677207,79.94811052190452,80.0618092958416,0.0,0.0,0.0,0.0
260,-6.984126984126984,842.0,False,200.81872037914692,218.07168246445497,171.0,261.0,56.67569942470378,45.70611067558247,0.048274360459635055,200.81872037914692,263.07168246445497,-61.75860521332529,168.44539152578332,0.0794554760622006,15.833215215683055,15.83341457926286,0.0,0.0,0.0,0.0
261,-6.9340659340659325,393.25,False,202.12379807692307,216.91887019230768,170.0,262.0,54.73472269455853,45.85449381900366,0.15864347456209588,202.12379807692307,262.9188701923077,-60.94289869738054,167.30500143513194,0.815706515944747,-1.1403900906513798,1.4020936769740386,0.0,0.0,0.0,0.0
262,-6.884004884004883,318.0,False,200.16044340723454,218.45040840140024,165.0,262.0,63.97670662607821,46.13536001383665,0.11742174553811824,200.16044340723454,266.95040840140024,-60.67866272784399,197.39110747313612,0.26423596953654993,30.086106038004175,30.087266362659605,0.0,0.0,0.0,0.0
263,-6.833943833943833,538.6666666666666,False,197.3083290222452,223.554578375582,159.0,265.0,79.7508628505219,42.38166205693091,0.06344040081290603,197.3083290222452,276.55457837558197,-58.66097763741705,269.06401772822363,2.0176850904269443,71.67291025508752,71.70130485254757,0.0,0.0,0.0,0.0
264,-6.783882783882783,986.5,False,196.11348528015193,224.27777777777777,158.0,266.0,84.76803674569175,41.583576406557654,0.0632870337172942,198.79405385288712,266.5769452111517,-61.7203179880955,194.60406873993824,-3.059340350678454,-74.45994898828539,74.52277213522959,1.0,0.0,0.0,0.0
265,-6.733821733821733,978.5,False,196.36425120772947,225.0024154589372,160.0,266.0,80.6029414890323,41.82377761672928,0.09484678321185636,196.36425120772947,278.0024154589372,-58.64876062992052,279.86877208162093,3.071557358174985,85.26470334168269,85.32000996571504,0.0,0.0,0.0,0.0
266,-6.683760683760683,994.5,False,196.64667291471415,225.16447985004686,159.0,269.0,85.51804444236923,41.33976347767256,0.09814450897300385,200.8365022748426,267.71773250180973,-59.93809963493141,203.1174067299234,-1.2893390050108948,-76.75136535169753,76.7621943304098,1.0,0.0,0.0,0.0
267,-6.633699633699633,998.0,False,196.60236406619384,225.50591016548464,161.0,265.0,80.77583207973441,41.81570283145201,0.08242611795658948,196.60236406619384,277.50591016548464,-58.7064053261293,276.16350869764653,1.231694308802112,73.04610196772313,73.05648556801333,0.0,0.0,0.0,0.0
268,-6.583638583638583,651.6666666666666,False,196.53419416547106,225.1066475370636,160.0,269.0,81.55678669744835,42.02109471223114,0.07113959791003183,196.53419416547106,279.6066475370636,-57.891981615446845,291.8406532616688,0.8144237106824548,15.677144564022285,15.698284863696902,0.0,0.0,0.0,0.0
269,-6.5335775335775335,968.0,False,196.47641963426372,225.11982675649662,157.0,267.0,85.07235099164498,41.00982613215141,0.10207597636414992,200.81080509368903,267.4345916560034,-60.065062129765636,201.00441534330912,-2.173080514318791,-90.8362379183597,90.86222756504795,1.0,0.0,0.0,0.0
270,-6.483516483516484,970.5,False,196.588693957115,225.64376218323588,160.0,266.0,80.2829308218479,41.07877100019373,0.0917421368953749,196.588693957115,278.6437621832359,-58.25137787640702,284.6549416659394,1.8136842533586162,83.6505263226303,83.67018587659493,0.0,0.0,0.0,0.0
271,-6.433455433455432,944.0,False,196.18540729635183,225.15242378810595,161.0,263.0,78.91785341190895,41.36540399706507,0.08833195264414154,196.18540729635183,276.1524237881059,-59.513801099463244,266.0628640903427,-1.2624232230562242,-18.592077575596704,18.63488827364193,0.0,0.0,0.0,0.0
272,-6.383394383394382,983.0,False,196.03426939552594,225.10471204188482,158.0,266.0,82.53634058049079,41.377448481890845,0.07636854788472715,196.03426939552594,279.1047120418848,-58.39757327508339,288.0948659842149,1.1162278243798553,22.032001893872177,22.060260016770133,0.0,0.0,0.0,0.0
273,-6.333333333333332,988.0,False,196.39134569662386,225.80218735140275,159.0,269.0,82.24674919861039,41.542307538549224,0.09893130294677202,196.39134569662386,280.8021873514027,-57.48986863610339,300.7625921746472,0.9077046389800003,12.66772619043229,12.700205295482037,0.0,0.0,0.0,0.0
274,-6.283272283272282,964.0,False,196.14161430642824,224.4862252295795,158.0,265.0,81.37741587262094,41.444977234474464,0.09404795340619011,196.14161430642824,277.98622522957953,-58.79050368211922,279.7479494744741,-1.3006350460158345,-21.014642700173056,21.054853581510873,0.0,0.0,0.0,0.0
275,-6.233211233211232,966.0,False,196.251326579836,224.698986975398,159.0,264.0,81.3648705358089,41.47712587452395,0.09747633051469334,196.251326579836,277.198986975398,-59.04560971174914,273.8730371298357,-0.25510602962991413,-5.874912344638403,5.880448464491313,0.0,0.0,0.0,0.0
276,-6.1831501831501825,967.5,False,196.31399808245445,224.284276126558,158.0,264.0,83.18116967683889,41.40811837411288,0.09570585899936128,200.28838693117805,265.68452951323314,-61.090746541424615,187.94425009875482,-2.045136829675478,-85.9287870310809,85.9531210910049,1.0,0.0,0.0,0.0
277,-6.133089133089133,956.5,False,196.6262425447316,225.83648111332008,165.0,264.0,75.85191061852477,41.890509500061725,0.07845842415195885,196.6262425447316,275.3364811133201,-59.57494740149956,259.97373965164235,1.5157991399250577,72.02948955288753,72.04543713714375,0.0,0.0,0.0,0.0
278,-6.083028083028083,981.0,False,196.49289099526067,224.95829383886255,160.0,264.0,82.55017560842695,41.57372325285609,0.11249163864094111,196.49289099526067,276.9582938388626,-58.996294923663505,272.07681969300427,0.5786524778360516,12.10308004136192,12.116904933922651,0.0,0.0,0.0,0.0
279,-6.032967032967033,990.0,False,196.3565670934092,225.2280701754386,159.0,264.0,80.48301522999118,42.166426456551996,0.08104891582625093,196.3565670934092,277.7280701754386,-58.76541117927071,277.8214192196909,0.23088374439279846,5.7445995266866134,5.749237429906065,0.0,0.0,0.0,0.0
280,-5.982905982905983,984.0,False,196.5743663318986,225.66905786704925,159.0,269.0,82.05482434765408,41.608224431972886,0.09230179652262412,196.5743663318986,280.6690578670492,-57.435177367744,299.7690885600688,1.3302338115267105,21.9476693403779,21.987944684937993,0.0,0.0,0.0,0.0
281,-5.932844932844931,982.0,False,195.96769596199525,225.12826603325416,159.0,267.0,82.9784523660637,41.91498100267383,0.07225186764011947,195.96769596199525,279.12826603325414,-58.42801373514388,288.27064203921,-0.9928363673998817,-11.498446520858806,11.541230283010638,0.0,0.0,0.0,0.0
282,-5.882783882783881,956.0,False,196.20917874396136,224.32946859903382,157.0,265.0,83.10102468765182,41.4532529841527,0.06518971948063113,198.9159268926015,265.79172360879255,-61.95250826047369,188.74420603576533,-3.524494525329814,-99.52643600344464,99.58882229049021,1.0,0.0,0.0,0.0
283,-5.8327228327228315,946.5,False,196.2317617866005,224.72655086848636,163.0,263.0,76.98595845763553,41.79590836891325,0.06641849050853246,196.2317617866005,274.72655086848636,-60.0680952937608,255.42202140661462,1.884412966712894,66.67781537084929,66.70443819460726,0.0,0.0,0.0,0.0
284,-5.782661782661782,986.5,False,196.3817486860965,226.00334448160535,161.0,266.0,81.43443142718516,41.727178035830505,0.07260979119490081,196.3817486860965,278.5033444816054,-58.43371669313314,283.60704837018943,1.634378600627656,28.185026963574813,28.232373941056196,0.0,0.0,0.0,0.0
285,-5.732600732600732,552.0,False,196.24656138563424,224.04177279673968,158.0,266.0,79.3148143577784,43.013896398265864,0.07406076833845002,196.24656138563424,278.0417727967397,-58.70410337397884,280.1624835577588,-0.2703866808456965,-3.444564812430656,3.4551607349317615,0.0,0.0,0.0,0.0
286,-5.682539682539682,964.5,False,197.01833976833976,223.84700772200773,155.0,265.0,83.32902372195647,42.73138352400009,0.05161459466226008,197.01833976833976,278.84700772200773,-57.90939117505822,286.17169941796817,0.794712198920621,6.009215860209395,6.061537984183996,0.0,0.0,0.0,0.0
287,-5.632478632478632,982.5,False,197.57115568290354,226.2349570200573,163.0,265.0,77.49314324843807,42.37932291566684,-0.004759775322109531,197.57115568290354,277.2349570200573,-58.22562110517361,274.14147029893525,-0.3162299301153908,-12.030229119032924,12.034384655026134,0.0,0.0,0.0,0.0
288,-5.582417582417582,1006.0,False,197.4814814814815,226.53086419753086,165.0,265.0,75.34197723658674,41.62779590436123,-0.008582981515108787,197.4814814814815,276.53086419753083,-58.564398981391946,268.88704625023007,-0.3387778762183373,-5.254424048705175,5.265334038123915,0.0,0.0,0.0,0.0
289,-5.532356532356532,1952.0,False,197.54559426229508,226.84989754098362,178.0,264.0,68.04638258875009,42.064852322705875,-0.08437426922966948,197.54559426229508,269.84989754098365,-61.218690192091884,219.02908612674364,-2.654291210699938,-49.857960123486436,49.928563463275836,0.0,0.0,0.0,0.0
290,-5.482295482295482,586.0,False,197.8094157685763,227.14861032331254,186.0,262.0,56.71030108361073,44.0841364895429,-0.037045035978705,197.8094157685763,265.14861032331254,-62.93969473169396,183.94485315904882,-1.7210045396020774,-35.08423296769482,35.126418256873485,0.0,0.0,0.0,0.0
291,-5.432234432234431,1963.0,False,198.78247580234336,229.0290371879776,199.0,259.0,58.40943748714532,45.367364049760845,0.49435314547686315,198.78247580234336,259.02903718797756,-64.73160052567471,138.27639692520572,-1.791905793980746,-45.6684562338431,45.70359746406124,0.0,0.0,0.0,0.0
292,-5.382173382173381,1071.0,False,201.8089260808926,230.28126452812646,190.0,264.0,61.01650482759323,50.176341947572,0.5840928008357624,201.8089260808926,267.2812645281265,-59.473801845476466,199.86018304572005,5.257798680198242,61.58378612051433,61.80782442295432,0.0,0.0,0.0,0.0
293,-5.332112332112331,1106.5,False,204.65749097472923,229.2657942238267,201.0,262.0,63.6550798532433,48.875569549451285,1.1282988388782187,204.65749097472923,259.7657942238267,-60.420294778875146,143.77458375990057,-0.9464929333986802,-56.085599285819484,56.09358516018109,0.0,0.0,0.0,0.0
294,-5.282051282051281,416.2,False,206.90074211502784,227.00927643784786,186.0,263.0,70.07045401994998,51.08919693303696,1.5475089532573563,206.90074211502784,265.50927643784786,-56.79737991603194,186.63639132722284,3.622914862843203,42.86180756732227,43.01464936555423,0.0,0.0,0.0,0.0
295,-5.231990231990231,1078.0,False,209.28991228070174,228.33947368421053,202.0,263.0,74.9934221034727,49.58471126306064,1.4923720229006845,209.28991228070174,258.83947368421053,-57.57955157505768,136.8617439120189,-0.7821716590257353,-49.77464741520393,49.78079265953939,0.0,0.0,0.0,0.0
296,-5.181929181929181,468.2,False,213.3068276436303,226.9084096586178,182.0,263.0,79.62509546633476,48.35497554627232,1.4611270482773282,213.3068276436303,267.4084096586178,-51.93220109277275,200.80902730311803,5.647350482284928,63.94728339109912,64.19616515471391,0.0,0.0,0.0,0.0
297,-5.131868131868131,1242.5,False,216.05144694533763,228.1306270096463,203.0,262.0,83.42560722343067,42.839871911584694,1.3671720016206854,216.05144694533763,257.63062700964633,-53.321553549606676,127.84050007198756,-1.389352456833926,-72.96852723113047,72.98175296969468,0.0,0.0,0.0,1.0
298,-5.0818070818070815,2417.0,False,219.2548613984278,227.42532064542823,202.0,249.0,83.44048198219711,41.65855750063089,1.344348301278665,219.2548613984278,250.92532064542823,-53.190319223600305,77.80090033901664,0.1312343260063713,-50.03959973297093,50.03977182086531,0.0,0.0,0.0,1.0
299,-5.031746031746032,656.75,False,222.02629601803156,227.67806160781367,202.0,264.0,85.58753509178366,44.44341527369367,1.3726618088562694,222.02629601803156,258.6780616078137,-48.867283083109506,135.657176177714,4.3230361404907995,57.85627583869737,58.01756023304864,0.0,0.0,0.0,0.0
300,-4.981684981684982,552.0,False,225.7484076433121,228.09978768577494,202.0,264.0,94.51781502555859,44.61487709567433,1.3368111634329376,225.7484076433121,259.0997876857749,-46.18471738028927,138.80438571473817,2.6825657028202343,3.1472095370241675,4.135346009692936,0.0,0.0,0.0,0.0
301,-4.93162393162393,951.0,False,230.78586135895677,227.81606039807824,202.0,264.0,100.62407344864108,41.77851057858812,1.3133905943664237,230.78586135895677,258.8160603980782,-42.799826469615915,136.68701789610603,3.384890910673356,-2.1173678186321467,3.992584746318875,0.0,0.0,0.0,0.0
302,-4.88156288156288,554.0,False,236.98541666666668,227.80243055555556,197.0,263.0,103.88464744548833,40.95284381720155,1.2521751551220222,236.98541666666668,260.8024305555556,-38.06492319163581,151.51067578772827,4.734903277980102,14.823657891622247,15.561495504599845,0.0,0.0,0.0,0.0
303,-4.83150183150183,912.0,False,241.0209716882209,227.36840265641385,201.0,265.0,102.60043873366698,42.03346311648875,1.2577691192290874,241.0209716882209,259.3684026564139,-35.637381850432824,140.80897504786475,2.427541341202989,-10.701700739863526,10.973575337548157,0.0,0.0,0.0,0.0
304,-4.78144078144078,920.0,False,242.9464977120732,227.94438577965505,203.0,264.0,104.9328907397369,40.33929292301192,1.2900689629015465,242.9464977120732,258.444385779655,-34.51256992022735,133.91332671384345,1.1248119302054747,-6.895648334021303,6.986785228187806,0.0,0.0,0.0,0.0
305,-4.731379731379731,2757.0,False,241.3025027203482,225.7196227783823,204.0,247.0,100.31748926640337,37.372548316615465,1.4619170153467747,241.3025027203482,247.2196227783823,-38.09713371356248,50.14643864464404,-3.5845637933351284,-83.76688806919941,83.84354855554642,0.0,0.0,0.0,1.0
306,-4.681318681318681,2794.0,False,239.74302075876878,225.4652827487473,204.0,248.0,95.4033675963631,38.89102306542241,1.5371833381018634,239.74302075876878,247.4652827487473,-39.19109388637353,51.97972200557697,-1.0939601728110517,1.8332833609329242,2.1348715982864883,0.0,0.0,0.0,1.0
307,-4.631257631257631,1314.5,False,239.38198403648803,224.27746104142912,188.0,245.0,92.21757861605006,39.14903314441138,-1.528096741582401,239.38198403648803,252.77746104142912,-38.25373275936362,91.62284359275463,0.9373611270099076,39.64312158717767,39.65420198488656,0.0,0.0,0.0,1.0
308,-4.581196581196581,2593.0,False,239.88198997300424,224.04357886617817,204.0,247.0,86.37514934886336,41.43181404287725,-1.4477448157773696,239.88198997300424,245.54357886617817,-39.51997603956195,37.63864825506094,-1.2662432801983314,-53.98419533769369,53.999043679521925,0.0,0.0,0.0,1.0
309,-4.531135531135531,1311.5,False,240.97576675501705,222.95115486558123,186.0,248.0,82.64846848776665,44.44539184320942,-1.3126761438074759,240.97576675501705,253.95115486558123,-36.85874553162339,100.38175272821815,2.661230507938562,62.7431044731572,62.799516771595485,0.0,0.0,0.0,1.0
310,-4.481074481074481,1332.5,False,241.4774943735934,223.2389347336834,197.0,262.0,80.8222085411178,46.00630933286644,-1.1409421448445618,241.4774943735934,255.7389347336834,-36.114222523614536,113.7233935349508,0.744523008008855,13.341640806732656,13.362398509449138,0.0,0.0,0.0,1.0
311,-4.4310134310134295,2697.0,False,241.08379681127178,222.27623285131628,194.0,261.0,81.27300896902948,47.59413456494521,-1.0087119132066646,241.08379681127178,255.77623285131628,-36.38200241500824,114.00173769639015,-0.26777989139370106,0.2783441614393496,0.386240265174667,0.0,0.0,0.0,1.0
312,-4.38095238095238,1385.5,False,239.74260994953136,221.81939437635185,191.0,262.0,81.61110337740854,49.3407270375439,-0.8770690042598586,239.74260994953136,257.31939437635185,-36.974756055120075,125.51786848023771,-0.5927536401118374,11.516130783847558,11.531375681528514,0.0,0.0,0.0,1.0
