,time,confidence,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
170,-11.48962148962149,589.5,False,213.66304347826087,214.76003344481606,199.0,241.0,69.77747801671504,31.215579540462407,-1.3586137507753924,213.66304347826087,235.76003344481606,-62.3054174959576,-35.37288474017866,2.6719508328304755,20.861959346026396,21.0323719301538,0.0,0.0,0.0,1.0
171,-11.43956043956044,468.0,False,215.4223484848485,224.72095959595958,200.0,268.0,67.60080190115542,56.40833626826423,0.03241273979228503,215.4223484848485,258.7209595959596,-53.40022031184002,135.97731041760883,8.905197184117576,171.35019515778748,171.58144397777946,0.0,0.0,0.0,0.0
172,-11.38949938949939,723.0,False,217.34459036898062,229.68042526579111,201.0,270.0,71.51047015747179,48.59437120893767,0.2451589477325359,217.34459036898062,264.1804252657911,-50.332485690818764,176.71959153575438,3.067734621021259,40.74228111814554,40.857612098787804,0.0,0.0,0.0,0.0
173,-11.339438339438338,757.5,False,216.69005847953215,227.15074723846655,202.0,265.0,59.74252002832942,48.197640568739914,0.45298140617344873,216.69005847953215,258.6507472384666,-52.550228370935336,135.45333760049687,-2.2177426801165723,-41.26625393525751,41.32580424437456,0.0,0.0,0.0,0.0
174,-11.289377289377288,806.5,False,218.81519861830742,224.90846286701208,200.0,264.0,56.85226703076741,51.36080768176536,0.13903815175377826,218.81519861830742,256.9084628670121,-51.632691214460124,122.45121542546326,0.9175371564752126,-13.002122175033605,13.034456470755243,0.0,0.0,0.0,1.0
175,-11.239316239316238,428.5,False,220.89726775956285,223.7224043715847,198.0,266.0,58.53662463209098,51.27784078917773,0.37293713571164755,220.89726775956285,257.72240437158473,-49.93568842056067,128.52540575809502,1.6970027938994505,6.074190332631758,6.306790521298424,0.0,0.0,0.0,1.0
176,-11.189255189255189,878.5,False,222.02275025278058,225.06016177957534,197.0,271.0,68.88740649800242,50.30628117411692,0.10496361020316894,222.02275025278058,262.0601617795753,-47.85580495005634,160.8967296983232,2.0798834705043348,32.371323940228194,32.43807221297326,0.0,0.0,0.0,0.0
177,-11.139194139194139,861.0,False,223.74728260869566,224.27608695652174,197.0,267.0,62.67155758811413,45.8798960642179,0.42824081239962586,223.74728260869566,259.27608695652174,-47.50741208444829,140.12005191434133,0.34839286560804794,-20.77667778398188,20.77959858438591,0.0,0.0,0.0,0.0
178,-11.089133089133089,415.5,False,222.50585480093676,223.18501170960187,198.0,263.0,53.93539294033005,45.82257678214306,0.6845204092889249,222.50585480093676,255.68501170960187,-49.42827289580325,113.32098290747662,-1.920860811354956,-26.799069006864713,26.86782101122635,0.0,0.0,0.0,1.0
179,-11.039072039072039,412.25,False,222.59157303370787,225.3758426966292,199.0,265.0,60.448828070023104,47.12644899291461,0.3850062946950324,222.59157303370787,258.3758426966292,-48.56795089994482,133.40181116887467,0.8603219958584276,20.080828261398054,20.099249180014674,0.0,0.0,0.0,0.0
180,-10.989010989010989,1842.0,False,222.23615635179152,227.15743756786102,199.0,267.0,64.77514811041891,46.80255003419808,0.23556247374915182,222.23615635179152,261.15743756786105,-47.981731622486954,154.15998184970934,0.5862192774578645,20.758170680834667,20.76644656786344,0.0,0.0,0.0,0.0
181,-10.93894993894994,1830.0,False,222.08196721311475,226.4120218579235,199.0,267.0,61.26108226211036,48.00116506516217,0.31910774124349167,222.08196721311475,260.4120218579235,-48.309561900719714,148.59717804420518,-0.32783027823276,-5.56280380550416,5.572455371724186,0.0,0.0,0.0,0.0
182,-10.88888888888889,1890.0,False,221.80793650793652,227.57089947089946,198.0,264.0,63.58489811984623,47.739173783257726,0.2201057483494319,221.80793650793652,260.57089947089946,-48.44845832500996,149.78283187238407,-0.13889642429024462,1.1856538281788858,1.193761792384001,0.0,0.0,0.0,0.0
183,-10.838827838827838,1919.0,False,221.80041688379364,228.51328817092235,199.0,267.0,65.16661753349764,47.58679398083292,0.2903543204694788,221.80041688379364,262.51328817092235,-47.86944308747541,164.27826993225636,0.5790152375345485,14.4954380598723,14.506997731884141,0.0,0.0,0.0,0.0
184,-10.788766788766788,574.0,False,221.42648648648648,226.73945945945945,198.0,268.0,63.0010525275394,47.40094308405548,0.4162376686172358,221.42648648648648,261.73945945945945,-48.35478170224057,158.50342880193622,-0.48533861476516194,-5.774841130320141,5.795200052752223,0.0,0.0,0.0,0.0
185,-10.738705738705738,1883.0,False,221.14391927774827,227.2283590015932,199.0,267.0,62.7125232871196,48.161286325649534,0.34595719209131653,221.14391927774827,261.22835900159316,-48.70080292852009,154.689246280546,-0.34602122627951815,-3.8141825213902223,3.8298458187653788,0.0,0.0,0.0,0.0
186,-10.688644688644688,1850.0,False,221.0827027027027,227.32,199.0,268.0,61.901520466881955,48.27410344305506,0.2805506403112233,221.0827027027027,261.82,-48.562575633351514,159.10447761194024,0.13822729516857635,4.415231331394239,4.4173945369250145,0.0,0.0,0.0,0.0
187,-10.638583638583638,1875.0,False,221.14933333333335,227.7056,199.0,266.0,64.09096244033042,47.70042261798502,0.2396306192853488,221.14933333333335,261.2056,-48.70404040536211,154.51940298507466,-0.14146477201059326,-4.585074626865577,4.587256436656503,0.0,0.0,0.0,0.0
188,-10.588522588522588,996.5,False,221.4937343358396,229.37894736842105,199.0,271.0,70.20384795799329,48.19208311016292,0.2549312454537727,221.4937343358396,265.37894736842105,-47.210135412604224,185.6637863315004,1.4939049927578836,31.14438334642574,31.18019188774354,0.0,0.0,0.0,0.0
189,-10.538461538461538,865.0,False,220.90478873239437,226.2005633802817,199.0,265.0,58.170100048080506,48.12636641950697,0.2563693741129931,220.90478873239437,259.20056338028166,-49.48036267883329,139.55644313643035,-2.270227266229064,-46.10734319507006,46.16319993618622,0.0,0.0,0.0,0.0
190,-10.488400488400488,917.0,False,221.308446866485,226.4632152588556,198.0,264.0,60.88423382989986,47.719411263745016,0.3471862672566177,221.308446866485,259.4632152588556,-49.123791343637805,141.51653178250447,0.3565713351954827,1.9600886460741265,1.9922576684635427,0.0,0.0,0.0,0.0
191,-10.438339438339439,2027.0,False,221.60532807104096,229.665022200296,199.0,270.0,70.02450003077762,47.77355299314959,0.2506566807941283,221.60532807104096,265.165022200296,-47.200968351443535,184.06732985295517,1.9228229921942699,42.550798070450696,42.594221024589494,0.0,0.0,0.0,0.0
192,-10.388278388278387,1974.0,False,221.40729483282675,228.9371833839919,199.0,268.0,67.91106018158239,47.45879381351295,0.26356376096842193,221.40729483282675,263.4371833839919,-47.854373734230286,171.17301032829783,-0.653405382786751,-12.894319524657334,12.910864208030926,0.0,0.0,0.0,0.0
193,-10.338217338217337,575.6666666666666,False,221.3513957307061,226.2599890530925,199.0,267.0,60.346495484010795,47.38405622121679,0.46340937401402504,221.3513957307061,260.2599890530925,-48.853238242893,147.46260487382472,-0.998864508662713,-23.71040545447312,23.731436052674407,0.0,0.0,0.0,0.0
194,-10.288156288156287,868.5,False,221.3014827018122,227.00164744645798,199.0,267.0,62.11347727911677,48.14971060768213,0.2701766848656586,221.3014827018122,261.001647446458,-48.66267006417888,152.99736900341776,0.19056817871411624,5.534764129593043,5.5380438966270615,0.0,0.0,0.0,0.0
195,-10.238095238095237,1920.0,False,220.75989583333333,228.25833333333333,199.0,269.0,65.41843520621708,48.872758163949804,0.17445775111442008,220.75989583333333,263.2583333333333,-48.34168301095206,169.83830845771138,0.32098705322682264,16.84093945429362,16.843998171203967,0.0,0.0,0.0,0.0
196,-10.188034188034187,1976.0,False,221.10172064777328,228.88360323886639,199.0,269.0,67.82499759211856,49.18504603442348,0.22654312454531547,221.10172064777328,263.8836032388664,-47.92305841724488,174.50450178258498,0.41862459370717886,4.666193324873603,4.684934011867346,0.0,0.0,0.0,0.0
197,-10.137973137973137,952.5,False,221.379256155055,227.45992666317443,199.0,265.0,62.93711839685117,47.45518832489576,0.33480441963002056,221.379256155055,260.45992666317443,-48.77375905494599,148.95467659085395,-0.8507006377011095,-25.54982519173103,25.56398362742002,0.0,0.0,0.0,0.0
198,-10.087912087912088,871.5,False,220.92303402119353,224.72727272727272,199.0,265.0,57.41693288199473,48.068560694670104,0.5905407609708947,220.92303402119353,257.72727272727275,-49.91636156270276,128.56173677069216,-1.14260250775677,-20.392939820161786,20.424924357252152,0.0,0.0,0.0,1.0
199,-10.037851037851038,592.6666666666666,False,220.72676991150442,222.57024336283186,199.0,261.0,58.40608665348409,43.601015368901564,1.0650396188970908,220.72676991150442,253.57024336283186,-51.321273364482344,97.5391295733721,-1.4049118017795834,-31.02260719732007,31.054402819729034,0.0,0.0,0.0,1.0
200,-9.987789987789988,1768.0,False,219.27828054298644,221.0316742081448,199.0,247.0,58.72928334232835,39.71762188508866,1.1790135871498721,219.27828054298644,245.0316742081448,-55.00860216673771,33.81846423988662,-3.687328802255365,-63.72066533348547,63.82726364366562,0.0,0.0,0.0,1.0
201,-9.937728937728938,1751.0,False,217.92861222158766,219.81838949171902,199.0,247.0,62.50137454325659,37.21219336552694,1.1359143548375852,217.92861222158766,243.81838949171902,-56.40038943458078,24.76410068447028,-1.3917872678430712,-9.054363555416344,9.160708007167447,0.0,0.0,0.0,1.0
202,-9.887667887667886,1814.0,False,217.20066152149946,220.84178610804852,199.0,249.0,60.71314569541416,39.542091761346555,1.1324529285694596,217.20066152149946,245.84178610804852,-56.29948661582496,39.86407543319794,0.10090281875582008,15.09997474872766,15.10031187727743,0.0,0.0,0.0,1.0
203,-9.837606837606836,845.5,False,218.21390689451974,221.59752504419563,199.0,259.0,56.84276046758269,40.417500532950925,1.1653904814515152,218.21390689451974,251.59752504419563,-53.72879654083971,82.81735107608682,2.570690074985251,42.95327564288888,43.030132882848726,0.0,0.0,0.0,1.0
204,-9.787545787545787,1652.0,False,218.22518159806296,222.0230024213075,200.0,247.0,55.42582477909027,40.35737226053756,1.258838142954767,218.22518159806296,245.5230024213075,-55.63921211988608,37.48509269632459,-1.9104155790463722,-45.33225837976223,45.37249538535638,0.0,0.0,0.0,1.0
205,-9.737484737484737,1638.0,False,218.61111111111111,222.64346764346763,200.0,249.0,53.946070029258095,41.28646070294467,1.240291245734961,218.61111111111111,247.14346764346763,-54.842895884856176,49.578116742295755,0.7963162350299058,12.093024045971163,12.119214088488121,0.0,0.0,0.0,1.0
206,-9.687423687423687,560.0,False,219.2870699881376,223.63404507710558,199.0,261.0,52.81915207012259,44.83415795660838,1.0715969560717553,219.2870699881376,254.63404507710558,-52.01239627832455,105.47794833660883,2.8304996065316246,55.89983159431308,55.97144718778619,0.0,0.0,0.0,1.0
207,-9.637362637362637,805.5,False,219.62655086848636,222.56327543424317,200.0,261.0,51.95870944545717,42.26234973772151,1.2904566083237354,219.62655086848636,253.06327543424317,-52.2596545669004,93.7557868227102,-0.24725828857584986,-11.722161513898627,11.724768962294975,0.0,0.0,0.0,1.0
208,-9.587301587301587,1644.0,False,219.17761557177616,222.86131386861314,200.0,249.0,52.59875342162913,42.07459489665665,1.2650613897971588,219.17761557177616,247.36131386861314,-54.357316865837475,51.20383484039655,-2.097662298937074,-42.55195198231365,42.60362431326129,0.0,0.0,0.0,1.0
209,-9.537240537240537,1617.0,False,219.03772418058134,223.26468769325913,200.0,250.0,52.75391701853565,41.302111774366985,1.2124556181788275,219.03772418058134,248.26468769325913,-54.17811040511501,57.94543054670996,0.17920646072246882,6.741595706313404,6.7439771368939265,0.0,0.0,0.0,1.0
210,-9.487179487179487,823.0,False,219.36672738312083,223.2956891317547,200.0,254.0,53.517068073941616,41.541471787033565,1.0967125642949251,219.36672738312083,250.2956891317547,-53.30545400606107,73.10215769966193,0.8726563990539375,15.156727152951973,15.181828189643085,0.0,0.0,0.0,1.0
211,-9.437118437118437,1639.0,False,218.80048810250153,223.11470408785846,200.0,251.0,52.64382470590832,42.16910057143172,1.1883510162582558,218.80048810250153,248.61470408785846,-54.242193105743745,60.55749319297355,-0.9367390996826757,-12.544664506688378,12.579590125526407,0.0,0.0,0.0,1.0
212,-9.387057387057386,327.0,False,219.31143695014663,224.4926686217009,200.0,263.0,55.35947179935396,46.3643881274659,0.7619216502125609,219.31143695014663,255.9926686217009,-51.572342324030714,115.61693001269319,2.6698507817130306,55.059436819719636,55.12412979903911,0.0,0.0,0.0,1.0
213,-9.336996336996336,835.5,False,219.17124105011933,223.3926014319809,199.0,263.0,53.189684223586205,42.6972295003484,1.0992336234080442,219.17124105011933,255.3926014319809,-51.85758241670104,111.13881665657384,-0.28524009267032824,-4.478113356119351,4.487188556403787,0.0,0.0,0.0,1.0
214,-9.286935286935286,803.5,False,219.29353233830847,222.94900497512438,200.0,254.0,52.86075782014195,41.040468991730386,1.1471416359784743,219.29353233830847,249.94900497512438,-53.46637103330481,70.51496250092822,-1.6087886166037677,-40.62385415564562,40.655697353164165,0.0,0.0,0.0,1.0
215,-9.236874236874236,540.0,False,219.06650246305418,222.98891625615764,200.0,260.0,53.44836473925134,41.35545274197892,1.13865743320251,219.06650246305418,252.98891625615764,-52.68176519405269,93.20086758326595,0.7846058392521229,22.685905082337726,22.6994690626857,0.0,0.0,0.0,1.0
216,-9.186813186813186,805.0,False,219.30688158710478,222.68939863608185,200.0,257.0,52.60358833817116,41.42896219901538,1.194307987683142,219.30688158710478,251.18939863608185,-53.07060131577355,79.7716316125511,-0.388836121720864,-13.429235970714842,13.43486405910742,0.0,0.0,0.0,1.0
217,-9.136752136752136,554.0,False,219.40995260663507,223.69549763033174,199.0,262.0,55.111217986765865,43.091472074560265,0.9711354571945047,219.40995260663507,255.19549763033174,-51.75117549877233,109.66789276366973,1.3194258170012247,29.896261151118622,29.925362408874083,0.0,0.0,0.0,1.0
218,-9.086691086691086,549.0,False,219.0792792792793,223.6036036036036,200.0,265.0,52.80868210546258,44.663939463599135,1.0551178329133748,219.0792792792793,256.1036036036036,-51.700185901372976,116.44480301196697,0.05098959739935083,6.776910248297241,6.777102068917003,0.0,0.0,0.0,1.0
219,-9.036630036630036,522.6666666666666,False,218.89423685877136,222.5009499683344,200.0,260.0,53.948907285486456,40.82960311817561,1.2144070200563306,218.89423685877136,252.5009499683344,-52.957249478732955,89.55932812189847,-1.257063577359979,-26.885474890068494,26.914846626017184,0.0,0.0,0.0,1.0
220,-8.986568986568987,1539.0,False,220.43859649122808,221.80506822612085,200.0,244.0,59.97076689323826,38.176881685412816,1.3860519486922798,220.43859649122808,243.80506822612085,-54.518745849341386,24.664688254633226,-1.561496370608431,-64.89463986726525,64.91342353024893,0.0,0.0,0.0,1.0
221,-8.936507936507937,1771.0,False,222.19932241671373,219.1055900621118,198.0,244.0,62.293829430483285,40.24080033599236,1.321456873143949,222.19932241671373,242.1055900621118,-53.70404977971539,11.982015388893934,0.8146960696259953,-12.682672865739292,12.708812718158363,0.0,0.0,0.0,1.0
222,-8.886446886446885,2004.0,False,222.74650698602795,218.23602794411178,197.0,244.0,65.36901683412833,40.60596516833358,1.2578784036513802,222.74650698602795,241.73602794411178,-53.398658122022375,9.224089135162556,0.3053916576930149,-2.7579262537313785,2.7747831060479817,0.0,0.0,0.0,1.0
223,-8.836385836385835,691.3333333333334,False,223.04804947668887,219.27735490009513,198.0,264.0,68.23562451994692,43.45762523715181,1.2084948807626128,223.04804947668887,252.27735490009513,-50.05492697394169,87.89070820966518,3.3437311480806855,78.66661907450262,78.73764979095797,0.0,0.0,0.0,1.0
224,-8.786324786324785,1064.5,False,223.21984524351387,220.88165680473372,199.0,267.0,71.55355673239742,46.19345048512652,1.1605285273047687,223.21984524351387,254.88165680473372,-49.164421046169366,107.32579705025167,0.890505927772324,19.435088840586488,19.455479409382004,0.0,0.0,0.0,1.0
225,-8.736263736263735,687.6666666666666,False,221.28788598574823,221.45273159144892,200.0,269.0,69.57531744562617,45.31552987695884,1.3973420581424254,221.28788598574823,255.95273159144892,-50.201183554865544,115.31889247349943,-1.036762508696178,7.993095423247766,8.060052787952594,0.0,0.0,0.0,1.0
226,-8.686202686202686,1088.0,False,218.10761061946903,232.20353982300884,201.0,276.0,79.02153696703043,66.79921752493468,-0.18177279225664028,218.10761061946903,269.70353982300884,-48.077751708901204,217.93686435081224,2.1234318459643404,102.61797187731281,102.63993918069816,0.0,0.0,0.0,0.0
227,-8.636141636141636,996.0,False,216.10903426791276,231.15732087227414,201.0,274.0,80.24501306124624,63.088048165312124,-0.2091748059159426,216.10903426791276,267.6573208722741,-50.025299653670764,202.66657367368742,-1.9475479447695605,-15.27029067712482,15.393983251941693,0.0,0.0,0.0,0.0
228,-8.586080586080586,906.0,False,211.75288778877888,229.81353135313532,189.0,275.0,90.85525672530974,52.31921746847904,-0.09692406152261115,211.75288778877888,272.8135313531353,-51.089968360447415,241.1457563666815,-1.0646687067766507,38.47918269299407,38.49390887109289,0.0,0.0,0.0,0.0
229,-8.536019536019536,2404.0,False,209.0765391014975,231.22254575707154,190.0,278.0,91.23274686215936,41.686164948021,-0.11031592570304549,204.05452710217583,276.5616339755435,-54.522767721309215,269.11667145927976,-3.4327993608618,27.97091509259826,28.18077718178252,1.0,0.0,0.0,0.0
230,-8.485958485958486,2281.0,False,208.43928101709776,234.44673388864533,196.0,278.0,81.38732945880807,39.80700887211761,-0.02434182376099928,207.44882082079698,275.12834321901335,-52.96001105342367,258.4204717836817,1.5627566678855445,-10.696199675598052,10.809759289793858,1.0,0.0,0.0,0.0
231,-8.435897435897436,815.5,False,204.126065773447,233.8721071863581,201.0,277.0,79.60398201786688,42.284411130733275,0.05518741875572954,204.126065773447,271.8721071863581,-56.23927423878456,234.12020288326946,-3.2792631853608896,-24.30026890041225,24.520534979302674,0.0,0.0,0.0,0.0
232,-8.385836385836384,179.0,False,207.47666905958363,229.0,201.0,270.0,70.85880043687415,51.2024907417298,0.46035296256326197,207.47666905958363,263.5,-57.14326494133968,171.6417910447761,-0.9039907025551202,-62.478411838493344,62.48495134871028,0.0,0.0,0.0,0.0
233,-8.335775335775335,186.0,False,211.07118927973198,225.27303182579564,200.0,274.0,80.07776227470974,60.540392565098415,0.6665308540698368,211.07118927973198,262.27303182579567,-55.166138540955025,162.4853121328035,1.9771264003846554,-9.156478911972613,9.367504196342649,0.0,0.0,0.0,0.0
234,-8.285714285714285,167.0,False,214.38583410997205,221.90027958993477,199.0,266.0,67.66304824147407,60.42226669270028,0.13099109916581764,214.38583410997205,255.40027958993477,-55.21631973818118,111.19611634279678,-0.05018119722615211,-51.289195790006715,51.2892203385682,0.0,0.0,0.0,1.0
235,-8.235653235653235,559.0,False,214.8475957620212,221.19396903015485,196.0,267.0,70.51284756763064,51.45224085965143,-0.008586624654000676,214.8475957620212,256.69396903015485,-54.46495006109022,120.85051515040931,0.7513696770909561,9.654398807612523,9.683592965840823,0.0,0.0,0.0,1.0
236,-8.185592185592185,2148.0,False,211.6517690875233,233.274208566108,195.0,276.0,96.08063646829743,56.189997976701946,0.025056675681110578,211.6517690875233,273.774208566108,-50.823470807009535,248.31498929931323,3.6414792540806857,127.46447414890392,127.51647948878801,0.0,0.0,0.0,0.0
237,-8.135531135531135,2451.0,False,206.91636066911465,234.7315381476948,194.0,276.0,88.47116313514785,54.98919711056322,-0.26860617915325596,206.91636066911465,275.7315381476948,-53.07030879241248,262.92192647533415,-2.246837985402948,14.60693717602092,14.778731156525977,0.0,0.0,0.0,0.0
238,-8.085470085470085,2265.0,False,205.20088300220752,230.97924944812362,196.0,273.0,80.72891370193838,52.495349159508216,0.08344544722967097,205.20088300220752,269.4792494481236,-56.44650197563131,216.26305558301192,-3.376193183218824,-46.65887089232223,46.78086054527864,0.0,0.0,0.0,0.0
239,-8.035409035409035,643.3333333333334,False,198.1221590909091,224.3806818181818,196.0,272.0,65.03904106923211,57.514179334029606,0.03321087807808867,198.1221590909091,262.3806818181818,-63.84212940146279,163.28867028493892,-7.395627425831485,-52.974385298073,53.488137028040185,0.0,0.0,0.0,0.0
240,-7.985347985347985,945.5,False,196.03271484375,223.1025390625,195.0,269.0,65.57586356223703,55.39294700809331,0.009540170280201885,196.03271484375,260.1025390625,-66.1811387208911,146.28760494402985,-2.339009319428307,-17.001065340909065,17.161211709032436,0.0,0.0,0.0,0.0
241,-7.9352869352869355,965.0,False,195.7787610619469,224.3069399161621,195.0,268.0,69.75793426578763,56.116555307507696,0.22106871444360005,195.7787610619469,260.8069399161621,-66.06521104963437,151.54432773255294,0.11592767125672765,5.256722788523092,5.258000922436302,0.0,0.0,0.0,0.0
242,-7.885225885225884,976.0,False,196.18729411764707,223.5910588235294,195.0,270.0,67.26285428183341,56.54461981956414,0.2594850596615826,196.18729411764707,261.0910588235294,-65.67141891715879,153.66461808604038,0.393792132475582,2.1202903534874338,2.156548962275499,0.0,0.0,0.0,0.0
243,-7.835164835164834,635.0,False,195.92409402546522,222.72918707149853,195.0,267.0,63.12518055928807,56.446787217597276,0.24635948214281184,195.92409402546522,258.72918707149853,-66.81838080262101,136.038709488795,-1.1469618854622183,-17.62590859724537,17.663187012686905,0.0,0.0,0.0,0.0
244,-7.785103785103784,618.3333333333334,False,195.60625620655412,223.31926514399206,196.0,269.0,65.20456768869359,54.8205947542301,0.2928814905249298,195.60625620655412,259.8192651439921,-66.58873038555322,144.17362047755287,0.22965041706778777,8.134910988757866,8.138151885352896,0.0,0.0,0.0,0.0
245,-7.735042735042734,965.0,False,195.76757532281206,223.48254423720707,195.0,270.0,65.76452974232218,56.40254288343744,0.2555935617472264,195.76757532281206,260.9825442372071,-66.00069406908763,152.85480774035145,0.5880363164655904,8.681187262798574,8.701080335295073,0.0,0.0,0.0,0.0
246,-7.684981684981684,638.0,False,194.84664380205783,223.10387065164136,195.0,268.0,62.602499821074794,56.07947265049041,0.08960399800746198,194.84664380205783,259.6038706516414,-67.19737942983124,142.5661988928462,-1.196685360743615,-10.288608847505259,10.35796929275143,0.0,0.0,0.0,0.0
247,-7.634920634920634,952.5,False,195.4377413127413,223.9966216216216,196.0,268.0,65.03585021488716,55.942313101729134,0.22087884291132123,195.4377413127413,259.9966216216216,-66.63086035937376,145.4971762807583,0.5665190704574883,2.9309773879121224,2.9852256708068463,0.0,0.0,0.0,0.0
248,-7.584859584859585,637.3333333333334,False,195.34757834757835,224.335232668566,195.0,270.0,67.86387017953572,55.703005633323784,0.17883042606991334,195.34757834757835,261.835232668566,-65.93408602273406,159.2181542430298,0.6967743366396917,13.72097796227149,13.73865825753518,0.0,0.0,0.0,0.0
249,-7.534798534798535,945.5,False,195.8432104526365,225.33644423705087,195.0,270.0,72.49933243029437,55.14348807167759,0.23607496853454943,195.8432104526365,262.83644423705084,-65.18857660558274,166.68988236605105,0.7455094171513252,7.471728123021251,7.508828499533597,0.0,0.0,0.0,0.0
250,-7.484737484737485,603.3333333333334,False,193.7763091001525,223.20843924758515,195.0,268.0,64.54297640797452,53.98175852678978,0.018730310319945164,193.7763091001525,259.70843924758515,-67.88632367478928,143.3465615491429,-2.6977470692065424,-23.343320816908147,23.498690729708958,0.0,0.0,0.0,0.0
251,-7.434676434676435,855.5,False,191.3957671957672,223.25978835978836,194.0,271.0,68.82501242543027,50.60156085916304,-0.23438777376965228,191.3957671957672,261.75978835978833,-68.63469232514609,158.65513701334575,-0.7483686503568094,15.308575464202846,15.326856767779564,0.0,0.0,0.0,0.0
252,-7.384615384615383,756.0,False,189.92896174863387,222.7765634486946,192.0,268.0,64.69853664929542,47.312452489037454,-0.20745444558254578,189.92896174863387,260.77656344869456,-70.0535772803083,151.3176376768251,-1.4188849551622127,-7.337499336520665,7.473428331724796,0.0,0.0,0.0,0.0
253,-7.334554334554333,1586.0,False,191.93694829760403,224.3953341740227,193.0,269.0,64.78106941046495,46.1433851144573,-0.030896111133756347,191.93694829760403,262.3953341740227,-67.9978269134692,163.39801622405005,2.0557503668391064,12.080378547224967,12.254046491466086,0.0,0.0,0.0,0.0
254,-7.2844932844932835,1497.0,False,194.0060120240481,226.39812959251836,192.0,268.0,65.08088481405285,45.047905791927164,-0.13759288816085724,194.0060120240481,264.39812959251833,-65.76828765154131,178.3442506904353,2.229539261927883,14.946234466385249,15.111610438488688,0.0,0.0,0.0,0.0
255,-7.234432234432234,1738.0,False,198.41139240506328,233.9626006904488,193.0,271.0,70.83435777403295,43.67373628023981,-0.11337652812681939,198.41139240506328,272.96260069044877,-59.419837712414,242.25821410782663,6.348449939127313,63.91396341739133,64.22847916889549,0.0,0.0,0.0,0.0
256,-7.184371184371184,1593.0,False,201.1895794099184,236.17388575015693,200.0,273.0,77.96264127687795,39.40211523269467,-0.1749769883922077,201.1895794099184,272.67388575015696,-57.78656096275937,240.1036250011713,1.6332767496546339,-2.1545891066553224,2.703672901717252,0.0,0.0,0.0,0.0
257,-7.134310134310134,495.0,False,204.22834645669292,225.66830708661416,199.0,270.0,60.50313824490622,34.707383039954415,-0.28281078566313356,204.22834645669292,261.16830708661416,-60.18792984294654,154.24109766129973,-2.401368880187171,-85.86252733987158,85.89610103892332,0.0,0.0,0.0,0.0
258,-7.084249084249084,1138.0,False,204.3427065026362,229.27065026362038,201.0,268.0,66.14468771855609,32.814029870160994,-0.19217467007453923,198.02608785680292,261.73417221102216,-64.16611911298277,158.46397172404593,-3.978189270036232,4.2228740627462,5.8016079855541784,1.0,0.0,0.0,0.0
259,-7.034188034188034,376.0,False,204.95773081201335,227.02335928809788,200.0,269.0,68.85148119786015,29.384360956117877,-0.1563770313750593,199.59624960620516,261.0290372708199,-63.383474434922114,153.20177067776055,0.782644678060656,-5.262201046285384,5.320083885017572,1.0,0.0,0.0,0.0
260,-6.984126984126984,266.6666666666667,False,204.956678700361,221.51865222623346,199.0,266.0,50.42161066926149,32.85945090036129,-0.22397080323774068,204.956678700361,255.01865222623346,-61.98100296713284,108.34815094204072,1.402471467789276,-44.85361973571983,44.87554043813309,0.0,0.0,0.0,1.0
261,-6.9340659340659325,266.0,False,206.60972716488732,220.84816132858836,198.0,269.0,55.87284027848902,33.01264935133482,-0.044295282160087705,206.60972716488732,256.3481613285884,-60.332159540478614,118.26986066110739,1.6488434266542242,9.92170971906667,10.057783473263026,0.0,0.0,0.0,1.0
262,-6.884004884004883,253.0,False,204.40715109573242,224.85928489042675,200.0,266.0,61.765097565631,34.77069032638198,-0.06293364329444795,204.40715109573242,257.85928489042675,-61.30491414148608,129.5469021673638,-0.9727546010074661,11.277041506256424,11.31891852818154,0.0,0.0,0.0,1.0
263,-6.833943833943833,366.0,False,200.46910466582597,226.43505674653215,202.0,262.0,51.75444415065415,34.177528544735864,-0.0697265949894253,200.46910466582597,256.43505674653215,-64.58660969288856,118.91833392934444,-3.2816955514024784,-10.62856823801937,11.12366794193035,0.0,0.0,0.0,1.0
264,-6.783882783882783,495.0,False,198.76512096774192,231.5977822580645,201.0,268.0,64.93673748637543,34.08633157933063,-0.07738040316003275,198.76512096774192,265.0977822580645,-62.32801646404784,183.5655392392874,2.2585932288407164,64.64720530994296,64.68664775484415,0.0,0.0,0.0,0.0
265,-6.733821733821733,949.0,False,198.97471022128556,230.2750263435195,201.0,265.0,57.814139005527146,35.80725415081952,-0.04295210792174876,198.97471022128556,262.27502634351947,-63.31041816443161,162.50019659342888,-0.9824017003837682,-21.06534264585852,21.088237808985905,0.0,0.0,0.0,0.0
266,-6.683760683760683,1060.0,False,199.45754716981133,232.58584905660376,202.0,267.0,62.930521716776504,34.7023304146151,-0.04400970469335251,199.45754716981133,265.08584905660376,-61.87475273346957,183.476485497043,1.4356654309620396,20.97628890361412,21.02536162346665,0.0,0.0,0.0,0.0
267,-6.633699633699633,1010.0,False,198.9257425742574,230.45841584158416,203.0,263.0,55.79050488527,35.85726250129694,-0.12303576430614545,198.9257425742574,260.45841584158416,-64.06521230994522,148.94340180286684,-2.1904595764756536,-34.533083694176156,34.60248520822094,0.0,0.0,0.0,0.0
