,time,confidence,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
20,-18.998778998779,1730.0,False,105.73410404624278,172.9849710982659,140.0,209.0,81.41521604043938,28.002229955797848,-0.6127132356490999,105.73410404624278,207.4849710982659,-180.6168684013286,-271.43433257158216,23.124805423531228,15.363487355290658,27.763165698319693,0.0,0.0,0.0,0.0
21,-18.94871794871795,1788.0,False,107.01789709172259,170.91275167785236,136.0,208.0,84.58515691128952,28.04212499806612,-0.6115946188955964,107.01789709172259,206.91275167785236,-179.91547293479837,-275.8701420321523,0.7013954665302151,-4.435809460570113,4.490919857997073,0.0,0.0,0.0,0.0
22,-18.8986568986569,1932.0,False,107.8975155279503,169.03985507246378,131.0,209.0,91.40554625426559,28.020776452451713,-0.6100225632583371,107.8975155279503,208.03985507246378,-178.1180926418318,-267.1329064150094,1.7973802929665794,8.737235617142858,8.920194064425637,0.0,0.0,0.0,0.0
23,-18.84859584859585,1963.0,False,108.6383087111564,167.73866530820175,128.0,208.0,92.99111568191792,27.873329124323135,-0.613671531017602,108.6383087111564,207.73866530820175,-177.68783568675346,-269.4677107891337,0.4302569550783346,-2.334804374124303,2.3741172070526044,0.0,0.0,0.0,0.0
24,-18.7985347985348,2019.0,False,109.65626547795938,166.4898464586429,124.0,209.0,98.91010876366597,26.995969720370738,-0.6016904798127422,109.65626547795938,208.9898464586429,-175.66748032921615,-259.7686321035435,2.020355357537312,9.699078685590223,9.907268196632222,0.0,0.0,0.0,0.0
25,-18.74847374847375,2088.0,False,111.04549808429118,164.23850574712642,121.0,208.0,103.43795130266412,26.44895711320325,-0.5810711934417934,82.65593682086666,207.469111267907,-202.1722487867152,-271.5572769929689,-26.50476845749904,-11.788644889425427,29.00818676364678,1.0,0.0,0.0,0.0
26,-18.6984126984127,2108.0,False,112.9203036053131,161.40559772296015,117.0,207.0,109.07829021057886,25.405650901626444,-0.5798449830787463,83.03861881994982,207.03018827678326,-202.2436766245752,-274.95978080012975,-0.07142783785999995,-3.4025038071608265,3.4032534571737783,1.0,0.0,0.0,0.0
27,-18.64835164835165,1053.5,False,113.98386331276697,159.76174655908875,115.0,209.0,112.05063286232371,24.746182607732376,-0.5659669299137551,83.94128330655576,207.05106319384478,-201.37902589947763,-274.7979597376373,0.8646507250975617,0.16182106249243589,0.8796629653895406,1.0,0.0,0.0,0.0
28,-18.5982905982906,1097.5,False,114.16355353075171,158.19453302961276,114.0,205.0,110.29410794091442,26.28223290868685,-0.5759579932584366,84.12834579286687,204.44476392376748,-203.73641268887815,-295.00183004831405,-2.357386789400522,-20.203870310676734,20.340935278533404,1.0,0.0,0.0,0.0
29,-18.54822954822955,2243.0,False,113.65537226928221,158.90860454748105,115.0,205.0,110.7176558462818,26.439073554221153,-0.556274242086603,84.42448004349359,205.92088771590687,-202.02368598319163,-283.5590099542103,1.7127267056865207,11.442820094103752,11.570288003087754,1.0,0.0,0.0,0.0
30,-18.498168498168496,2081.0,False,112.08745795290726,163.0706391158097,119.0,209.0,108.46319964553685,25.493027046743087,-0.5413819124379694,84.14078770465386,209.54697762662923,-198.76747468668128,-255.44978584008348,3.256211296510344,28.109224114126818,28.29719760516455,1.0,0.0,0.0,0.0
31,-18.448107448107447,1066.5,False,111.96249413970934,162.51758087201125,118.0,208.0,108.97967522659869,26.606740511723746,-0.5227269525364755,84.75872664922309,209.73089930492057,-198.01830090604858,-254.02403639596457,0.7491737806327023,1.4257494441189067,1.6105970417807391,1.0,0.0,0.0,0.0
32,-18.398046398046397,2166.0,False,112.96999076638966,159.15373961218836,112.0,209.0,113.42192774112686,27.43266487933573,-0.4433506909833624,88.64276733251225,210.38185321328203,-193.81334479819267,-248.97788206758116,4.204956107855907,5.046154328383409,6.568510438056509,1.0,0.0,0.0,0.0
33,-18.347985347985347,793.0,False,112.43926019335855,155.71164354770912,107.0,214.0,114.63602139150079,31.04238227045302,-0.3733481602822549,91.53337667211093,209.08109533723177,-192.37357828424672,-259.0612764555676,1.4397665139459548,-10.08339438798646,10.185664926668112,1.0,0.0,0.0,0.0
34,-18.297924297924297,1233.0,False,112.17518248175182,153.81386861313868,104.0,205.0,110.59171787320332,32.81739388888068,-0.3360187639080122,93.94241641733515,206.01730008250482,-192.98353723632695,-282.8116272674045,-0.609958952080234,-23.75035081183688,23.7581820350073,1.0,0.0,0.0,0.0
35,-18.247863247863247,1278.5,False,112.39069221744232,153.23230348064138,102.0,222.0,116.56803983292119,33.09253588417624,-0.31944939247980136,94.08695381309616,208.56764605704223,-190.48440763552784,-263.0415034337812,2.499129600799108,19.770123833623302,19.927454557930634,1.0,0.0,0.0,0.0
36,-18.197802197802197,2699.0,False,112.77806595035199,152.78362356428306,97.0,223.0,125.83251980987542,32.68946695432886,-0.3199162990713927,92.99171335005474,212.50762218462313,-187.83083364809806,-232.49905283237882,2.6535739874297803,30.54245060140238,30.65750713358587,1.0,0.0,0.0,0.0
37,-18.147741147741147,1316.0,False,113.83358662613982,146.4859422492401,94.0,212.0,117.98095715520303,33.160181607104356,-0.24664196966225263,99.43112421511786,203.69123605421555,-189.9235940244966,-300.84313136267014,-2.0927603763985303,-68.34407853029131,68.37611217484985,1.0,0.0,0.0,0.0
38,-18.097680097680097,1304.5,False,115.11153698735147,143.10425450364124,92.0,205.0,113.91370940488349,33.38501874514443,-0.21486600310496484,102.96739494611592,198.75138481309526,-190.94180228279288,-339.13655183647086,-1.0182082582962835,-38.29342047380072,38.30695497740016,1.0,0.0,0.0,0.0
39,-18.047619047619047,2685.0,False,115.59143389199255,143.028677839851,88.0,209.0,120.29852320225439,33.57480815114096,-0.24415527276935026,101.05114766376172,201.3940249866123,-190.44023995648502,-318.6509690960287,0.5015623263078623,20.48558274044217,20.491721864759764,1.0,0.0,0.0,0.0
40,-17.997557997557998,1315.5,False,116.18700114025086,140.0193842645382,85.0,204.0,116.47285188401273,32.820086135212556,-0.19549970780556888,104.87418242582946,197.14644824679993,-190.495910747815,-351.57792056744233,-0.055670791329987424,-32.926951471413645,32.92699853369324,1.0,0.0,0.0,0.0
41,-17.947496947496948,1317.0,False,116.33447228549734,139.57744874715263,85.0,204.0,117.51959499527075,32.89069740641893,-0.1981836462279878,104.76532295216346,197.18707108288868,-190.5669135478805,-351.26301486132803,-0.07100280006548587,0.3149057061143026,0.32281109237522626,1.0,0.0,0.0,0.0
42,-17.897435897435898,1305.0,False,116.7647509578544,139.2808429118774,83.0,204.0,120.39430019161188,31.95518751692077,-0.20501532386626495,104.50968494211003,198.21733616187265,-189.9112110895638,-343.27646386145227,0.6557024583166822,7.98655099987576,8.01342265124329,1.0,0.0,0.0,0.0
43,-17.847374847374848,2673.0,False,115.22745978301533,144.91170968948748,90.0,208.0,123.63407043025445,32.04434903765871,-0.26242414054119706,99.19073247708613,204.61237317075495,-189.31974701686096,-293.7025335600391,0.5914640727028484,49.57393030141316,49.57745853993191,1.0,0.0,0.0,0.0
44,-17.797313797313798,1256.0,False,115.20023885350318,145.75079617834396,98.0,206.0,109.41922545075272,31.845294349884654,-0.25980816169109644,101.1456043279771,198.62431481399514,-192.82772018329337,-340.1215905891849,-3.507973166432407,-46.41905702914579,46.55142029209742,1.0,0.0,0.0,0.0
45,-17.747252747252748,2496.0,False,113.68469551282051,149.90785256410257,104.0,206.0,109.79862436746176,31.737964307948356,-0.32413402497448585,96.19992203611227,201.94838652288263,-194.59315500524104,-314.35359284587105,-1.7654348219476788,25.767997743313856,25.828404283075123,1.0,0.0,0.0,0.0
46,-17.6971916971917,2533.0,False,112.18041847611528,155.45795499407816,110.0,207.0,108.58576767567381,31.171001092976546,-0.39625531645497325,91.22518205857409,205.5438342627284,-195.9825186483954,-286.4819049400898,-1.3893636431543541,27.871687905781243,27.906295312172695,1.0,0.0,0.0,0.0
47,-17.64713064713065,2485.0,False,110.95211267605634,158.35171026156942,116.0,211.0,101.93836262907567,32.22925620276274,-0.43744778960212904,89.36009121342383,204.52141952025383,-198.70888646741213,-294.40760061818736,-2.7263678190167298,-7.925695678097554,8.381511407042545,1.0,0.0,0.0,0.0
48,-17.5970695970696,2321.0,False,109.03274450667816,163.4420508401551,124.0,212.0,95.78172248068664,32.43208088401417,-0.45279751604828633,88.08131432939877,206.50679470179213,-198.02594757973998,-279.0170953349447,0.6829388876721509,15.390505283242646,15.405650210160385,1.0,0.0,0.0,0.0
49,-17.547008547008545,989.5,False,107.3410813542193,166.8964123294593,133.0,215.0,82.48773676997716,31.973807180827244,-0.5059230739270609,87.35368057809359,202.97355869073337,-202.08980628172904,-306.4065217772607,-4.063858701989062,-27.389426442315994,27.689269192031247,1.0,0.0,0.0,0.0
50,-17.4969474969475,1889.0,False,103.92535733192165,173.7067231339333,143.0,221.0,79.32415552506419,33.01446178451961,-0.48873315599563505,85.3037051264273,208.72549640740408,-198.48671469843387,-261.8178573069451,3.6030915832951678,44.58866447031562,44.73400572499627,1.0,0.0,0.0,0.0
51,-17.446886446886445,1789.0,False,102.8267188373393,176.00391280044718,145.0,224.0,76.57602328618661,32.262111541676866,-0.49959185279601975,84.48418387166933,209.61229340134526,-198.3868086501083,-254.94346200507553,0.09990604832557892,6.874395301869555,6.875121234193491,1.0,0.0,0.0,0.0
52,-17.396825396825395,883.5,False,102.43576683644595,176.66327108092813,146.0,228.0,75.80372165339338,33.30239800530438,-0.4501247136302246,85.94550752218184,210.78983554139808,-195.9024666850742,-245.8152283612552,2.4843419650341048,9.128233643820323,9.460264502401756,1.0,0.0,0.0,0.0
53,-17.346764346764346,1712.0,False,102.49299065420561,176.14719626168224,146.0,227.0,73.2052473481654,32.906684947658434,-0.46787746691832877,85.98546786143021,208.81604612011037,-197.76699467722048,-261.115921549532,-1.864527992146293,-15.300693188276796,15.413879351911284,1.0,0.0,0.0,0.0
54,-17.296703296703296,1668.0,False,101.6031175059952,177.88429256594725,148.0,227.0,72.47933003014896,32.755218544870075,-0.44049392181441543,86.15102120114935,210.66456163425391,-195.8342943025209,-246.78634392051228,1.9327003746995786,14.329577629019724,14.459326601348572,1.0,0.0,0.0,0.0
55,-17.246642246642246,1647.0,False,101.43230115361263,178.55494839101397,150.0,230.0,73.59610896187536,32.84962197190682,-0.4445860316861114,85.60603965398147,211.77581924846368,-195.26281340980782,-238.1719438103591,0.5714808927130832,8.614400110153184,8.63333537333882,1.0,0.0,0.0,0.0
56,-17.196581196581196,1608.0,False,101.24751243781094,178.85261194029852,150.0,228.0,73.36112013604387,32.04959424061321,-0.4486450115454825,85.33750145268569,211.9031041810649,-195.38526941155885,-237.1852389064737,-0.12245600175103277,0.9867049038853963,0.9942746299269323,1.0,0.0,0.0,0.0
57,-17.146520146520146,1484.0,False,101.47304582210242,177.59366576819406,151.0,224.0,67.66333541320127,31.434023975721473,-0.5022224091828781,85.18733690979943,207.2476271398823,-200.0235410557842,-273.27420821796665,-4.638271644225341,-36.088969311492946,36.385811380420044,1.0,0.0,0.0,0.0
58,-17.096459096459096,1560.0,False,101.4301282051282,178.64423076923077,151.0,229.0,71.68138523005211,31.979382087424803,-0.44506085725071726,86.00025091840894,210.9934832187321,-195.65604191195516,-244.2365641958751,4.367499143829036,29.03764402209154,29.36426091569573,1.0,0.0,0.0,0.0
59,-17.046398046398046,763.5,False,101.86051080550098,177.23182711198427,149.0,227.0,71.2365405797628,31.492674111295223,-0.4829727540878515,85.31888924330833,208.77601729870887,-198.42381204668445,-261.42622249062896,-2.7677701347292896,-17.189658294753855,17.4110569411825,1.0,0.0,0.0,0.0
60,-16.996336996336996,714.5,False,101.92512246326102,175.85654303708887,150.0,225.0,68.61678953737476,31.133792093347505,-0.5099255422368764,85.17877425536079,205.80025311623325,-201.4309808248742,-284.4941618896647,-3.007168778189765,-23.067939399035765,23.263123009993862,1.0,0.0,0.0,0.0
61,-16.946275946275946,1528.0,False,101.22251308900523,177.69306282722513,150.0,227.0,73.96595502292647,32.02951404505224,-0.4316418851578864,85.75021634485472,211.2839642601183,-195.6053370070939,-241.98477317737755,5.825643817780303,42.509388712287176,42.90671572823968,1.0,0.0,0.0,0.0
62,-16.896214896214897,1539.0,False,101.40155945419103,176.79922027290448,148.0,226.0,74.13735255442502,32.97395574518588,-0.4228581654341781,86.18974077065873,210.60287885129085,-195.85806995206835,-247.26450502875306,-0.25273294497444,-5.279731851375516,5.285777366093334,1.0,0.0,0.0,0.0
63,-16.846153846153847,638.5,False,102.05481597494126,174.42756460454189,150.0,223.0,69.13818067579989,31.731831889795796,-0.5029932912727798,85.39077743449508,204.71505090354682,-202.27971823870982,-292.90658214304784,-6.421648286641471,-45.64207711429478,46.091612794786826,1.0,0.0,0.0,0.0
64,-16.796092796092797,642.0,False,101.95404984423676,174.0101246105919,149.0,222.0,72.1168046079531,31.670473959395277,-0.5190945572006173,84.06568655025347,205.31850743976233,-202.94655689338745,-288.22862449796645,-0.6668386546776333,4.677957645081392,4.72524724438285,1.0,0.0,0.0,0.0
65,-16.746031746031747,1331.0,False,102.76558978211871,174.25394440270475,149.0,218.0,75.0533177429324,33.82472190541492,-0.4700082972277235,85.7700030385658,207.71138239932608,-199.0319307686265,-269.67920620677455,3.9146261247609573,18.5494182911919,18.957985563826806,1.0,0.0,0.0,0.0
66,-16.695970695970697,1439.0,False,103.6546212647672,173.47880472550384,146.0,217.0,76.55865607908136,32.861961711465085,-0.42106163781835887,88.00872710098524,208.414645218821,-196.27373825237413,-264.2275564432481,2.7581925162523646,5.451649763526461,6.109673567455848,1.0,0.0,0.0,0.0
67,-16.645909645909647,1494.0,False,102.83601070950469,174.22489959839356,146.0,210.0,76.55676580176471,32.39715626868982,-0.4514269812607918,86.13706571111689,208.6687645593323,-197.76817945795918,-262.2576390749435,-1.4944412055850478,1.969917368304607,2.4726360336488344,1.0,0.0,0.0,0.0
68,-16.595848595848594,1563.0,False,103.98592450415867,174.17146513115802,146.0,212.0,76.55460433910173,31.63283405582954,-0.4847374130619478,86.14961884439649,208.0391202284723,-198.36256047611693,-267.1386028800596,-0.5943810181577476,-4.880963805116096,4.917021096314276,1.0,0.0,0.0,0.0
69,-16.545787545787547,1606.0,False,104.65130759651308,171.80074719800749,143.0,217.0,78.97923826145872,34.25635081318639,-0.4320062320810885,88.11725843853704,207.66235950882947,-196.89028343058445,-270.05922861372505,1.4722770455324792,-2.9206257336654744,3.2707268878570153,1.0,0.0,0.0,0.0
70,-16.495726495726494,1378.0,False,104.91944847605225,169.51233671988388,145.0,207.0,70.82859765922245,35.52139551708452,-0.514394438446642,104.91944847605225,200.51233671988388,-187.49724132754332,-325.4857618613653,9.393042103041125,-55.426533247640236,56.21681090031052,0.0,0.0,0.0,0.0
71,-16.445665445665444,1366.0,False,105.26207906295754,168.70497803806734,144.0,205.0,71.68854536131624,36.26630370287291,-0.493601290989934,105.26207906295754,199.20497803806734,-188.31213017493977,-335.6203252862997,-0.8148888473964462,-10.134563424934413,10.167271986507956,0.0,0.0,0.0,0.0
72,-16.395604395604394,699.5,False,105.50750536097212,166.8241601143674,143.0,203.0,69.43174966335404,37.348047108565844,-0.5577652251377676,105.50750536097212,196.8241601143674,-190.15725213992576,-354.07627818319844,-1.8451219649859922,-18.455952896898737,18.547956016721052,0.0,0.0,0.0,0.0
73,-16.345543345543344,1350.0,False,104.96962962962964,166.91555555555556,144.0,204.0,71.10972591976663,35.3300767666087,-0.5780634130776354,85.54234486493934,196.69354888565948,-209.8790245215611,-355.0887683282211,-19.721772381635333,-1.012490145022639,19.747745242604335,1.0,0.0,0.0,0.0
74,-16.295482295482294,1549.0,False,103.10716591349258,172.14590058102002,147.0,209.0,73.81626026721197,29.957643838937848,-0.5734962117555433,83.08184022673905,203.14906817884207,-205.9925877559888,-305.0459831097514,3.8864367655722845,50.0427852184697,50.193473113091926,1.0,0.0,0.0,0.0
75,-16.245421245421245,1500.0,False,102.49866666666667,172.272,147.0,211.0,73.38978172772842,29.733552857200532,-0.5772020147230444,82.47494781583524,203.02205201448874,-206.69527291756808,-306.030604538847,-0.702685161579268,-0.9846214290956254,1.2096469712019262,1.0,0.0,0.0,0.0
76,-16.195360195360195,1616.0,False,102.83601485148515,173.08539603960395,147.0,209.0,73.59817106700372,30.809216516268243,-0.5368109078248235,84.01703353974116,204.7084673403207,-203.5854802172869,-292.9576175168937,3.10979270028119,13.072987021953281,13.437775125179058,1.0,0.0,0.0,0.0
77,-16.145299145299145,1458.0,False,102.45747599451303,172.00548696844993,146.0,211.0,75.53409958386133,28.95893244588833,-0.5597929266341569,82.40276683996888,204.00796641478053,-205.7984738974651,-298.38785724976333,-2.212993680178215,-5.430239732869609,5.863859188703675,1.0,0.0,0.0,0.0
78,-16.095238095238095,1483.0,False,102.84693189480782,171.4807821982468,147.0,209.0,75.32441311250469,29.88332582508556,-0.5531170828738677,83.06139015541139,203.52721945364883,-205.6428314150432,-302.11457787869125,0.1556424824219107,-3.7267206289279216,3.729969333441145,1.0,0.0,0.0,0.0
79,-16.045177045177045,1579.0,False,102.50411652944902,171.86130462317922,145.0,215.0,77.4889627995448,30.454837258573196,-0.5423446183760509,82.50632385342769,205.04598673743453,-204.684021596245,-290.3411880819028,0.958809818798187,11.773389796788422,11.812367399287306,1.0,0.0,0.0,0.0
80,-15.995115995115995,1469.0,False,102.54254594962559,170.3716814159292,144.0,211.0,78.74508998745945,29.942298884686096,-0.5464882195327734,82.08102280227403,204.00980517118148,-206.10202090799876,-298.37360332417455,-1.4179993117537606,-8.032415242271725,8.156617967786236,1.0,0.0,0.0,0.0
81,-15.945054945054945,582.5,False,101.9931330472103,169.5871244635193,146.0,210.0,77.54153192350358,28.811876787861692,-0.5747539541527096,80.91624767316864,202.12843968264406,-209.06271637911232,-312.9578319174879,-2.960695471113553,-14.584228593313355,14.881714999780474,1.0,0.0,0.0,0.0
82,-15.894993894993895,1313.0,False,102.87661843107388,173.97638994668696,147.0,214.0,79.35544117129508,35.9495702178054,-0.4387885373576992,86.01981341285244,209.89532138193965,-196.69571383087919,-252.7494466516306,12.367002548233131,60.208385265857316,61.465375687047654,1.0,0.0,0.0,0.0
83,-15.844932844932845,1419.0,False,103.0937279774489,175.3664552501762,147.0,220.0,80.06958254452489,37.69544088435398,-0.38608471045244824,88.01805788675154,212.4543061387094,-192.41100114552103,-232.9123555138806,4.2847126853581585,19.83709113774998,20.294554629344983,1.0,0.0,0.0,0.0
84,-15.794871794871796,750.5,False,102.74616922051965,178.2804796802132,148.0,222.0,82.17300127380938,36.06692763476253,-0.3743114133302935,87.72364185150721,216.52213505800302,-188.79283385748795,-201.3787979999766,3.618167288033078,31.533557513904015,31.740453431022136,1.0,0.0,0.0,0.0
85,-15.744810744810746,395.6666666666667,False,104.60825610783488,178.55855096882897,149.0,219.0,79.74385144783672,31.963149699500136,-0.33350669949053063,91.55584169540697,216.23354186384987,-185.643217793138,-203.6159545437995,3.1496160643499422,-2.2371565438228913,3.8632823808752064,1.0,0.0,0.0,0.0
86,-15.694749694749696,466.6666666666667,False,103.36857142857143,179.34071428571428,150.0,221.0,78.5786095796051,33.40230644311358,-0.351589970807633,89.83769048244773,216.22654803917345,-187.1855674929536,-203.67017023896548,-1.5423496998155883,-0.05421569516599334,1.5433022834569925,1.0,0.0,0.0,0.0
87,-15.644688644688644,693.0,False,103.64935064935065,179.24386724386724,149.0,221.0,80.77544442791101,31.44456790337047,-0.3327375841615142,90.4574410327601,217.41639173857862,-185.50952698424297,-194.44657566993314,1.6760405087106278,9.223594569032343,9.374636449522825,1.0,0.0,0.0,0.0
88,-15.594627594627594,472.3333333333333,False,104.51093860268172,179.09738884968243,150.0,221.0,79.90744864034407,30.445543078087198,-0.362915676138064,90.32730637561295,216.44875648059474,-186.53823685887025,-201.9476241814361,-1.0287098746272818,-7.501048511502972,7.5712596559672045,1.0,0.0,0.0,0.0
89,-15.544566544566544,1247.0,False,103.62469927826784,180.682437850842,150.0,220.0,78.55063165165679,29.502478570449576,-0.3523514715616204,90.07056133993316,217.54482759929923,-185.73192015836275,-193.45094884264165,0.8063167005074945,8.49667533879446,8.534848471671612,1.0,0.0,0.0,0.0
90,-15.494505494505495,1290.0,False,104.05426356589147,179.23488372093024,150.0,219.0,78.46051825106237,29.04415558865087,-0.36233321235583404,90.14882680595639,215.91801417038573,-187.19884441153224,-206.06190565592456,-1.4669242531694806,-12.610956813282911,12.695987496489728,1.0,0.0,0.0,0.0
91,-15.444444444444445,1440.0,False,103.17430555555555,179.0388888888889,148.0,220.0,80.78227355529799,29.17214361131143,-0.35900721421120885,88.98308504749392,216.8549329797549,-187.35269002001212,-198.79896914918686,-0.15384560847988382,7.262936506737702,7.2645657249523055,1.0,0.0,0.0,0.0
92,-15.394383394383393,1465.0,False,104.11058020477816,176.41296928327645,148.0,215.0,76.72882468546126,29.324347952332268,-0.358466651658279,90.65085720189916,212.33878160657449,-190.12162969047142,-233.8078945226784,-2.7689396704593037,-35.008925373491536,35.11825568995908,1.0,0.0,0.0,0.0
93,-15.344322344322343,1334.0,False,104.82458770614693,174.3343328335832,146.0,210.0,77.1645753507929,32.61517044826085,-0.34849508235285415,91.64936376967763,210.5973497584191,-190.84443371420465,-247.3073662138053,-0.7228040237332323,-13.4994716911269,13.518808438477908,1.0,0.0,0.0,0.0
94,-15.294261294261293,718.0,False,103.64206128133705,174.18732590529248,145.0,216.0,82.17888691914078,35.25975559423053,-0.34674694177600235,89.6782180617949,212.83125746455906,-190.54195600966247,-229.99025221272046,0.30247770454218426,17.317114001084832,17.319755485811957,1.0,0.0,0.0,0.0
95,-15.244200244200243,468.0,False,104.10185185185185,172.3739316239316,145.0,214.0,80.45103956969544,36.59257065852086,-0.30267419040554683,92.11167434579535,210.770911782981,-190.25705886415167,-245.96192416293806,0.28489714551079715,-15.971671950217598,15.974212696370603,1.0,0.0,0.0,0.0
