,time,confidence,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
196,-10.188034188034187,354.25,False,137.76266666666666,161.532,107.0,205.0,113.7295790612552,39.22466777558817,0.025748383064081195,139.22668126930057,218.37794048483892,-121.94353821217109,159.39754827077664,-0.06379709827139379,-9.0253366535471,9.025562130948334,1.0,0.0,0.0,0.0
197,-10.137973137973137,265.5,False,137.26342072409489,158.28214731585518,105.0,205.0,113.1672223699283,38.42965348067673,0.009775651567904635,137.81655358152193,214.8630548622461,-124.25251303442006,146.33105896745758,-2.3089748222489703,-13.06648930331906,13.26893015444467,1.0,0.0,0.0,0.0
198,-10.087912087912088,473.0,False,136.1283422459893,155.04545454545453,101.0,203.0,106.1458382313998,37.2641206520194,-0.04068344239832946,133.96974877653187,208.07445809723964,-129.58060075815584,121.09463976669012,-5.328087723735777,-25.236419200767457,25.79273876246352,1.0,0.0,0.0,0.0
199,-10.037851037851038,346.0,False,136.67735042735043,150.27849002849004,103.0,197.0,98.27026610542404,32.76076344814521,-0.13880637402620832,129.8789609425611,198.94103415146844,-136.1234180133196,87.1413908976522,-6.5428172551637545,-33.95324886903792,34.57790575493683,1.0,0.0,0.0,0.0
200,-9.987789987789988,311.4,False,137.33269598470363,141.35181644359466,95.0,205.0,94.35739917700514,33.56444022726842,-0.155294251474417,130.0355280001496,187.96277045944132,-140.3292033008149,46.330001707960285,-4.205785287495303,-40.811389189691916,41.02752877614022,1.0,0.0,0.0,0.0
201,-9.937728937728938,456.3333333333333,False,140.38555078683834,139.82045779685265,99.0,192.0,85.26492371488786,28.40570678033046,-0.3193620469265194,127.00062345681764,180.2972477436416,-145.7115210085783,17.83363473472716,-5.382317707763406,-28.496366973233126,29.000211629925655,1.0,0.0,0.0,0.0
202,-9.887667887667886,143.3,False,135.44784053156147,146.04916943521596,92.0,195.0,99.23584033854738,29.478090287267424,-0.2645768051092206,122.47271359690265,193.9405473956997,-143.6483047726318,68.5522208018576,2.0632162359464985,50.718586067130445,50.76053421591613,1.0,0.0,0.0,0.0
203,-9.837606837606836,339.4,False,132.95816385822195,146.85589773387565,88.0,206.0,95.41989981044837,32.733215696955405,-0.21858709225527806,122.6122348544343,193.4305804811321,-143.7525080943343,66.65643301536096,-0.10420332170249935,-1.8957877864966406,1.8986494314864097,1.0,0.0,0.0,0.0
204,-9.787545787545787,768.0,False,132.55402873204247,145.32542161149283,89.0,194.0,96.77986356790954,34.30624998946792,-0.23162207424463505,121.44580138336501,192.4231156444908,-145.04372413279907,62.91121057431521,-1.2912160384647677,-3.7452224410457475,3.961556511133132,1.0,0.0,0.0,0.0
205,-9.737484737484737,521.0,False,131.307597282273,145.08338480543546,93.0,192.0,92.63095619256829,32.98451818860912,-0.3136477580453747,117.01786051937432,189.13933712217056,-149.7632353839878,50.703855472753006,-4.71951125118872,-12.207355101562207,13.087906823695445,1.0,0.0,0.0,0.0
206,-9.687423687423687,570.6666666666666,False,131.12871287128712,142.90739662201514,90.0,193.0,94.71504961509038,31.70198516619542,-0.277531051697592,118.15360291792844,188.4527770419382,-149.18746014709137,48.15158751649885,0.5757752368964191,-2.5522679562541555,2.61640762190162,1.0,0.0,0.0,0.0
207,-9.637362637362637,498.6666666666667,False,130.65784248841825,147.12243547319656,85.0,192.0,88.85615954289713,32.396452598679716,-0.3306936633638918,116.23208118232175,189.14328366689352,-150.35898419367953,50.71852664272686,-1.1715240465881607,2.5669391262280072,2.8216387205832185,1.0,0.0,0.0,0.0
208,-9.587301587301587,258.2,False,129.94884726224785,148.55547550432277,82.0,193.0,90.69635771144164,32.82183229658509,-0.3180346348134497,115.76845540686418,191.62952584043828,-149.65687173719897,59.961062603859766,0.7021124564805632,9.242535961132909,9.269165706490535,1.0,0.0,0.0,0.0
209,-9.537240537240537,321.75,False,130.13735465116278,148.4702034883721,77.0,192.0,90.56756004171784,31.70435487834573,-0.33169479487339226,115.39087689974909,191.2856461102183,-150.08807085188377,58.682699294491805,-0.43119911468480154,-1.2783633093679612,1.3491276541688568,1.0,0.0,0.0,0.0
210,-9.487179487179487,456.3333333333333,False,130.73373173970785,145.0378486055777,77.0,194.0,98.6680480532277,35.6238393508451,-0.23637592232732596,119.18064712774189,193.0000437451589,-146.5094731258073,65.05592470319296,3.578597726076481,6.373225408701153,7.309197205931287,1.0,0.0,0.0,0.0
211,-9.437118437118437,380.75,False,131.3517156862745,143.26654411764707,83.0,191.0,93.68058405340892,35.255632561941056,-0.2361986639929202,120.3906875287742,188.8062939948416,-147.33688818486826,49.465776932496695,-0.8274150590609679,-15.590147770696262,15.612089007948505,1.0,0.0,0.0,0.0
212,-9.387057387057386,368.75,False,131.99547511312218,140.78733031674207,84.0,192.0,100.99861078818697,33.77253005442645,-0.2339735054916201,120.28748474330783,189.9106731059523,-146.95765643472453,53.571275486811516,0.379231750143731,4.105498554314821,4.122976485477229,1.0,0.0,0.0,0.0
213,-9.336996336996336,834.5,False,131.19221556886228,144.7814371257485,86.0,191.0,87.29970273860509,33.77272355073306,-0.3255548946571591,117.23148355832055,186.13851011564998,-150.86429701482498,39.54836474219323,-3.906640580100458,-14.022910744618287,14.55691816194687,1.0,0.0,0.0,0.0
214,-9.286935286935286,1771.0,False,130.9407114624506,139.77696216826652,89.0,192.0,96.31868352013264,36.634445967584895,-0.18697848834771408,121.98832807174223,187.0969054310034,-146.82340865276007,43.11117260596057,4.040888362064919,3.5628078637673397,5.3872422099618005,1.0,0.0,0.0,0.0
215,-9.236874236874236,1896.0,False,129.6054852320675,139.74683544303798,93.0,193.0,96.13970019328434,37.75007893982023,-0.16080096970932592,121.90907467073664,187.1965535958899,-146.84305169730897,43.48161188063158,-0.01964304454889998,0.3704392746710141,0.37095970861798067,1.0,0.0,0.0,0.0
216,-9.186813186813186,825.0,False,127.62447001817081,145.14839491217444,85.0,193.0,86.29252937391432,37.53008566135329,-0.1526033195461928,121.06573253226102,187.79324359320375,-147.24140431077606,45.69979030930764,-0.3983526134670967,2.2181784286760546,2.253663760657263,1.0,0.0,0.0,0.0
217,-9.136752136752136,1819.0,False,127.08686091258933,143.5052226498076,94.0,191.0,88.82454589072728,37.172565414189776,-0.07991345498099017,123.5414990928218,187.77575910172348,-145.35910227492792,45.63479219971554,1.8823020358481415,-0.0649981095920964,1.8834239322066086,1.0,0.0,0.0,0.0
218,-9.086691086691086,891.5,False,126.91153415453527,144.00895856662933,92.0,192.0,88.99832315515077,38.44194836836613,-0.08048242229931263,123.33399896098624,188.3640780349171,-145.2774424958608,47.821851430918585,0.08165977906710964,2.187059231203044,2.188583194742146,1.0,0.0,0.0,0.0
219,-9.036630036630036,905.0,False,125.64399341744378,146.39056500274273,89.0,193.0,92.04308220045618,40.35948840555953,-0.03256400407670942,124.14561261562527,192.38770730759387,-143.0244440067645,62.779581069122194,2.2529984890963135,14.95772963820361,15.126456231433222,1.0,0.0,0.0,0.0
220,-8.986568986568987,382.0,False,125.59470679813181,146.83497664763883,96.0,196.0,88.44742959192457,39.61807419350301,-0.05551533029461715,123.14087355040127,190.9905612632562,-144.35194336021905,57.58572960318294,-1.3274993534545558,-5.193851465939254,5.3608159438337,1.0,0.0,0.0,0.0
221,-8.936507936507937,460.25,False,124.09189189189189,148.78972972972974,92.0,205.0,96.24719155112135,38.307418314509,-0.07194293715762749,120.63272485289137,196.7888404898871,-143.8497998676666,79.14067096612303,0.5021434925524488,21.554941362940085,21.560789532085742,1.0,0.0,0.0,0.0
222,-8.886446886446885,468.5,False,123.2652953586498,149.93196202531647,93.0,205.0,95.54738010581924,39.81004589764832,-0.08772242409251686,119.07984427958544,197.52195530684818,-144.69924570823378,81.86600485817169,-0.8494458405671708,2.725333892048667,2.8546458728196047,1.0,0.0,0.0,0.0
223,-8.836385836385835,595.6666666666666,False,122.62015503875969,154.01384274640088,96.0,208.0,96.85043391575083,41.58752698626019,-0.06263675451112964,119.58893961273395,202.34409590586952,-142.3153153497224,99.79217808873429,2.3839303585113782,17.926173230562597,18.083993216277516,1.0,0.0,0.0,0.0
224,-8.786324786324785,565.3333333333334,False,122.08802816901408,154.3761737089202,91.0,205.0,94.73875937963817,36.105102719071795,-0.11757923552891655,116.5311971494985,201.41849254227273,-144.94478945445246,96.35127339134844,-2.6294741047300647,-3.4409046973858466,4.330584164282916,1.0,0.0,0.0,0.0
225,-8.736263736263735,191.875,False,124.2396593673966,152.98722627737226,91.0,205.0,98.767793319492,37.5425331538321,-0.22129156822869392,113.40039387236988,201.16688560398845,-147.35084158451463,95.41593161333995,-2.4060521300621645,-0.9353417780084925,2.5814629755750453,1.0,0.0,0.0,0.0
226,-8.686202686202686,202.42857142857142,False,129.38582677165354,147.66732283464566,70.0,194.0,124.89325280706643,33.56992915988472,-0.4176935922792703,104.05413951575196,204.74522372414617,-152.60862033525711,108.71830380723483,-5.257778750742489,13.302372193894882,14.3037527724953,1.0,0.0,0.0,0.0
227,-8.636141636141636,504.3333333333333,False,132.40130718954248,144.75555555555556,67.0,192.0,123.6541099861139,31.877136072819415,-0.4645648130407155,104.70069806529304,200.02997082392395,-154.2503947096846,91.18948261681764,-1.6417743744274844,-17.52882119041719,17.605538771140903,1.0,0.0,0.0,0.0
228,-8.586080586080586,280.0,False,134.02390710382514,141.7704918032787,59.0,188.0,125.70720566811669,27.70343649989331,-0.44185761248947825,107.146486720214,198.58756373367822,-153.08632773411983,85.82737447464024,1.164066975564765,-5.362108142177405,5.487007896112937,1.0,0.0,0.0,0.0
229,-8.536019536019536,304.2,False,137.54036458333334,135.11653645833334,57.0,185.0,137.46448366460712,25.18331696629648,-0.4580415494488315,107.14749083410169,196.76387454001798,-153.89278675242332,79.04786074356126,-0.8064590183034852,-6.779513731078978,6.827311519045504,1.0,0.0,0.0,0.0
230,-8.485958485958486,481.3333333333333,False,143.86103542234332,128.76021798365122,54.0,179.0,145.91247229153473,22.310296223500103,-0.4224987030716269,113.94600812403667,195.3012093671476,-149.4609975670552,73.61044374404315,4.431789185368132,-5.437416999518106,7.014717315059419,1.0,0.0,0.0,0.0
231,-8.435897435897436,1539.0,False,144.9304743339831,126.5692007797271,52.0,175.0,142.84343267931288,18.73546324756552,-0.4597075045073075,113.24165893652395,190.57607965698608,-152.0170414561692,56.04490578805235,-2.5560438891140222,-17.565537955990806,17.75053475381603,1.0,0.0,0.0,0.0
232,-8.385836385836384,496.0,False,147.91527685123415,121.66110740493663,51.0,174.0,143.27550461169108,19.090247050979848,-0.4622503963424613,115.96745736836317,185.78056143975797,-151.98511783323835,38.217700519546376,0.031923622930861484,-17.82720526850597,17.827233851698587,1.0,0.0,0.0,0.0
233,-8.335775335775335,732.0,False,150.09817197020988,117.84766418415707,52.0,173.0,146.67530882217594,18.126471513341208,-0.4712492530338007,116.80289695596183,183.19164796419423,-152.43635620171167,28.59348685574064,-0.45123836847332655,-9.624213663805737,9.634786178829685,1.0,0.0,0.0,0.0
234,-8.285714285714285,1613.0,False,146.28270303781773,124.5914445133292,57.0,178.0,148.69485217647457,18.627004437036224,-0.4994775731367734,110.67273936979137,189.8560616769022,-154.27552689240753,53.36825902194121,-1.8391706906958518,24.774772166200574,24.842944364882786,1.0,0.0,0.0,0.0
235,-8.235653235653235,1859.0,False,140.11619150080688,134.4055944055944,68.0,184.0,146.3386112155602,25.731854262808522,-0.5351681333775925,102.80089400391924,197.34457958841645,-156.86410669241704,81.20661557032138,-2.588579800009512,27.838356548380162,27.958448467247926,1.0,0.0,0.0,0.0
236,-8.185592185592185,679.6666666666666,False,132.16747809152872,146.64703018500487,83.0,206.0,129.31156216198553,33.818056682706626,-0.5095233026855603,100.6308995390637,203.09004782578543,-155.8526514282766,102.5652335531057,1.0114552641404373,21.358617982784324,21.382553726949347,1.0,0.0,0.0,0.0
237,-8.135531135531135,1046.0,False,127.35639810426541,155.9563981042654,93.0,206.0,112.99897412194646,37.382072609874484,-0.4649999255277555,102.0207435970251,206.45685997188434,-153.3103037788395,115.08126383600127,2.5423476494370902,12.51603028289557,12.77163049939033,1.0,0.0,0.0,0.0
238,-8.085470085470085,2199.0,False,123.75352432924056,161.24511141427922,105.0,207.0,99.76294430559736,43.81287591435699,-0.4218016952476231,103.33180529260873,206.75461213357187,-152.22787898052587,116.18814919543445,1.0824247983136388,1.1068853594331785,1.548172678654367,1.0,0.0,0.0,0.0
239,-8.035409035409035,2456.0,False,117.5171009771987,169.11604234527687,119.0,207.0,85.05223126413826,43.486065467331336,-0.3658263146648285,117.5171009771987,213.11604234527687,-139.30310202259943,139.83658864415193,12.92477695792644,23.648439448717482,26.949926674701796,0.0,0.0,0.0,0.0
240,-7.985347985347985,1127.0,False,117.48026607538803,174.18447893569845,138.0,207.0,78.3191949485755,44.211795774433604,-0.34759451082403053,117.48026607538803,208.68447893569845,-141.19273632686202,123.3623752256448,-1.8896343042625858,-16.474213418507134,16.582232224955916,0.0,0.0,0.0,0.0
241,-7.9352869352869355,726.3333333333334,False,118.8171454628363,175.50296397628819,141.0,208.0,76.74003427233042,41.99688084088025,-0.4135623449618498,118.8171454628363,209.00296397628819,-140.09921877932786,124.5463344843427,1.0935175475341623,1.1839592586978966,1.6116886029942639,0.0,0.0,0.0,0.0
242,-7.885225885225884,913.5,False,124.52528977871444,178.2149631190727,143.0,208.0,79.04630437021466,47.181181667708884,-0.7194581206133615,124.52528977871444,210.7149631190727,-135.30789603775835,130.91064356532604,4.791322741569502,6.364309080983347,7.966254056466451,0.0,0.0,0.0,0.0
243,-7.835164835164834,262.4,False,141.72472872644204,179.89491719017704,147.0,207.0,113.71309708344394,52.33935358094363,-1.5032909390345532,141.72472872644204,209.89491719017704,-123.32770867531141,127.86214568839048,11.98018736244694,-3.0484978769355564,12.3619670176317,0.0,0.0,0.0,0.0
244,-7.785103785103784,367.8,False,165.85185185185185,183.38378958668812,156.0,205.0,126.8075316455866,34.01306640129751,1.5575393841444936,165.85185185185185,207.88378958668812,-106.6932222390206,120.38583489475138,16.634486436290814,-7.476310793639101,18.237361708378426,0.0,0.0,0.0,0.0
245,-7.735042735042734,630.0,False,202.09194214876032,180.59607438016528,153.0,205.0,95.6089338204686,42.688813356693295,-1.5682769111887522,202.09194214876032,206.59607438016528,-80.90221680365829,115.59878951734304,25.791005435362308,-4.787045377408347,26.231503289218,0.0,0.0,0.0,0.0
246,-7.684981684981684,1046.0,False,216.9436754176611,179.55369928400955,154.0,204.0,84.78059641358077,41.21302560047345,1.5125869871686157,216.9436754176611,204.55369928400955,-70.589543970533,108.00631704092771,10.31267283312529,-7.592472476415324,12.80612584930371,0.0,0.0,0.0,0.0
247,-7.634920634920634,1228.5,False,225.59764514819327,180.29760454730004,155.0,207.0,88.04024109704845,41.72929568829295,1.5692420211023603,225.59764514819327,206.29760454730004,-63.96558798826414,114.48923623531613,6.6239559822688605,6.4829191943884155,9.268496864972505,0.0,0.0,0.0,0.0
248,-7.584859584859585,1252.5,False,234.27042030134814,181.6986518636003,157.0,206.0,94.54482462180856,40.420800064903716,-1.5124394967739994,234.27042030134814,206.1986518636003,-57.707080783283836,114.12138239256619,6.2585072049803046,-0.3678538427499376,6.269308485344798,0.0,0.0,0.0,0.0
249,-7.534798534798535,2484.0,False,246.46296296296296,180.93115942028984,157.0,207.0,89.32664387923388,40.94003045058502,-1.4975205081246283,246.46296296296296,205.93115942028984,-48.920956880540054,113.1269866925273,8.786123902743782,-0.9943957000388934,8.842216692810773,0.0,0.0,0.0,0.0
250,-7.484737484737485,884.0,False,262.5798794272796,178.28447626224568,154.0,204.0,104.0020810777696,42.06493590837395,-1.4902650382925156,262.5798794272796,203.28447626224568,-37.537757768280436,103.28801584477947,11.383199112259618,-9.83897084774783,15.046015066195428,0.0,0.0,0.0,0.0
251,-7.434676434676435,638.0,False,275.00467775467774,177.493762993763,151.0,205.0,104.66355948394917,37.37921485680276,-1.2964944510674141,275.00467775467774,204.493762993763,-28.366491549266062,107.7835055530223,9.171266219014374,4.495489708242829,10.213792232905044,0.0,0.0,0.0,0.0
252,-7.384615384615383,502.0,False,281.49355158730157,176.6155753968254,146.0,208.0,105.07486674212129,40.01897435611921,-1.1719905598797964,281.49355158730157,207.6155753968254,-23.429125788737675,119.38875612202747,4.937365760528387,11.605250569005179,12.61187620549112,0.0,0.0,0.0,0.0
253,-7.334554334554333,513.75,False,283.93243243243245,176.06515444015443,142.0,208.0,105.18794575686938,41.82787725943046,-1.0005759535810106,283.93243243243245,209.06515444015443,-21.578031362630956,124.7775257998306,1.8510944261067195,5.3887696778031255,5.697840750211765,0.0,0.0,0.0,0.0
254,-7.2844932844932835,844.0,False,283.60686796921254,177.64594434576674,141.0,208.0,110.65344131042337,38.44638920829988,-1.0039694201257052,283.60686796921254,211.14594434576674,-21.676349290475205,132.5128042593559,-0.0983179278442492,7.735278459525304,7.735903260856598,0.0,0.0,0.0,0.0
255,-7.234432234432234,358.4,False,286.9410158383397,174.4374658656472,142.0,208.0,108.95985214118544,38.757060282897655,-1.0014428672161946,286.9410158383397,207.4374658656472,-19.51316128051909,118.72663890575167,2.163188009956116,-13.786165353604233,13.95484638121594,0.0,0.0,0.0,0.0
256,-7.184371184371184,349.75,False,284.95649263721555,178.53949129852745,144.0,207.0,106.48423328328344,38.28677911080576,-1.0422793640974586,284.95649263721555,210.03949129852745,-20.78256108968151,128.3995959053065,-1.2693998091624223,9.672956999554842,9.75589426914512,0.0,0.0,0.0,0.0
257,-7.134310134310134,256.0,False,285.6508047585724,177.6557032890133,142.0,206.0,112.45958622532851,43.29158203604531,-1.038768094841493,285.6508047585724,209.6557032890133,-20.309015654603797,126.97287468034685,0.47354543507771396,-1.426721224959664,1.503256043670986,0.0,0.0,0.0,0.0
258,-7.084249084249084,412.5,False,287.5580736543909,178.89660056657223,138.0,207.0,118.73197055657762,41.10183693463568,-1.009760695920251,287.5580736543909,213.39660056657223,-18.731011244756562,140.8795560095622,1.5780044098472352,13.90668132921536,13.995923817663641,0.0,0.0,0.0,0.0
259,-7.034188034188034,159.0,False,288.8138957816377,174.63771712158808,136.0,205.0,122.92607565334508,43.92596292921539,-1.009886470687934,288.8138957816377,209.13771712158808,-18.070931838454058,125.04727554493711,0.6600794063025042,-15.8322804646251,15.846034504984969,0.0,0.0,0.0,0.0
260,-6.984126984126984,220.33333333333334,False,288.0297520661157,176.51487603305785,140.0,204.0,117.93101525788778,44.61412242783837,-1.106946949775536,288.0297520661157,208.51487603305785,-18.66816369307454,122.73188116378381,-0.5972318546204818,-2.315394381153297,2.3911790038492895,0.0,0.0,0.0,0.0
261,-6.9340659340659325,150.0,False,282.74849267872526,182.47200689061154,145.0,206.0,108.83759084019569,42.38928134222557,-1.1379651192502964,282.74849267872526,212.97200689061154,-22.16642992387226,139.30114085729195,-3.4982662307977215,16.569259693508144,16.934527847343524,0.0,0.0,0.0,0.0
262,-6.884004884004883,258.6666666666667,False,283.0973913043478,184.54347826086956,149.0,207.0,109.10328109081536,40.5040401170616,-1.1383023386976399,283.0973913043478,213.54347826086956,-21.881170521890137,141.42556974300953,0.28525940198212396,2.1244288857175775,2.143495047087916,0.0,0.0,0.0,0.0
263,-6.833943833943833,696.5,False,288.03732950466616,185.07896625987078,151.0,207.0,106.58873462547272,38.25339984134821,-1.2221070771654192,288.03732950466616,213.07896625987078,-18.40916059300308,139.69875933037466,3.472009928887058,-1.726810412634876,3.8777219017710056,0.0,0.0,0.0,0.0
264,-6.783882783882783,678.0,False,292.43782192788814,185.84547461368655,153.0,207.0,113.5492650713208,42.53426746419244,-1.3407725325398294,292.43782192788814,212.84547461368655,-15.299708614195492,138.8307606456749,3.109451978807588,-0.8679986846997565,3.2283298042720063,0.0,0.0,0.0,0.0
265,-6.733821733821733,495.6666666666667,False,304.9261744966443,186.3543624161074,156.0,206.0,103.26685271002688,43.61389886184522,-1.4357386344900442,304.9261744966443,211.3543624161074,-6.467395996192952,133.28759262493455,8.83231261800254,-5.543168020740353,10.427677492533292,0.0,0.0,0.0,0.0
266,-6.683760683760683,485.3333333333333,False,323.5177494976557,184.05827193569993,157.0,203.0,91.13286463051672,41.929079512146664,-1.4773074454360924,323.5177494976557,207.05827193569993,6.8712981580469,117.31699604349419,13.338694154239853,-15.970596581440361,20.80818869838187,0.0,0.0,0.0,0.0
267,-6.633699633699633,201.5,False,342.7117263843648,178.15635179153094,154.0,198.0,95.80033737494671,32.13025209225834,1.3650724562069876,342.7117263843648,200.15635179153094,21.15234016106199,91.65930034026371,14.281042003015088,-25.657695703230473,29.364357808258852,0.0,0.0,0.0,0.0
268,-6.583638583638583,322.0,False,351.3845598845599,180.5829725829726,151.0,200.0,110.20958323602639,34.438568633373045,-1.5686416148107625,351.3845598845599,205.0829725829726,27.147635717916163,109.97387577313229,5.995295556854174,18.31457543286858,19.27089105620881,0.0,0.0,0.0,0.0
269,-6.5335775335775335,277.6666666666667,False,355.6778916544656,185.89897510980967,164.0,220.0,126.63238417830632,31.70199068052967,-1.4130738005455796,355.6778916544656,213.89897510980967,29.479107449762214,142.7471193673222,2.331471731846051,32.77324359418991,32.856068786763075,0.0,0.0,0.0,0.0
270,-6.483516483516484,95.71428571428571,False,361.3352365415987,185.7430668841762,162.0,220.0,134.1733235725625,29.436734101706534,-1.3705896701081401,361.3352365415987,214.7430668841762,33.39509709398015,145.88500700437245,3.915989644217934,3.1378876370502553,5.018098615648654,0.0,0.0,0.0,0.0
271,-6.433455433455432,200.6,False,377.4965229485396,183.04659248956884,146.0,201.0,126.27434695361518,32.29549749827812,-1.419241237469147,377.4965229485396,210.54659248956884,45.36708570727026,130.28473044449382,11.971988613290115,-15.600276559878637,19.66461644938561,0.0,0.0,0.0,0.0
272,-6.383394383394382,192.875,False,389.01381074168796,181.96828644501278,147.0,222.0,122.599983479995,38.395243558262905,-1.4194162033205167,389.01381074168796,219.46828644501278,52.16392034528252,163.45087897774266,6.796834638012257,33.166148533248844,33.85543338411144,0.0,0.0,0.0,0.0
273,-6.333333333333332,253.625,False,399.00388538125304,178.88586692569208,155.0,199.0,107.7225636417154,36.28316697018137,-1.3823318420070905,399.00388538125304,200.88586692569208,62.49088845166712,94.37125251186649,10.326968106384598,-69.07962646587617,69.84726954531054,0.0,0.0,0.0,0.0
274,-6.283272283272282,452.2,False,405.48133509003077,179.77119016249452,155.0,211.0,103.30334168056503,37.31553884256516,-1.2338485612697967,405.48133509003077,207.77119016249452,65.90500071319298,119.96724967470081,3.414112261525858,25.595997162834323,25.822688343666385,0.0,0.0,0.0,0.0
275,-6.233211233211232,458.6,False,414.3365093113902,180.3521004763967,152.0,214.0,109.0635509233818,38.30334660537149,-1.1433865657504665,414.3365093113902,211.3521004763967,71.51562975582955,133.27918392712533,5.610629042636575,13.311934252424521,14.445994316589987,0.0,0.0,0.0,0.0
276,-6.1831501831501825,813.6666666666666,False,424.93836171938364,181.7603406326034,151.0,213.0,109.22265949326253,41.379617302809294,-1.1006532891650462,424.93836171938364,212.7603406326034,78.73788832497488,138.5142774446223,7.222258569145325,5.235093517496978,8.920046130852237,0.0,0.0,0.0,0.0
277,-6.133089133089133,406.6,False,438.63210099188456,176.61722272317402,153.0,209.0,101.27856217393557,37.03249049897003,-1.2596504882181827,438.63210099188456,204.61722272317402,90.62860144945444,108.24246365492202,11.89071312447956,-30.27181378970029,32.52340340012034,0.0,0.0,0.0,0.0
278,-6.083028083028083,442.8333333333333,False,445.65641215715345,181.12231282431432,158.0,213.0,119.77115407408968,38.13103656521466,-1.3136421203666315,445.65641215715345,208.62231282431432,94.60816179950052,123.1312744398302,3.9795603500460857,14.888810784908173,15.411475827073048,0.0,0.0,0.0,0.0
279,-6.032967032967033,1132.5,False,457.2411561691113,179.92062122519414,159.0,208.0,120.62962747450983,38.582118450206686,-1.4149787169256443,457.2411561691113,204.42062122519414,104.22078914552107,107.5116030676362,9.612627346020545,-15.619671372193991,18.340576279626507,0.0,0.0,0.0,0.0
280,-5.982905982905983,309.375,False,468.055152979066,180.3119967793881,153.0,222.0,108.35370991977817,42.01295058757067,-1.3625733627784644,468.055152979066,214.8119967793881,108.6634734791376,146.14125196798548,4.442684333616526,38.62964890034928,38.88427983456063,0.0,0.0,0.0,0.0
281,-5.932844932844931,1202.5,False,475.70871369294605,177.948132780083,144.0,205.0,102.5010863379546,42.61171468117691,-1.2105276757663122,475.70871369294605,208.448132780083,116.26398482660416,122.4837649817212,7.600511347466565,-23.65748698626429,24.848429794420255,0.0,0.0,0.0,0.0
282,-5.882783882783881,716.6666666666666,False,478.5938661710037,180.83596654275092,137.0,214.0,111.11891335032756,44.485585118938836,-1.0216893588619518,478.5938661710037,219.33596654275092,114.50367702639643,162.95898343030083,-1.7603078002077268,40.47521844857964,40.51347913980869,0.0,0.0,0.0,0.0
283,-5.8327228327228315,195.14285714285714,False,479.97340153452683,181.7150895140665,123.0,220.0,133.7228761872711,35.20236607765421,-0.7856106798653091,479.97340153452683,230.2150895140665,111.59968691417647,203.40181975489406,-2.903990112219958,40.44283632459323,40.546962507069615,0.0,0.0,0.0,0.0
284,-5.782661782661782,97.33333333333333,False,485.66909532483305,170.59805707346692,109.0,219.0,161.9002547426721,34.92776488712938,-0.6532898761972344,485.66909532483305,225.59805707346692,117.12544252610952,186.23813038463538,5.52575561193305,-17.16368937025868,18.031256414391663,0.0,0.0,0.0,0.0
285,-5.732600732600732,231.8,False,489.83435582822085,164.38701431492842,99.0,230.0,166.1186397598336,32.67894374731724,-0.5448336840027665,446.78671522139797,235.42046599158675,87.80609304114105,222.75266167876117,-29.31934948496847,36.51453129412579,46.828786551131266,1.0,0.0,0.0,0.0
286,-5.682539682539682,106.7,False,502.5607886089814,146.30503833515883,82.0,207.0,169.41098197412813,32.785822715179705,-0.43523066417138023,466.8472957037621,223.11367474974728,105.09635297381575,177.00250836337278,17.2902599326747,-45.75015331538839,48.90837982310393,1.0,0.0,0.0,0.0
287,-5.632478632478632,84.6923076923077,False,504.7100766057749,131.10017678255744,68.0,203.0,171.18203753196897,33.508652494321964,-0.36982672893350826,473.7728706783247,210.90438583697795,114.03242468467856,131.61481723783626,8.936071710862805,-45.38769112553652,46.25900867213638,1.0,0.0,0.0,0.0
288,-5.582417582417582,293.5,False,506.5638179800222,127.88790233074361,61.0,199.0,161.3937831865667,35.472242328842206,-0.270094161091491,485.0320970241741,205.65919076997176,123.98790909182382,112.11595081773888,9.955484407145264,-19.498866420097386,21.893320018894208,1.0,0.0,0.0,0.0
289,-5.532356532356532,211.85714285714286,False,509.77998862990336,113.44002274019329,55.0,198.0,149.43921130540403,31.13505091669625,-0.23177555941934908,492.61644944898444,186.1616315760844,136.93809718706027,39.63431812670782,12.950188095236442,-72.48163269103105,73.62944009877805,1.0,0.0,0.0,0.0
290,-5.482295482295482,394.0,False,506.4348044132397,121.5320962888666,56.0,197.0,156.70459135037675,30.13949181310836,-0.22445695662976597,488.9953875528288,197.91893401069507,129.7594167962273,83.341762121543,-7.178680390832966,43.70744399483518,44.29304813077763,1.0,0.0,0.0,0.0
291,-5.432234432234431,297.4,False,503.4237029501526,119.1002034587996,53.0,198.0,157.4238482941766,30.283856604555478,-0.19656588877316755,488.05106673048925,196.29637602321418,129.66349413831125,77.3099480416884,-0.09592265791604859,-6.031814079854598,6.0325767504635905,1.0,0.0,0.0,0.0
292,-5.382173382173381,360.8333333333333,False,500.3582427536232,125.07427536231884,54.0,199.0,161.2009112800526,31.310296584488306,-0.2060631868034189,483.8667471944618,203.96954786708943,123.75725039295034,105.8347504352767,-5.906243745360911,28.524802393588303,29.12984838225005,1.0,0.0,0.0,0.0
