,time,confidence,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
12,-9.398568019093078,712.5,False,245.45894736842106,200.06526315789475,186.0,217.0,81.9115055697018,24.47951455726544,-1.4975483524322795,245.45894736842106,215.56526315789475,-41.731034064412555,140.9824561403509,0.006403070598324234,-2.0988010360757414,2.0988108033707307,0.0,1.0,0.0,0.0
13,-9.348448687350835,695.5,False,245.09920920201293,200.57153127246585,187.0,218.0,84.0991517385991,23.538561014452654,-1.4781947144640273,245.09920920201293,216.07153127246585,-41.92208005720534,142.857523231355,-0.19104599279278744,1.875067091004098,1.884774566660096,0.0,1.0,0.0,0.0
14,-9.298329355608592,479.3333333333333,False,245.35326842837273,200.00695410292073,186.0,217.0,84.48579968271378,24.197189475383905,-1.4884132474676655,245.35326842837273,215.50695410292073,-41.81342129336673,140.76649667748418,0.10865876383861206,-2.091026553870819,2.0938478397323452,0.0,1.0,0.0,0.0
15,-9.24821002386635,681.0,False,245.2077826725404,200.2077826725404,186.0,215.0,81.72042855056898,23.211268426639688,-1.5059584669682988,245.2077826725404,214.7077826725404,-42.01802781337121,137.80660249089033,-0.2046065200044822,-2.959894186593857,2.9669576039877037,0.0,0.0,0.0,0.0
16,-9.198090692124104,1303.0,False,245.8610897927859,200.7367613200307,184.0,217.0,76.97197045517173,24.451394343183456,-1.468071021089681,245.8610897927859,217.2367613200307,-41.23601632840501,147.17319007418777,0.7820114849662048,9.366587583297445,9.39917575738431,0.0,0.0,0.0,0.0
17,-9.147971360381861,296.0,False,245.86739864864865,201.1891891891892,187.0,216.0,73.79040906860467,23.246037846518316,-1.4783407029000186,245.86739864864865,215.6891891891892,-41.42557146378605,141.44144144144147,-0.18955513538104185,-5.731748632746303,5.734882173012663,0.0,0.0,0.0,0.0
18,-9.097852028639618,559.0,False,245.9758497316637,201.6323792486583,188.0,218.0,71.4881070682253,23.108862022922953,-1.471966442077343,245.9758497316637,216.6323792486583,-41.23059670806175,144.93473795799375,0.1949747557242958,3.4932965165522774,3.4987334433943413,0.0,0.0,0.0,0.0
19,-9.047732696897375,258.75,False,244.8057971014493,203.48695652173913,186.0,220.0,65.04156347475583,25.246905824151337,-1.41207393589156,244.8057971014493,220.48695652173913,-41.566427767749154,159.2109500805153,-0.33583105968740057,14.276212122521542,14.280161591098393,0.0,0.0,0.0,0.0
20,-8.997613365155132,239.5,False,245.71816283924844,204.64509394572025,189.0,224.0,60.46439976912106,25.527458055334776,-1.3707411198227153,245.71816283924844,222.14509394572025,-40.72005200769607,165.35219979896388,0.8463757600530855,6.1412497184485915,6.199298349938511,0.0,0.0,0.0,0.0
21,-8.947494033412887,146.0,False,245.89840182648402,206.2785388127854,192.0,225.0,56.31983213378953,25.838692846311194,-1.4959401115917548,245.89840182648402,222.7785388127854,-40.51529208628939,167.69829189920517,0.20475992140667643,2.346092100241293,2.355010566479282,0.0,0.0,0.0,0.0
22,-8.897374701670644,102.0,False,246.63970588235293,207.52573529411765,193.0,227.0,53.60381150243936,25.7384027191512,-1.4918257779185455,246.63970588235293,224.52573529411765,-39.784443144819086,174.16938997821353,0.7308489414703061,6.471098079008357,6.512238518619686,0.0,0.0,0.0,0.0
23,-8.847255369928401,202.25,False,247.12731767614338,208.42521631644004,194.0,228.0,50.458416310837045,25.9568412020263,1.5516066208263712,247.12731767614338,225.42521631644004,-39.33737927738946,177.50080117200017,0.4470638674296268,3.3314111937866357,3.36127455642172,0.0,0.0,0.0,0.0
24,-8.797136038186157,323.3333333333333,False,244.23917525773197,207.06288659793813,169.0,229.0,62.43590142929659,34.59164237380249,1.0046140213903405,244.23917525773197,237.06288659793813,-39.82665124010683,220.60328369606717,-0.4892719627173676,43.102482524067,43.105259386657245,0.0,0.0,0.0,0.0
25,-8.747016706443913,419.0,False,246.95226730310262,205.5568814638027,170.0,227.0,73.58856878987,34.52665880350292,1.0009816261711149,246.95226730310262,234.0568814638027,-38.395930389626045,209.46993134741746,1.4307208504807818,-11.133352348649709,11.224905196534376,0.0,0.0,0.0,0.0
26,-8.69689737470167,320.5,False,257.34711388455537,208.51872074882996,173.0,229.0,80.82884945960521,26.268193104274985,1.083566570670701,257.34711388455537,236.51872074882996,-31.18227091464124,218.58785462529616,7.213659474984805,9.117923277878702,11.626409932662805,0.0,0.0,0.0,0.0
27,-8.646778042959427,363.75,False,270.3333333333333,212.1408934707904,182.0,237.0,97.47745905898825,26.540562769807238,1.0789735662098374,270.3333333333333,239.6408934707904,-22.32130632375031,230.15145729922367,8.86096459089093,11.563602673927505,14.56823943657868,0.0,0.0,0.0,0.0
28,-8.596658711217184,257.3333333333333,False,274.23251295336786,211.75582901554404,180.0,237.0,98.14871104351415,26.21742896468931,1.086542218960213,274.23251295336786,240.25582901554404,-19.71553373899259,232.4289963538668,2.6057725847577196,2.2775390546431424,3.460814197396287,0.0,0.0,0.0,0.0
29,-8.54653937947494,1652.0,False,274.1416464891041,211.6404358353511,181.0,237.0,93.24089427385555,26.88073883502383,1.140795602068367,274.1416464891041,239.6404358353511,-19.815001035060284,230.14976235315223,-0.09946729606769367,-2.279234000714581,2.2814033779672576,0.0,0.0,0.0,0.0
30,-8.496420047732697,916.5,False,270.4528096017458,211.2214948172395,184.0,234.0,88.44073387287426,30.064991715687007,1.2401215694358454,270.4528096017458,236.2214948172395,-22.490830506202492,217.48701784162773,-2.675829471142208,-12.662744511524494,12.942378526483331,0.0,0.0,0.0,0.0
31,-8.446300715990454,943.5,False,269.5569687334393,211.39692633810282,182.0,236.0,94.86718684783327,30.757737253191273,1.2297340187522643,269.5569687334393,238.39692633810282,-22.92491967098553,225.54417162260302,-0.43408916478303894,8.057153780975284,8.068838854089623,0.0,0.0,0.0,0.0
32,-8.39618138424821,637.3333333333334,False,270.60041841004187,211.2473849372385,182.0,237.0,99.63268348804996,31.20822873408004,1.2337644434365846,270.60041841004187,238.7473849372385,-22.21009264516195,226.8421664342167,0.7148270258235812,1.2979948116136768,1.4818124739061318,0.0,0.0,0.0,0.0
33,-8.346062052505967,515.5,False,270.35935984481085,210.63967022308438,182.0,237.0,96.14690799977068,33.65092861105362,1.236623984967362,270.35935984481085,238.13967022308438,-22.413426398224743,224.5913711966088,-0.20333375306279322,-2.250795237607889,2.2599610210738046,0.0,0.0,0.0,0.0
34,-8.295942720763723,1073.0,False,271.82525629077355,210.2264678471575,181.0,235.0,98.40921830287134,34.25976224804168,1.2714137616109356,271.82525629077355,237.2264678471575,-21.507544294390236,221.2091401746574,0.9058821038345073,-3.3822310219514122,3.501443855311424,0.0,0.0,0.0,0.0
35,-8.24582338902148,683.6666666666666,False,274.50024378352026,210.93222818137494,184.0,236.0,106.00784461260675,33.79398259579719,1.2802784099283984,274.50024378352026,236.93222818137494,-19.752004068095893,220.119363634722,1.7555402262943431,-1.0897765399354,2.066285167427566,0.0,0.0,0.0,0.0
36,-8.195704057279237,1069.5,False,274.48948106591865,210.12435717625058,179.0,235.0,107.24709894269186,35.22778872504895,1.285620520842708,274.48948106591865,238.12435717625058,-19.68296739511582,224.5346562083355,0.06903667298007221,4.415292573613499,4.415832262758932,0.0,0.0,0.0,0.0
37,-8.145584725536994,733.0,False,274.13597089586176,210.53160527512506,181.0,234.0,104.33824855713362,34.359431446210834,1.331474049540845,274.13597089586176,237.03160527512506,-19.987432724730734,220.48742694490764,-0.30446532961491357,-4.047229263427852,4.058665279089207,0.0,0.0,0.0,0.0
38,-8.095465393794749,2070.0,False,272.2067632850242,210.1647342995169,182.0,234.0,100.05955624193041,33.42628827726062,1.3306151323771387,272.2067632850242,236.1647342995169,-21.327542065972377,217.27679370191447,-1.340109341241643,-3.2106332429931683,3.479088798449378,0.0,0.0,0.0,0.0
39,-8.045346062052506,1001.5,False,271.0424363454818,209.7483774338492,180.0,233.0,95.48700794583068,33.79653758438152,1.3216081105443866,271.0424363454818,236.2483774338492,-22.096537936981004,217.58658308833043,-0.7689958710086273,0.3097893864159573,0.8290501272928511,0.0,0.0,0.0,0.0
40,-7.995226730310263,681.0,False,271.22173274596184,209.84385707293197,181.0,235.0,97.28488917026658,34.5413524216407,1.302400626420418,271.22173274596184,236.84385707293197,-21.93500067660243,219.79206323308136,0.16153726037857297,2.2054801447509362,2.211388015564258,0.0,0.0,0.0,0.0
41,-7.94510739856802,530.75,False,272.786151672162,210.16439001413096,181.0,235.0,103.60138034050183,36.02971098216976,1.2713914308710559,272.786151672162,237.16439001413096,-20.874370219399054,220.9792222745591,1.0606304572033771,1.1871590414777415,1.5919433270408199,0.0,0.0,0.0,0.0
42,-7.894988066825776,2102.0,False,274.31351094196003,210.38106565176022,180.0,235.0,106.8716011567454,34.46759219180229,1.2946753970888314,274.31351094196003,237.88106565176022,-19.814989614590274,223.63357648800084,1.05938060480878,2.654354213441735,2.857950936643404,0.0,0.0,0.0,0.0
43,-7.844868735083532,737.3333333333334,False,275.749547920434,210.7251356238698,184.0,235.0,107.6874773670462,35.47122002185677,1.3162384943056842,275.749547920434,236.2251356238698,-18.965816361191976,217.50050231062886,0.8491732533982983,-6.133074177371981,6.191582518180151,0.0,0.0,0.0,0.0
44,-7.794749403341289,1069.0,False,274.01262862488306,209.30402245088868,183.0,232.0,105.86554097677542,33.86995998277555,1.3508531661347083,274.01262862488306,233.80402245088868,-20.278860117744706,208.53341648477289,-1.3130437565527302,-8.967085825855975,9.062709976319955,0.0,0.0,0.0,0.0
45,-7.744630071599046,1086.0,False,273.15837937384896,209.13397790055248,181.0,230.0,104.94852990122781,34.26048028463918,1.3748245284636607,273.15837937384896,233.63397790055248,-20.863119747028694,207.90362185389807,-0.5842596292839879,-0.6297946308748124,0.8590696080585113,0.0,0.0,0.0,0.0
46,-7.694510739856802,1991.0,False,270.61828227021596,209.02812656956303,179.0,230.0,101.277159469097,32.52001368097148,1.3652079953181806,270.61828227021596,234.52812656956303,-22.503004522872633,211.21528359097417,-1.6398847758439388,3.3116617370760935,3.6954465953195124,0.0,0.0,0.0,0.0
47,-7.644391408114558,945.0,False,267.4042328042328,208.0142857142857,179.0,228.0,97.29122926126696,32.27366500965865,1.360188547078497,267.4042328042328,232.5142857142857,-24.8128594898735,203.75661375661372,-2.3098549670008666,-7.45866983436045,7.808148670880768,0.0,0.0,0.0,0.0
48,-7.594272076372315,566.3333333333334,False,263.5197174808711,207.2760447321954,179.0,226.0,91.32929413694102,30.51736628577454,1.408402454372745,263.5197174808711,230.7760447321954,-27.580815347209583,197.3186841933163,-2.7679558573360836,-6.437929563297416,7.007746905399766,0.0,0.0,0.0,0.0
49,-7.544152744630072,861.5,False,261.2896111433546,207.6564132327336,181.0,225.0,84.48850433951146,30.98785357276104,1.410208898364045,261.2896111433546,229.6564132327336,-29.19423287774143,193.1719008619763,-1.6134175305318479,-4.1467833313400035,4.449598647620568,0.0,0.0,0.0,0.0
50,-7.494033412887829,1885.0,False,259.4021220159151,207.63766578249337,181.0,229.0,77.60527689524939,34.02026278023307,1.3719702034523291,259.4021220159151,231.63766578249337,-30.28610049354504,200.50987326849398,-1.0918676158036078,7.337972406517679,7.418760942991458,0.0,0.0,0.0,0.0
51,-7.443914081145585,624.0,False,257.83814102564105,207.50373931623932,183.0,226.0,73.62100560018604,35.10689318954507,1.450480892561389,257.83814102564105,229.00373931623932,-31.604764993154717,190.75459006014563,-1.3186644996096781,-9.755283208348345,9.844004598618087,0.0,0.0,0.0,0.0
52,-7.393794749403341,461.75,False,258.1229020032485,206.8949648077964,184.0,229.0,72.06892924869122,35.61964321168677,1.5524041360204148,258.1229020032485,229.3949648077964,-31.37210301724004,192.20357336220894,0.2326619759146773,1.4489833020633114,1.4675435955005967,0.0,0.0,0.0,0.0
53,-7.343675417661098,461.5,False,257.7827735644637,206.71614301191767,185.0,228.0,71.91852072031136,35.26369716046002,1.5511363167258811,257.7827735644637,228.21614301191767,-31.721053549575657,187.83756671080616,-0.3489505323356177,-4.366006651402785,4.379929286428111,0.0,0.0,0.0,0.0
54,-7.293556085918855,603.3333333333334,False,257.8878453038674,207.6414364640884,186.0,227.0,71.81257219442078,34.71541760452398,1.5330534207796482,257.8878453038674,228.1414364640884,-31.656763140165573,187.56087579292,0.06429040941008424,-0.27669091788615674,0.2840618256344914,0.0,0.0,0.0,0.0
55,-7.243436754176611,1830.0,False,257.151912568306,207.97267759562843,187.0,228.0,71.40953023246243,35.05618433700562,1.4725737305206654,257.151912568306,228.47267759562843,-32.12576933627937,188.7876947986238,-0.4690061961137957,1.2268190057037884,1.3134122295567239,0.0,0.0,0.0,0.0
56,-7.193317422434367,909.0,False,256.9207920792079,208.12211221122112,186.0,228.0,71.0669444881202,34.886737163745394,1.4714636650331467,256.9207920792079,229.12211221122112,-32.217415611439336,191.19300818970785,-0.0916462751599667,2.4053133910840643,2.407058692487372,0.0,0.0,0.0,0.0
57,-7.143198090692124,1846.0,False,256.510292524377,207.94637053087757,185.0,229.0,70.79996977600521,35.91565283108618,1.4578121795049206,256.510292524377,229.94637053087757,-32.41235069392704,194.24581678102805,-0.19493508248770297,3.0528085913202005,3.0590259857711106,0.0,0.0,0.0,0.0
58,-7.093078758949881,465.0,False,257.16075268817207,207.57204301075268,185.0,228.0,72.15073614279795,35.394467314610026,1.5135743228424783,257.16075268817207,229.07204301075268,-32.05913499288134,191.00756670649142,0.35321570104569844,-3.238250074536637,3.257456811179811,0.0,0.0,0.0,0.0
59,-7.042959427207638,936.5,False,257.3529097704218,207.33742658836093,185.0,229.0,72.28830450819586,35.88660955680063,1.5189924575297993,257.3529097704218,229.33742658836093,-31.901586690997387,191.9904688457812,0.15754830188395275,0.9829021392897914,0.9954486841856619,0.0,0.0,0.0,0.0
60,-6.992840095465394,1854.0,False,257.740021574973,207.23894282632148,186.0,227.0,74.11706694849701,34.87627829985134,1.547712518803996,257.740021574973,227.73894282632148,-31.797896614932938,186.07015861600547,0.10369007606444924,-5.920310229775737,5.92121818958409,0.0,0.0,0.0,0.0
61,-6.94272076372315,1953.0,False,258.1955965181772,206.91449052739375,185.0,228.0,74.77557415252234,36.064161817452494,1.5360151190591065,258.1955965181772,228.41449052739375,-31.419623133664228,188.5721871384954,0.3782734812687103,2.5020285224899226,2.530461925021646,0.0,0.0,0.0,0.0
62,-6.892601431980907,959.0,False,258.4582898852972,207.51459854014598,186.0,229.0,74.91676556268169,35.44258623487856,1.5091993640136765,258.4582898852972,229.01459854014598,-31.181398713559414,190.7948094079481,0.23822442010481382,2.2226222694526996,2.235352461470303,0.0,0.0,0.0,0.0
63,-6.842482100238664,618.0,False,258.35652642934195,207.43527508090614,186.0,229.0,74.62386819751089,34.40772617143309,1.5176403631692086,258.35652642934195,228.93527508090614,-31.258510568711188,190.50101881817088,-0.07711185515177377,-0.29379058977721684,0.30374191157394304,0.0,0.0,0.0,0.0
64,-6.79236276849642,948.0,False,258.6392405063291,207.71835443037975,185.0,230.0,73.04033714514289,35.67815296897929,1.5053727434754018,258.6392405063291,230.21835443037975,-30.940286810105075,195.25316455696202,0.31822375860611274,4.7521457387911425,4.762788624666459,0.0,0.0,0.0,0.0
65,-6.742243436754176,634.6666666666666,False,258.60241596638656,207.68960084033614,187.0,229.0,71.27702584687388,35.985555898744465,1.5266515557791676,258.60241596638656,228.68960084033614,-31.115113383105587,189.5911142234672,-0.1748265730005123,-5.662050333494818,5.664748741970458,0.0,0.0,0.0,0.0
66,-6.692124105011933,925.5,False,257.1593733117234,207.23554835224203,185.0,229.0,71.61445035709698,35.71965523340494,1.5209993294248243,257.1593733117234,229.23554835224203,-32.04354086832411,191.61314204534088,-0.9284274852185206,2.022027821873678,2.224988563507776,0.0,0.0,0.0,0.0
67,-6.64200477326969,1890.0,False,257.52592592592595,207.06137566137565,185.0,227.0,71.35068628858183,35.934229609128785,1.5254636108642952,257.52592592592595,228.06137566137565,-31.91191955095175,187.2643543013913,0.13162131737235683,-4.348787743949572,4.350779127134914,0.0,0.0,0.0,0.0
68,-6.591885441527446,1905.0,False,256.7984251968504,207.11548556430446,185.0,228.0,71.77113723998721,36.35448733182483,1.5154388655357591,256.7984251968504,228.61548556430446,-32.352333254278264,189.31661320112764,-0.440413703326513,2.05225889973633,2.0989832828359414,0.0,0.0,0.0,0.0
69,-6.541766109785202,1843.0,False,256.78676071622357,207.2083559413999,182.0,229.0,71.88040521745513,35.862553003720095,1.503945040448346,256.78676071622357,230.7083559413999,-32.14698603202654,197.06798496814778,0.2053472222517243,7.751371767020146,7.7540912911987,0.0,0.0,0.0,0.0
70,-6.491646778042959,1832.0,False,257.4650655021834,207.49563318777294,184.0,227.0,73.11610009300222,34.82668763246029,1.4805340737902266,257.4650655021834,228.99563318777294,-31.85963002051564,190.724567362122,0.28735601151089796,-6.343417606025781,6.349922865814143,0.0,0.0,0.0,0.0
71,-6.441527446300716,913.0,False,257.6916757940854,207.69386637458928,185.0,229.0,73.56190197896703,34.47882349621897,1.4945063928039812,257.6916757940854,229.69386637458928,-31.635507418998376,193.3106162021825,0.2241226015172657,2.5860488400604993,2.595742580397587,0.0,0.0,0.0,0.0
72,-6.391408114558473,961.5,False,258.11440457618306,208.00988039521582,185.0,229.0,74.17639978161971,35.46870894340754,1.4595794723290951,258.11440457618306,230.00988039521582,-31.316964705725187,194.48103850079931,0.31854271327318884,1.1704222986168134,1.2129953904607016,0.0,0.0,0.0,0.0
73,-6.341288782816229,1902.0,False,258.5820189274448,207.89800210304944,186.0,228.0,73.19659133886466,35.34745165939676,1.4736685611420548,258.5820189274448,228.89800210304944,-31.108580421874976,190.36297075203495,0.20838428385021146,-4.118067748764361,4.123336754761723,0.0,0.0,0.0,0.0
74,-6.291169451073985,1861.0,False,258.52874798495435,207.7990327780763,187.0,228.0,72.46883124700032,35.02722114909689,1.5213354379132218,258.52874798495435,228.2990327780763,-31.20367301741331,188.14456584472708,-0.0950925955383326,-2.218404907307871,2.220442058350963,0.0,0.0,0.0,0.0
75,-6.241050119331742,1897.0,False,257.8133895624671,207.25672113863996,186.0,229.0,71.82887769752044,36.24784548114405,1.5101297711131876,257.8133895624671,228.75672113863996,-31.646250747026297,189.83970792088874,-0.4425777296129887,1.695142076161659,1.7519650981463777,0.0,0.0,0.0,0.0
76,-6.190930787589499,1883.0,False,257.28040361125863,206.9304301646309,185.0,228.0,71.18909979297341,36.02286080791898,1.5389054162037634,257.28040361125863,228.4304301646309,-32.04238611740627,188.6312228319663,-0.3961353703799695,-1.20848508892243,1.271754473872189,0.0,0.0,0.0,0.0
77,-6.140811455847255,1816.0,False,256.6613436123348,207.13325991189427,186.0,227.0,70.85312264322101,35.129433578360796,1.5561639195090893,256.6613436123348,227.63325991189427,-32.546165505822785,185.67874041442323,-0.5037793884165183,-2.952482417543081,2.995153768689407,0.0,0.0,0.0,0.0
78,-6.090692124105011,947.0,False,257.2771911298838,207.41024287222808,185.0,228.0,71.5770579528925,35.82215972044556,1.522619588293183,257.2771911298838,228.91024287222808,-31.99618165180848,190.40830693417809,0.5499838540143038,4.729566519754854,4.76143693694062,0.0,0.0,0.0,0.0
79,-6.040572792362768,964.0,False,257.4932572614108,207.42116182572613,187.0,229.0,71.17606904097174,36.21959031192501,1.504740226221573,257.4932572614108,228.42116182572613,-31.898109137307305,188.59689565083752,0.09807251450117604,-1.8114112833405613,1.8140642368764353,0.0,0.0,0.0,0.0
80,-5.990453460620525,669.3333333333334,False,258.44621513944224,207.64641434262947,186.0,229.0,74.2868647405622,36.79106423632694,1.5014394775520448,258.44621513944224,229.14641434262947,-31.17665626105401,191.28301608381284,0.721452876253295,2.686120432975315,2.7813193331765493,0.0,0.0,0.0,0.0
81,-5.940334128878281,670.3333333333334,False,260.6971655892591,206.85231228244655,183.0,227.0,77.14727003958618,36.437613873396266,1.529681680123655,260.6971655892591,228.85231228244655,-29.672036221338082,190.19374919424646,1.5046200397159275,-1.0892668895663746,1.8575208802649739,0.0,0.0,0.0,0.0
82,-5.890214797136038,959.0,False,261.3701772679875,206.3310740354536,185.0,225.0,76.1861097716197,35.63769534644099,1.551801780493927,261.3701772679875,226.3310740354536,-29.44566557040948,180.8558297609393,0.22637065092860098,-9.337919433307178,9.340662878754253,0.0,0.0,0.0,0.0
83,-5.840095465393794,973.5,False,265.07909604519773,207.15459681561376,182.0,226.0,80.81485926785889,34.91125156170758,1.5237737645866973,265.07909604519773,229.15459681561376,-26.661252728193148,191.3133215393102,2.7844128422163337,10.457491778370922,10.821833909767543,0.0,0.0,0.0,0.0
84,-5.789976133651551,935.5,False,268.7685729556387,208.62212720470336,183.0,230.0,83.11591515540243,33.99280280789325,1.4349991652047402,268.7685729556387,232.12212720470336,-23.92395693648992,202.30417483223468,2.737295791703229,10.99085329292447,11.326590146988849,0.0,0.0,0.0,0.0
85,-5.7398568019093075,1864.0,False,273.9581545064378,210.0332618025751,183.0,232.0,84.92255339349988,32.54383707103709,1.4233892114556317,273.9581545064378,234.5332618025751,-20.267959782446404,211.23430297250042,3.655997154043515,8.930128140265737,9.64953386397189,0.0,0.0,0.0,0.0
86,-5.689737470167064,956.5,False,279.6481965499216,211.29691583899634,184.0,234.0,92.7368424611685,29.592882470927737,1.3231992400060921,279.6481965499216,236.29691583899634,-16.36764261566287,217.76635495924572,3.900317166783534,6.5320519867453015,7.607902283747444,0.0,0.0,0.0,0.0
87,-5.639618138424821,226.375,False,281.78685808945335,212.38155715074544,184.0,236.0,95.85009015558816,28.47267954357938,1.2041350777263997,281.78685808945335,238.38155715074544,-14.844233095304961,225.48724870646458,1.5234095203579088,7.720893747218867,7.8697507471685855,0.0,0.0,0.0,0.0
88,-5.5894988066825775,188.9,False,286.78983589200635,213.94282689253572,186.0,237.0,93.02409268737713,28.93232537325852,1.2156743183048953,286.78983589200635,239.44282689253572,-11.498344989824446,229.41787737976193,3.3458881054805154,3.930628673297349,5.161860999847175,0.0,0.0,0.0,0.0
89,-5.5393794749403344,926.0,False,288.6522678185745,213.73110151187905,187.0,239.0,93.14181244870396,34.59021698321755,1.2169320084417843,288.6522678185745,239.73110151187905,-10.262190209120714,230.48556115510758,1.2361547807037319,1.0676837753456425,1.6334097116134139,0.0,0.0,0.0,0.0
90,-5.4892601431980905,1837.0,False,296.5389221556886,216.16276537833423,187.0,244.0,96.23591173973603,33.481488903268314,1.189173839613391,296.5389221556886,244.66276537833423,-4.991678535875831,248.75098288271937,5.270511673244883,18.265421727611795,19.010626612116802,0.0,0.0,0.0,0.0
91,-5.4391408114558475,387.0,False,302.5090439276486,216.60981912144703,191.0,234.0,91.86943480517357,31.04649782964496,1.2783280954039995,302.5090439276486,238.10981912144703,-1.151485265278682,224.48081156091493,3.8401932705971493,-24.27017132180444,24.57210410903548,0.0,0.0,0.0,0.0
92,-5.389021479713604,574.3333333333334,False,309.88856645385954,215.6523505513639,190.0,242.0,85.47998928670064,32.25367548585398,1.343595259954998,309.88856645385954,241.6523505513639,3.686510913694539,237.6012983383848,4.837996178973221,13.120486777469864,13.984040199653354,0.0,0.0,0.0,0.0
93,-5.3389021479713605,371.0,False,325.2840970350404,217.5035040431267,189.0,239.0,99.15120302619364,33.99901187893952,1.2896578439439357,325.2840970350404,242.5035040431267,13.713709443724802,240.75371867824703,10.027198530030264,3.152420339862232,10.511063902375353,0.0,0.0,0.0,0.0
94,-5.288782816229117,971.0,False,333.7775489186406,215.79248197734296,181.0,239.0,122.35626276311122,40.589017119114224,1.2276158961768493,333.7775489186406,244.79248197734296,19.106098354800345,249.23141473089984,5.3923889110755425,8.477696052652817,10.047347337952225,0.0,0.0,0.0,0.0
95,-5.238663484486874,96.75,False,315.8565891472868,206.5142118863049,182.0,229.0,47.147055038188796,25.834419251557836,0.01814604072235071,315.8565891472868,230.0142118863049,7.878475586612678,194.49708106038855,-11.227622768187667,-54.73433367051129,55.874026124663615,0.0,0.0,0.0,0.0
96,-5.18854415274463,90.71428571428571,False,382.7685039370079,226.80787401574804,215.0,244.0,63.144189184342956,17.538605907955034,-1.5545421146135867,382.7685039370079,241.30787401574804,51.393702491897535,236.32545931758534,43.515226905284855,41.82837825719679,60.35882868516883,0.0,0.0,0.0,0.0
