,time,confidence,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
40,-17.997557997557998,1999.0,False,173.63231615807905,152.44172086043022,115.0,182.0,67.491148663314,39.149590390522555,0.6010373959702228,173.63231615807905,185.94172086043022,-93.91526792825984,50.331122239820296,1.7709725420975957,-2.3484449700363896,2.941349608964028,0.0,0.0,0.0,1.0
41,-17.947496947496948,1987.0,False,174.55661801711122,152.4353296426774,115.0,182.0,66.38278477538893,39.50075750983998,0.5545643069586108,174.55661801711122,185.9353296426774,-93.22310125494509,50.30804925154297,0.6921666733147447,-0.02307298827732751,0.6925511291129675,0.0,0.0,0.0,1.0
42,-17.897435897435898,1918.0,False,175.1266944734098,152.9817518248175,116.0,182.0,64.41360272407555,39.28046769379507,0.5079129096303722,175.1266944734098,185.9817518248175,-92.7834107023404,50.475638356741904,0.4396905526046879,0.16758910519893533,0.4705463741558272,0.0,0.0,0.0,1.0
43,-17.847374847374848,1925.0,False,176.47272727272727,153.5096103896104,115.0,183.0,63.14070087460278,40.23838149892345,0.38064023924580903,176.47272727272727,187.5096103896104,-91.3898501535567,55.99137324769097,1.3935605487837108,5.515734890949069,5.689054613058246,0.0,0.0,0.0,1.0
44,-17.797313797313798,1953.0,False,177.31490015360984,150.78750640040963,111.0,183.0,67.65084113670746,37.774709571997526,0.21729268700928356,177.31490015360984,186.78750640040963,-90.94032930876268,53.38449964046796,0.44952084479400867,-2.606873607223015,2.645346668007854,0.0,0.0,0.0,1.0
45,-17.747252747252748,2229.0,False,178.6855091969493,144.59982054733064,100.0,183.0,83.18745235639068,35.764633552784744,0.006641864559965055,178.961767061602,186.19262928849298,-89.85323168949479,51.23692883932484,1.0870976192678938,-2.147570801143118,2.4070400037682,1.0,0.0,0.0,1.0
46,-17.6971916971917,2423.0,False,179.7915806851011,136.99092034667768,86.0,181.0,98.03588876632276,33.428136018688825,-0.09214969404535887,175.28098211165593,185.80089240219044,-92.71342999246478,49.82271625339509,-2.860198302969991,-1.4142125859297465,3.1907258689073426,1.0,0.0,0.0,1.0
47,-17.64713064713065,1308.5,False,181.25181505540695,129.5834925487199,73.0,179.0,112.76893245805485,31.98855411127296,-0.15374523434967946,172.61708351033346,185.30287376456658,-94.84264881024701,48.0248150345364,-2.129218817782231,-1.7979012188586907,2.786758254095882,1.0,0.0,0.0,1.0
48,-17.5970695970696,2694.0,False,182.39123979213065,123.56570155902004,63.0,175.0,118.74734423597565,31.504809825609605,-0.17942641333960493,171.795104074845,181.98620180195863,-96.32465430911546,36.05127004317194,-1.4820054988684461,-11.973544991364463,12.064912762175503,1.0,0.0,0.0,1.0
49,-17.547008547008545,2610.0,False,182.80766283524903,119.27241379310345,60.0,170.0,117.03674775880255,30.706391798028996,-0.21992806409980117,170.04132830376352,176.38126410651455,-99.13546003775227,15.816837929655414,-2.810805728636808,-20.234432113516526,20.428726631893785,1.0,0.0,0.0,1.0
50,-17.4969474969475,2709.0,False,184.11480251015135,112.48025101513474,52.0,167.0,122.95649856323566,30.11034019718344,-0.2584782714860295,168.40036739955644,171.9161969055439,-101.59355530035563,-0.30253824713393945,-2.458095262603365,-16.119376176789352,16.305720488493517,1.0,0.0,0.0,1.0
51,-17.446886446886445,2641.0,False,185.2074971601666,108.56190836804241,47.0,164.0,120.12623669488214,30.05393838282031,-0.2847331638552796,168.33568499757249,166.2066838465613,-103.17172689189489,-20.914498748876156,-1.5781715915392596,-20.611960501742217,20.67228921280183,1.0,0.0,0.0,1.0
52,-17.396825396825395,1285.5,False,185.44567712318286,106.44032134659525,43.0,162.0,119.89779613263964,29.87980854403468,-0.2854398255916903,168.56529591003314,163.96356108033024,-103.58924082249797,-29.012414872454016,-0.4175139306030786,-8.09791612357786,8.108672112420745,1.0,0.0,0.0,1.0
53,-17.346764346764346,2658.0,False,186.4398043641836,103.49134687735139,42.0,163.0,122.83852229468313,29.52982774581666,-0.30150446055404373,168.20091637161005,162.14003488211154,-104.36762681952341,-35.595541941835606,-0.7783859970254383,-6.5831270693815895,6.628985350111276,1.0,0.0,0.0,1.0
54,-17.296703296703296,2643.0,False,186.64283011729097,104.053726825577,41.0,162.0,120.69557762604057,29.637038015166528,-0.2591656657117948,171.17725061507366,162.38614890182455,-101.92377213130789,-34.707043675723625,2.4438546882155237,0.8884982661119807,2.600356688225096,1.0,0.0,0.0,1.0
55,-17.246642246642246,2669.0,False,186.2881228924691,103.0989134507306,40.0,164.0,123.387617113355,29.125455678136518,-0.23043149374904584,172.19740303120236,163.16202715639258,-100.90726228241346,-31.906039146597173,1.0165098488944295,2.801004529126452,2.9797514401517238,1.0,0.0,0.0,1.0
56,-17.196581196581196,2615.0,False,185.8114722753346,103.07304015296367,39.0,163.0,120.4890208038114,29.100385833236814,-0.2014689000686277,173.75601945933636,162.0990267263922,-99.93710971463133,-35.74358582529893,0.9701525677821223,-3.837546678701756,3.958277468292126,1.0,0.0,0.0,1.0
57,-17.146520146520146,2638.0,False,185.6770280515542,103.5147839272176,39.0,163.0,123.01197043000863,28.94918200871601,-0.20487605463881392,173.1638931757932,163.73444577324045,-99.98912930219458,-29.839545944980316,-0.05201958756325098,5.904039880318614,5.904269044164813,1.0,0.0,0.0,1.0
58,-17.096459096459096,2634.0,False,185.94646924829158,107.55808656036446,43.0,163.0,123.34165868195501,29.037071087434434,-0.20151867556680927,173.60258996018166,167.98092856340617,-98.54945831910247,-14.509283164598676,1.439670983092114,15.33026278038164,15.39771442309254,1.0,0.0,0.0,1.0
59,-17.046398046398046,2625.0,False,185.69561904761906,117.22247619047619,56.0,170.0,120.56476414518674,29.335129590543072,-0.2161447510108592,172.76711680474125,176.10217912877258,-97.10811252862602,14.809310934197025,1.441345790476447,29.3185940987957,29.354002071568743,1.0,0.0,0.0,1.0
60,-16.996336996336996,2334.0,False,188.56341045415596,129.9897172236504,73.0,177.0,108.5516028510458,29.743378801073522,-0.14223785808090103,180.869341978029,183.71740031781948,-89.02102965313868,42.301084179853724,8.08708287548734,27.4917732456567,28.656561301482178,1.0,0.0,0.0,1.0
61,-16.946275946275946,2040.0,False,192.6970588235294,143.42254901960786,101.0,179.0,82.4874062387501,33.10074830366442,-0.13576937929941085,187.11461430765772,184.28670642223102,-84.1743292756721,44.35634087448022,4.84670037746659,2.055256694626493,5.2644643250516765,1.0,0.0,0.0,1.0
62,-16.896214896214897,1719.0,False,190.6614310645724,152.19662594531704,117.0,181.0,63.979460944789444,35.56820760454783,-0.10437075213499618,190.6614310645724,184.19662594531704,-81.51996726193639,44.031140596812406,2.6543620137357067,-0.3252002776678111,2.6742088401166986,0.0,0.0,0.0,1.0
63,-16.846153846153847,1565.0,False,187.75782747603833,156.2370607028754,130.0,185.0,53.35109354654546,38.20545979661936,0.04159218945379933,187.75782747603833,183.7370607028754,-83.81451089574472,42.37206029918916,-2.294543633808331,-1.6590802976232482,2.831515128232937,0.0,0.0,0.0,1.0
64,-16.796092796092797,1496.0,False,186.18917112299465,159.56617647058823,137.0,186.0,46.833161782314534,41.42994236459462,0.3594808907638467,186.18917112299465,184.06617647058823,-84.92305514568592,43.56020386493946,-1.108544249941204,1.1881435657503019,1.6249786112166364,0.0,0.0,0.0,1.0
65,-16.746031746031747,1539.0,False,183.43599740090968,160.4320987654321,138.0,188.0,47.82622549598073,41.88015690154244,0.8726005157004432,183.43599740090968,185.4320987654321,-86.67704916463087,48.49133128314838,-1.753994018944951,4.931127418208916,5.233785688496081,0.0,0.0,0.0,1.0
66,-16.695970695970697,1635.0,False,180.31987767584098,160.13211009174313,139.0,188.0,53.29191467998781,40.872896388427414,1.3221412643131865,180.31987767584098,184.63211009174313,-89.21370623924001,45.60328552975859,-2.5366570746091384,-2.8880457533897896,3.8438831131861164,0.0,0.0,0.0,1.0
67,-16.645909645909647,1622.0,False,178.12638717632552,159.50184956843404,139.0,184.0,57.29601381464844,38.05990080891428,1.4832939776579834,178.12638717632552,182.00184956843404,-91.51703888587522,36.107760174852125,-2.303332646635212,-9.495525354906462,9.770892643291454,0.0,0.0,0.0,1.0
68,-16.595848595848594,1643.0,False,174.55690809494826,159.05782105903833,141.0,187.0,61.85840944094918,36.35612525177585,1.5093312126653324,174.55690809494826,182.05782105903833,-94.2109373502521,36.30982331782791,-2.693898464376872,0.20206314297578842,2.7014659816701974,0.0,0.0,0.0,1.0
69,-16.545787545787547,834.0,False,169.63494913225614,157.83064033512866,141.0,182.0,66.28752266968964,34.42047054465455,1.4909035413342944,169.63494913225614,178.33064033512866,-98.93204617220081,22.854297238731636,-4.721108821948718,-13.455526079096277,14.259735291158881,0.0,0.0,0.0,1.0
70,-16.495726495726494,832.0,False,166.32321428571427,157.25238095238095,140.0,179.0,65.4712817751123,35.012809588580616,1.5206380275067088,166.32321428571427,176.75238095238095,-101.89843189158357,17.156609936393306,-2.9663857193827567,-5.6976873023383305,6.423634861305972,0.0,0.0,0.0,1.0
71,-16.445665445665444,834.5,False,163.96142433234422,156.6320474777448,140.0,177.0,65.86678989524603,35.23890892774197,1.5323086020328236,163.96142433234422,175.1320474777448,-104.16387164117516,11.307030605576914,-2.265439749591593,-5.8495793308163915,6.272941543370539,0.0,0.0,0.0,1.0
72,-16.395604395604394,820.0,False,162.20388349514562,155.35800970873785,138.0,176.0,66.88862305632034,34.09370529512176,1.5527108730100887,162.20388349514562,174.35800970873785,-105.73894578757009,8.51267042865651,-1.5750741463949254,-2.7943601769204047,3.2076950236891815,0.0,0.0,0.0,1.0
73,-16.345543345543344,841.0,False,163.48367952522256,156.53887240356084,138.0,176.0,62.039166128962094,36.78893302949485,1.5346048755146833,163.48367952522256,175.53887240356084,-104.42016144815445,12.775712648234096,1.318784339415643,4.263042219577587,4.462367208084623,0.0,0.0,0.0,1.0
74,-16.295482295482294,1717.0,False,162.9330227140361,157.1094933022714,139.0,178.0,62.91054765233634,36.55650373750709,1.490421382085366,162.9330227140361,176.6094933022714,-104.54690039704725,16.640770044301092,-0.12673894889280746,3.8650573960669963,3.8671347837977725,0.0,0.0,0.0,1.0
75,-16.245421245421245,1658.0,False,163.65862484921593,157.5603136308806,138.0,179.0,61.67132171346156,36.43788208869103,1.5143135916953094,163.65862484921593,178.0603136308806,-103.58622383400524,21.878388559135686,0.9606765630420142,5.237618514834594,5.324992691611544,0.0,0.0,0.0,1.0
76,-16.195360195360195,862.5,False,163.03246376811595,158.7159420289855,140.0,179.0,64.03205749297514,36.57023285242636,-1.5438437735865664,163.03246376811595,178.2159420289855,-104.02301897229329,22.440223931355575,-0.4367951382880477,0.561835372219889,0.7116522875039016,0.0,0.0,0.0,1.0
77,-16.145299145299145,827.5,False,162.6133896260555,158.87153196622435,140.0,181.0,63.96987986139498,35.77631061366276,-1.5231378332883232,162.6133896260555,179.37153196622435,-104.02144365699746,26.61202875893268,0.001575315295823998,4.171804827577105,4.171805125004513,0.0,0.0,0.0,1.0
78,-16.095238095238095,1722.0,False,162.0766550522648,159.44599303135888,141.0,180.0,63.51776877695011,36.769874599053466,-1.5210476452108885,162.0766550522648,178.94599303135888,-104.55089148237535,25.075787116819065,-0.5294478253778863,-1.536241642113616,1.6249164233157691,0.0,0.0,0.0,1.0
79,-16.045177045177045,1678.0,False,161.4803337306317,159.74970202622168,141.0,180.0,63.85961049904403,35.87293793388142,-1.5035780838742145,161.4803337306317,179.24970202622168,-104.92152019478394,26.172209480944705,-0.37062871240858897,1.0964223641256403,1.1573710049143735,0.0,0.0,0.0,1.0
80,-15.995115995115995,1578.0,False,161.06463878326997,160.1679340937896,141.0,180.0,62.74291107729917,34.699731792133875,-1.4502868061420682,161.06463878326997,179.6679340937896,-105.12110448237573,27.682072540756668,-0.19958428759179014,1.5098630598119627,1.5229971593007865,0.0,0.0,0.0,1.0
81,-15.945054945054945,1630.0,False,160.11717791411044,160.1042944785276,141.0,180.0,62.75771605240236,35.528341896554664,-1.4238728872661786,160.11717791411044,179.6042944785276,-105.86258126606384,27.452326637283775,-0.741476783688114,-0.22974590347289237,0.7762544691729935,0.0,1.0,0.0,1.0
82,-15.894993894993895,809.5,False,159.05860579888957,160.143738433066,140.0,180.0,61.66740931553122,36.1608222426936,-1.3967976630862864,159.05860579888957,180.143738433066,-106.51631333398967,29.39977773670038,-0.65373206792583,1.9474510994166039,2.0542471616759075,0.0,1.0,0.0,1.0
83,-15.844932844932845,837.5,False,160.9535437760572,159.90291840381178,139.0,180.0,60.81608471124971,38.35573655159472,-1.3874823396759517,160.9535437760572,180.40291840381178,-104.99812370734247,30.335445501125566,1.5181896266471995,0.9356677644251867,1.7833602854845652,0.0,1.0,0.0,1.0
84,-15.794871794871796,1664.0,False,161.1622596153846,159.14783653846155,139.0,180.0,60.735270380439786,37.842973006903954,-1.373030205357673,161.1622596153846,179.64783653846155,-105.05224569048393,27.609518189391867,-0.05412198314145655,-2.725927311733699,2.726464541840747,0.0,0.0,0.0,1.0
85,-15.744810744810746,1871.0,False,165.16301443078567,158.60395510422234,137.0,180.0,62.71436269280158,40.34198530646809,-1.5195809016058268,165.16301443078567,180.10395510422234,-101.8725349764828,29.25615561091096,3.179710714001132,1.6466374215190918,3.5807785497962077,0.0,0.0,0.0,1.0
86,-15.694749694749696,1997.0,False,170.30545818728092,159.41311967951927,138.0,184.0,66.06559605425853,40.68648266238977,1.4211437667619133,170.30545818728092,182.41311967951927,-97.34238547118566,37.592489817759095,4.530149505297132,8.336334206848136,9.48771429526681,0.0,0.0,0.0,1.0
87,-15.644688644688644,2058.0,False,171.81195335276968,158.19630709426627,137.0,182.0,67.89792969892801,40.949573730548465,1.3629108785864203,171.81195335276968,180.69630709426627,-96.64782164833139,31.394610448614706,0.6945638228542776,-6.197879369144388,6.236676003969069,0.0,0.0,0.0,1.0
88,-15.594627594627594,1930.0,False,173.3901554404145,158.40829015544043,137.0,182.0,66.65043389228441,41.44792995685185,1.3292803258024466,173.3901554404145,180.90829015544043,-95.39168919035349,32.15989225790767,1.2561324579778983,0.765281809292965,1.4708925860239799,0.0,0.0,0.0,1.0
89,-15.544566544566544,1964.0,False,173.35743380855396,158.72912423625255,137.0,184.0,65.25761225055169,42.3936774175895,1.3075318128985944,173.35743380855396,182.22912423625255,-95.07676729394991,36.92824634026189,0.3149218964035754,4.768354082354222,4.778742141561794,0.0,0.0,0.0,1.0
90,-15.494505494505495,1980.0,False,173.78484848484848,158.91161616161617,136.0,184.0,65.04408592833713,43.322483993253556,1.3009530574083177,173.78484848484848,182.91161616161617,-94.57769597689692,39.39211610691756,0.49907131705299435,2.4638697666556695,2.5139066025898567,0.0,0.0,0.0,1.0
91,-15.444444444444445,984.0,False,173.20833333333334,158.4451219512195,136.0,183.0,66.74081681604765,42.336174071206095,1.2873502686982998,173.20833333333334,181.9451219512195,-95.26297452242991,35.9029673329224,-0.685278545532995,-3.4891487739951614,3.555807341805761,0.0,0.0,0.0,1.0
92,-15.394383394383393,2099.0,False,172.1252977608385,158.32872796569796,136.0,183.0,66.58201417356675,42.5566409042873,1.2891333924509873,172.1252977608385,181.82872796569796,-96.1150386373301,35.48277243934283,-0.8520641149001875,-0.42019489357956985,0.9500405278149906,0.0,0.0,0.0,1.0
93,-15.344322344322343,1964.0,False,173.13238289205702,158.28869653767822,136.0,183.0,65.40164114250257,42.08875787695043,1.3047189246784394,173.13238289205702,181.78869653767822,-95.3609239068716,35.33825464865783,0.7541147304584968,-0.1445177906850006,0.767837494863962,0.0,0.0,0.0,1.0
94,-15.294261294261293,2035.0,False,172.84127764127763,158.41228501228503,136.0,183.0,65.74370092585441,41.88677019936095,1.2674656192699478,172.84127764127763,181.91228501228503,-95.54998509449891,35.78442242702175,-0.18906118762730273,0.44616777836392174,0.4845717894360378,0.0,0.0,0.0,1.0
95,-15.244200244200243,1886.0,False,175.91728525980912,158.41251325556735,136.0,184.0,62.545947999922994,41.90902417938819,1.1578845579037256,175.91728525980912,182.41251325556735,-93.0895850356634,37.59030056161497,2.4604000588355035,1.8058781345932147,3.05200987654359,0.0,0.0,0.0,1.0
96,-15.194139194139193,1975.0,False,177.05113924050633,155.8318987341772,129.0,181.0,66.36338328488831,40.547853204841566,0.9914130091256246,177.05113924050633,181.8318987341772,-92.37526520178268,35.49421925695741,0.7143198338807224,-2.0960813046575595,2.2144547095866103,0.0,0.0,0.0,1.0
