,time,confidence,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
188,-10.588522588522588,265.5,False,187.2979515828678,160.4143389199255,140.0,183.0,89.68389632369284,34.171522683870954,1.134138352966174,187.2979515828678,181.9143389199255,-91.97249692745007,11.039162575475427,1.5063850871957385,-3.3831529139131895,3.703365991884277,0.0,0.0,0.0,1.0
189,-10.538461538461538,233.0,False,185.21819787985865,160.3047703180212,140.0,182.0,90.64294651073074,40.5636591521254,1.2370083646503316,185.21819787985865,181.3047703180212,-93.76132378588048,8.7301905985652,-1.7888268584304114,-2.308971976910227,2.9208308954129367,0.0,0.0,0.0,1.0
190,-10.488400488400488,1013.0,False,185.88845014807504,161.17571569595262,140.0,182.0,86.95800126833919,35.88934778570499,1.1620083039549407,185.88845014807504,182.17571569595262,-93.00790045569185,12.029226121032647,0.7534233301886246,3.299035522467447,3.3839743044199637,0.0,0.0,0.0,1.0
191,-10.438339438339439,376.3333333333333,False,187.44288224956063,161.04745166959577,142.0,183.0,83.61864550875698,32.216902412339714,1.119872242282489,187.44288224956063,181.54745166959577,-91.95366080766253,9.649438142408233,1.0542396480293235,-2.379787978624414,2.6028469141849784,0.0,0.0,0.0,1.0
192,-10.388278388278387,109.0,False,186.77552897884084,160.07083716651334,141.0,181.0,90.47239536858632,37.726573347820775,1.2129559772688077,186.77552897884084,180.07083716651334,-92.85990141016073,4.056201388308117,-0.906240602498201,-5.593236754100116,5.666177672561345,0.0,0.0,0.0,1.0
193,-10.338217338217337,1232.0,False,185.99107142857142,160.1387987012987,140.0,182.0,83.81341418680131,35.48498138299629,1.1883782634491415,185.99107142857142,181.1387987012987,-93.19842728927877,8.101510232192034,-0.33852587911803766,4.045308843883917,4.059448658775977,0.0,0.0,0.0,1.0
194,-10.288156288156287,268.25,False,186.97493285586393,160.78603401969562,140.0,182.0,92.48503387512575,40.037088207492246,1.2565282837901692,186.97493285586393,181.78603401969562,-92.25867499256678,10.553159165513714,0.9397522967119869,2.45164893332168,2.6255888618427647,0.0,0.0,0.0,1.0
195,-10.238095238095237,94.14285714285714,False,188.2725615314494,160.40474020054694,140.0,183.0,85.3590380061479,34.81930673233308,1.1370760176075596,188.2725615314494,181.90474020054694,-91.21177362225524,11.002803789950528,1.046901370311545,0.4496446244368144,1.1393782372176129,0.0,0.0,0.0,1.0
196,-10.188034188034187,385.3333333333333,False,187.30034129692834,160.16211604095562,141.0,183.0,84.30712559668288,33.65009284658059,1.1679407332268399,187.30034129692834,181.16211604095562,-92.16492877104672,8.189833488468272,-0.9531551487914811,-2.812970301482256,2.9700684595963245,0.0,0.0,0.0,1.0
197,-10.137973137973137,335.0,False,186.94330400782013,159.96383186705768,138.0,182.0,87.37838164406462,37.14308571931679,1.1847425922293824,186.94330400782013,181.96383186705768,-92.23738560204993,11.226635860066963,-0.07245683100320832,3.036802371598691,3.037666643413405,0.0,0.0,0.0,1.0
198,-10.087912087912088,543.0,False,186.4655172413793,159.58348457350272,139.0,182.0,88.54204959662098,36.82204168382587,1.1849417413916619,186.4655172413793,181.08348457350272,-92.84048600604925,7.891987020843621,-0.6031004039993206,-3.334648839223342,3.388747995681846,0.0,0.0,0.0,1.0
199,-10.037851037851038,598.0,False,184.79933665008292,160.34991708126037,140.0,182.0,84.06462237620188,36.9918903830752,1.2627184745375444,184.79933665008292,181.34991708126037,-94.07797058695755,8.901201065380198,-1.2374845809083013,1.0092140445365763,1.596834705182621,0.0,0.0,0.0,1.0
200,-9.987789987789988,196.16666666666666,False,185.40982218458933,160.42167654530058,140.0,182.0,84.88935253664427,39.38353983236875,1.269095145085343,185.40982218458933,181.42167654530058,-93.5803291866682,9.17301721704767,0.49764140028935344,0.27181615166747264,0.5670370213568625,0.0,0.0,0.0,1.0
201,-9.937728937728938,556.0,False,183.43309859154928,157.49383802816902,139.0,182.0,90.73207271369913,39.93250150285329,1.3596780622069875,183.43309859154928,178.99383802816902,-95.77814519042171,-0.023340802390064808,-2.197816003753516,-9.196358019437735,9.45533690610926,0.0,0.0,0.0,1.0
202,-9.887667887667886,157.5,False,182.48801534036434,157.8993288590604,138.0,180.0,81.53418498842161,35.027023549061845,1.1334192323471866,182.48801534036434,178.8993288590604,-96.54968882643098,-0.3813300793166522,-0.7715436360092696,-0.3579892769265874,0.8505503539831284,0.0,0.0,0.0,1.0
203,-9.837606837606836,332.6666666666667,False,182.0478515625,159.099609375,136.0,184.0,82.63097521762393,45.44163477242511,1.0995482502618315,182.0478515625,183.099609375,-95.76380888104097,15.528823390151516,0.7858799453900076,15.910153469468169,15.929550863429773,0.0,0.0,0.0,1.0
204,-9.787545787545787,129.75,False,180.0292207792208,159.32142857142858,136.0,186.0,79.24859470936165,47.39702904390403,1.0027438773806034,180.0292207792208,184.32142857142858,-97.0041235746013,20.156926406926456,-1.2403146935603218,4.62810301677494,4.791421299879915,0.0,0.0,0.0,1.0
205,-9.737484737484737,336.6666666666667,False,175.93792434529584,158.15712900096995,134.0,187.0,71.81733019140071,45.88408035704103,1.0185075914016437,175.93792434529584,184.65712900096995,-100.09111053906,21.428518943067974,-3.0869869644587027,1.2715925361415188,3.3386278763451274,0.0,0.0,0.0,1.0
206,-9.687423687423687,131.0,False,174.16648168701443,158.02330743618202,137.0,188.0,67.8161567369482,48.66001987589701,0.9965009320152214,174.16648168701443,183.52330743618202,-101.79320090053457,17.13374028856827,-1.7020903614745748,-4.294778654499705,4.619765718060922,0.0,0.0,0.0,1.0
207,-9.637362637362637,55.55555555555556,False,174.32464454976304,158.48104265402844,137.0,188.0,73.51103674652055,50.635668910767706,0.8850328756126012,174.32464454976304,183.98104265402844,-101.53861096152897,18.8675858107138,0.2545899390055979,1.7338455221455291,1.7524372547132683,0.0,0.0,0.0,1.0
208,-9.587301587301587,108.66666666666667,False,173.68457142857142,157.98285714285714,138.0,185.0,67.22847422038552,53.183774919928815,1.1850842938116142,173.68457142857142,181.48285714285714,-102.75702259472666,9.404761904761903,-1.2184116331976895,-9.462823905951895,9.54094142016217,0.0,0.0,0.0,1.0
209,-9.537240537240537,134.5,False,174.69742990654206,158.64719626168224,135.0,182.0,66.0726019638206,54.30428126310955,1.222621715090908,174.69742990654206,182.14719626168224,-101.77291215159065,11.921197960917574,0.9841104431360179,2.516436056155671,2.702022166639215,0.0,0.0,0.0,1.0
210,-9.487179487179487,44.625,False,177.57321428571427,154.76071428571427,133.0,183.0,68.66736224759845,47.47892813721823,1.2625272919025152,177.57321428571427,179.76071428571427,-100.18995529374003,2.881493506493454,1.5829568578506183,-9.03970445442412,9.177254983771105,0.0,0.0,0.0,1.0
211,-9.437118437118437,62.75,False,180.40540540540542,160.31600831600832,137.0,182.0,85.6077887490053,53.33955544207782,-1.4542388250880605,180.40540540540542,182.81600831600832,-97.12322441889266,14.454576954576977,3.066730874847366,11.573083448083523,11.972514303814672,0.0,0.0,0.0,1.0
212,-9.387057387057386,209.33333333333334,False,180.75113808801214,162.3793626707132,140.0,184.0,72.0106740038364,54.04590501346299,-1.2988381987840394,180.75113808801214,184.3793626707132,-96.42683855831571,20.376373752701486,0.6963858605769531,5.921796798124509,5.962602668725226,0.0,0.0,0.0,1.0
213,-9.336996336996336,325.5,False,186.36651583710406,167.25188536953243,142.0,192.0,63.92034936822698,48.74660082070171,-0.04970311049270976,186.36651583710406,192.25188536953243,-90.01039736065019,50.19653549065315,6.41644119766552,29.82016173795166,30.50266814101179,0.0,0.0,0.0,1.0
214,-9.286935286935286,92.66666666666667,False,187.90217391304347,166.69384057971016,143.0,193.0,67.8391273438697,28.951682933458073,-0.061643547595166326,185.8125756491471,200.54897872431036,-88.26124285148381,81.62491941026651,1.7491545091663738,31.428383919613367,31.47702109945522,1.0,0.0,0.0,0.0
215,-9.236874236874236,78.0,False,188.19425675675674,171.21114864864865,143.0,195.0,68.84168087126278,48.11352480534623,-0.32840243741822434,188.19425675675674,197.21114864864865,-87.34945880146431,68.98162366912366,0.9117840500195058,-12.64329574114285,12.676130219900351,0.0,0.0,0.0,1.0
216,-9.186813186813186,90.25,False,190.98317757009346,173.7644859813084,145.0,200.0,70.34548721694826,33.62781254334261,-0.14989429852586422,185.73070454446702,208.54283298145384,-86.22954767497,111.90467038429486,1.1199111264943156,42.923046715171196,42.93765410736845,1.0,0.0,0.0,0.0
217,-9.136752136752136,70.2,False,188.50160256410257,171.8926282051282,145.0,200.0,68.77923496878589,63.29156405374695,0.12832876124862005,188.50160256410257,199.3926282051282,-86.56140263037254,77.24480380730381,-0.33185495540254806,-34.65986657699105,34.66145523266798,0.0,0.0,0.0,1.0
218,-9.086691086691086,87.0,False,191.2967032967033,174.6098901098901,145.0,200.0,72.8453980435221,33.68597304159317,0.20186612259096548,198.5993782612305,210.29299454871747,-76.49760139521756,118.53407026029346,10.063801235154983,41.28926645298965,42.498042537588525,1.0,0.0,0.0,0.0
219,-9.036630036630036,112.66666666666667,False,192.8426966292135,172.42215088282504,144.0,201.0,74.29080720707077,27.26137276622686,0.14724660865851205,198.29248807489833,209.16559631283445,-76.98272047871431,114.2636223971002,-0.48511908349675537,-4.2704478631932545,4.297914084462899,1.0,0.0,0.0,0.0
220,-8.986568986568987,73.8,False,190.6622296173045,175.20299500831948,146.0,201.0,71.27730668076859,53.10288184950941,0.2129114838797759,190.6622296173045,202.70299500831948,-84.12193762720044,89.78407200121015,-7.139217148486125,-24.479550395890058,25.499349189305978,0.0,0.0,0.0,0.0
221,-8.936507936507937,229.66666666666666,False,191.16184971098266,173.90462427745663,145.0,202.0,68.174038364658,37.43590263363189,0.11638747945700947,191.16184971098266,202.40462427745663,-83.82808253363191,88.65387983885088,0.29385509356852424,-1.1301921623592648,1.1677693007929593,0.0,0.0,0.0,0.0
222,-8.886446886446885,189.5,False,190.96309314586995,174.63093145869948,144.0,201.0,71.39959567490166,26.854589289886345,0.1347146957527884,195.75784721305473,210.0072780630349,-78.6138425342929,117.45181084482918,5.214239999339014,28.7979310059783,29.266177218690405,1.0,0.0,0.0,0.0
223,-8.836385836385835,61.75,False,193.36818181818182,172.7931818181818,145.0,200.0,77.64540612738298,22.59387209121284,0.2284939943176559,202.16194794520487,210.60682949299337,-73.8594227652135,119.72283898861126,4.754419769079405,2.2710281437820754,5.2689729711266615,1.0,0.0,0.0,0.0
224,-8.786324786324785,80.75,False,193.1450980392157,174.64117647058825,145.0,202.0,72.68392479374967,27.3553083955323,0.16283472239065275,199.0367144512301,210.5023962896288,-76.13374985236577,119.32725867283634,-2.2743270871522725,-0.3955803157749216,2.3084729770095054,1.0,0.0,0.0,0.0
225,-8.736263736263735,88.75,False,193.13087934560326,177.66053169734153,146.0,201.0,69.78559340832186,37.9037676007262,0.19582357588334603,193.13087934560326,205.16053169734153,-81.69841178329949,99.09292309599063,-5.564661930933724,-20.23433557684571,20.985561670872357,0.0,0.0,0.0,0.0
226,-8.686202686202686,95.0,False,192.00688468158347,175.61273666092944,146.0,200.0,69.72370614186373,38.82842796138822,0.18781478961131415,192.00688468158347,202.61273666092944,-83.15284416952636,89.44218432170244,-1.4544323862268698,-9.650738774288186,9.759719896372797,0.0,0.0,0.0,0.0
227,-8.636141636141636,131.66666666666666,False,192.67091295116774,181.51804670912952,147.0,202.0,62.1935440799629,30.908261560046924,0.2733721572321759,201.0664163869543,211.4600699100802,-74.453598834916,122.95481026545528,8.699245334610367,33.51262594375284,34.62330092636512,1.0,0.0,0.0,0.0
228,-8.586080586080586,71.6,False,192.08892617449663,174.21979865771812,145.0,203.0,74.29565954755522,28.129263469963853,0.14106787225150397,197.31192809394142,210.99861739691954,-77.25867477849937,121.2068840792407,-2.8050759435833754,-1.7479261862145847,3.305101662842586,1.0,0.0,0.0,0.0
229,-8.536019536019536,179.5,False,191.98494983277592,174.5133779264214,146.0,200.0,71.49766350407045,31.29678892591046,0.17778348134525704,198.30707451419698,209.69874009803885,-76.84736449903045,116.28310643196536,0.4113102794689212,-4.92377764727533,4.940927288050795,1.0,0.0,0.0,0.0
230,-8.485958485958486,86.4,False,191.94893617021276,174.77588652482268,144.0,201.0,74.01058593806205,30.102411783107346,0.2095313181011384,199.64609230417008,210.97181855002822,-75.58637286932894,121.10537329556144,1.2609916297015076,4.82226686359607,4.984411459130751,1.0,0.0,0.0,0.0
231,-8.435897435897436,96.0,False,194.1462639109698,175.31001589825118,146.0,201.0,72.69363085385542,36.7927317694467,0.19570238426982783,194.1462639109698,202.81001589825118,-81.52697296242094,90.18945416004236,-5.9406000930920015,-30.915919135519076,31.48149909804168,0.0,0.0,0.0,0.0
232,-8.385836385836384,115.25,False,193.78018575851394,177.87770897832817,146.0,201.0,64.72197192879325,29.618808037699914,0.02062263223746954,194.44750716736962,210.2318137368462,-79.50449504114454,118.30232476078103,2.022477921276405,28.112870600738674,28.18552661129338,1.0,0.0,0.0,0.0
233,-8.335775335775335,117.0,False,191.33596214511041,177.4794952681388,146.0,200.0,63.94488204137936,29.44667914194912,0.023804525117289116,192.09697904330554,209.44287803814834,-81.39418649622912,115.3139319626831,-1.8896914550845878,-2.9883927980979337,3.5357354696220282,1.0,0.0,0.0,0.0
234,-8.285714285714285,192.5,False,189.46060606060607,172.96515151515152,146.0,198.0,69.41715567772778,30.937311892396576,-0.24514897558662158,181.03680475592134,206.63598380625572,-90.14909739706202,104.68175684187774,-8.754910900832897,-10.632175120805357,13.772857825483973,1.0,0.0,0.0,0.0
235,-8.235653235653235,82.6,False,185.77522935779817,175.93119266055047,148.0,199.0,71.56187316580564,34.099631237567,-0.4426353123364294,170.44945678824118,208.2637786674867,-97.38324334820662,110.84764646775263,-7.234145951144598,6.1658896258748825,9.505317591797407,1.0,0.0,0.0,0.0
236,-8.185592185592185,373.5,False,183.77363515312916,175.37150466045273,147.0,200.0,74.42579541054963,32.80177776270919,-0.612436895672538,183.77363515312916,201.87150466045273,-89.42242928663147,86.63448735019973,7.9608140615751495,-24.21315911755289,25.488264652088564,0.0,0.0,0.0,0.0
237,-8.135531135531135,255.0,False,183.7012987012987,174.2922077922078,149.0,198.0,76.35566237054974,34.46203832063386,-0.862504035338048,183.7012987012987,198.7922077922078,-90.29567068822415,74.97048406139315,-0.8732414015926793,-11.664003288806583,11.696645812656993,0.0,0.0,0.0,1.0
238,-8.085470085470085,165.5,False,184.67616191904048,175.31484257871065,147.0,198.0,78.08823338014541,27.881546727887287,-0.906557055299354,184.67616191904048,200.81484257871065,-89.03434584843068,82.63197946481309,1.261324839793474,7.661495403419934,7.76462826979533,0.0,0.0,0.0,0.0
239,-8.035409035409035,403.5,False,188.16955445544554,174.6460396039604,145.0,197.0,67.45056179688116,26.641304522825425,-0.8316166120783363,188.16955445544554,200.6460396039604,-86.48728707648576,81.99257425742572,2.5470587719449185,-0.6394052073873695,2.626089756077587,0.0,0.0,0.0,0.0
240,-7.985347985347985,412.0,False,189.6918536009445,175.06021251475798,146.0,199.0,64.94942035166576,31.986866501711752,-0.7607846732609733,189.6918536009445,201.56021251475798,-85.1266147563655,85.45535043468932,1.3606723201202584,3.4627761772636063,3.72051717057801,0.0,0.0,0.0,0.0
241,-7.9352869352869355,431.5,False,189.60759493670886,174.59953970080554,145.0,200.0,69.49023936772427,41.64634018808204,-0.6929351093471794,189.60759493670886,202.09953970080554,-85.05237979944458,87.49825644244521,0.0742349569209182,2.0429060077558887,2.044254334801361,0.0,0.0,0.0,0.0
242,-7.885225885225884,809.0,False,190.3671199011125,176.29048207663783,148.0,202.0,69.29611218248998,35.213787161536075,-0.6003814531594719,190.3671199011125,203.29048207663783,-84.19174644078505,92.00940180544633,0.860633358659527,4.51114536300112,4.592507187165207,0.0,0.0,0.0,0.0
243,-7.835164835164834,716.0,False,188.518156424581,176.13268156424581,149.0,203.0,72.16237605752983,36.72200504054991,-0.51742254975559,188.518156424581,203.13268156424581,-85.59301775109397,91.41167259184022,-1.401271310308914,-0.5977292136061152,1.5234308313451732,0.0,0.0,0.0,0.0
244,-7.785103785103784,227.0,False,188.3845029239766,179.0950292397661,150.0,205.0,69.87598393883577,30.224608486790714,-0.626145347147426,188.3845029239766,206.5950292397661,-84.80535292049099,104.52662590820489,0.7876648306029779,13.114953316364677,13.138585021827641,0.0,0.0,0.0,0.0
245,-7.735042735042734,262.3333333333333,False,185.448798988622,176.95322376738307,149.0,205.0,75.97678625235383,34.86955535066604,-0.5400069709831313,165.91737168249514,209.53606219030823,-100.28105348736503,115.66690223601603,-15.475700566874039,11.140276327811137,19.068378659328502,1.0,0.0,0.0,0.0
246,-7.684981684981684,697.0,False,183.68723098995696,179.69727403156384,149.0,205.0,79.15706514905047,32.53118816095319,-0.7120815842627051,183.68723098995696,207.69727403156384,-87.93517680899842,108.70179557410545,12.345876678366608,-6.965106661910582,14.175097240203598,0.0,0.0,0.0,0.0
247,-7.634920634920634,258.0,False,181.16216216216216,180.34491634491636,150.0,207.0,82.8473682980919,30.999599794786437,-0.8239466722006022,181.16216216216216,208.84491634491636,-89.45735151079514,113.0489255489256,-1.5221747017967147,4.347129974820149,4.605926056806573,0.0,0.0,0.0,0.0
248,-7.584859584859585,733.0,False,176.849931787176,181.69440654843112,152.0,204.0,81.0979238598535,26.561790237508717,-0.8412392040439002,176.849931787176,207.69440654843112,-92.9023253989891,108.69093389557243,-3.444973888193971,-4.357991653353167,5.555172035232946,0.0,0.0,0.0,0.0
249,-7.534798534798535,362.0,False,173.556462585034,184.24897959183673,150.0,205.0,76.30657133592457,29.423815317262164,-0.8958101965800953,173.556462585034,211.74897959183673,-94.12471708098452,124.04916512059367,-1.2223916819954184,15.358231225021242,15.406800699218156,0.0,0.0,0.0,0.0
250,-7.484737484737485,686.0,False,174.1384839650146,185.1661807580175,153.0,206.0,72.24508079581227,22.048552474380852,-0.8725776478363716,174.1384839650146,211.6661807580175,-93.7309303521496,123.73553317430873,0.39378672883492527,-0.31363194628494284,0.5034212803775703,0.0,0.0,0.0,0.0
251,-7.434676434676435,329.5,False,172.24659606656581,186.5446293494705,152.0,207.0,76.30829604619734,21.654342268999507,-0.9008410632307506,172.24659606656581,214.0446293494705,-94.39549832140739,132.74480814193376,-0.6645679692577886,9.009274967625032,9.033752599448274,0.0,0.0,0.0,0.0
252,-7.384615384615383,155.33333333333334,False,172.35479632063075,183.515111695138,151.0,207.0,83.05063688517284,28.35565361382559,-0.7944529108981067,172.35479632063075,211.515111695138,-95.05494818880847,123.16330187552269,-0.6594498674010794,-9.581506266411068,9.604172867086987,0.0,0.0,0.0,0.0
253,-7.334554334554333,165.0,False,167.87913669064747,186.70935251798562,153.0,208.0,82.32100106396835,22.663089879612308,-0.8518608059805873,167.87913669064747,214.20935251798562,-97.45729415216915,133.36875953782433,-2.4023459633606876,10.20545766230164,10.484399468958946,0.0,0.0,0.0,0.0
254,-7.2844932844932835,766.0,False,168.5939947780679,185.07963446475196,154.0,207.0,92.41924904020574,21.358212978760296,-0.9448883984332945,168.5939947780679,211.57963446475196,-97.73574604245611,123.40770630587865,-0.27845189028695927,-9.961053231945684,9.964944402497183,0.0,0.0,0.0,0.0
255,-7.234432234432234,200.33333333333334,False,161.1785268414482,188.5230961298377,152.0,208.0,91.06553400932818,24.92532104846583,-0.9219253796128432,161.1785268414482,216.5230961298377,-101.49780968006509,142.13293988574893,-3.762063637608975,18.725233579870277,19.099410866152944,0.0,0.0,0.0,0.0
256,-7.184371184371184,170.0,False,159.12426900584796,190.13888888888889,152.0,209.0,93.92213824586247,22.07735387473079,-1.112886432372088,159.12426900584796,218.63888888888889,-102.27243640587992,150.14730639730638,-0.7746267258148265,8.014366511557455,8.051715167957708,0.0,0.0,0.0,0.0
257,-7.134310134310134,181.0,False,160.21863354037268,189.48944099378883,162.0,210.0,99.79225295443757,19.253116982426384,-1.144133822521085,160.21863354037268,213.48944099378883,-103.14070080749067,130.64182194616984,-0.8682644016107588,-19.50548445113654,19.52479978756847,0.0,0.0,0.0,0.0
258,-7.084249084249084,306.0,False,160.78571428571428,189.6103896103896,158.0,207.0,87.95041306436042,20.735051488257806,-1.1829843717357489,160.78571428571428,214.1103896103896,-102.53941593172166,132.99390003935457,0.6012848757690108,2.35207809318473,2.4277180351655483,0.0,0.0,0.0,0.0
259,-7.034188034188034,120.2,False,157.87303506650545,190.3833131801693,149.0,208.0,76.70022190348445,29.92793345928788,-1.2008571606548595,157.87303506650545,219.8833131801693,-102.74919427305493,154.86103477336854,-0.20977834133326212,21.867134734013973,21.868140945860326,0.0,0.0,0.0,0.0
260,-6.984126984126984,162.0,False,164.94951923076923,184.71634615384616,147.0,210.0,73.03378302820396,36.04601690431482,-0.9224332707433481,164.94951923076923,216.21634615384616,-98.92622143564391,140.9710081585082,3.8229728374110152,-13.890026614860346,14.406524934109239,0.0,0.0,0.0,0.0
261,-6.9340659340659325,145.4,False,165.77230359520638,185.27829560585886,150.0,208.0,65.80764102752713,25.974368788558127,-1.0662321135550208,165.77230359520638,214.27829560585886,-98.93636740324123,133.62990759795022,-0.010145967597324557,-7.341100560557976,7.341107571809796,0.0,0.0,0.0,0.0
262,-6.884004884004883,174.0,False,167.48491620111733,185.1486033519553,149.0,209.0,59.5251639675787,28.130424668418843,-1.1767819421999297,167.48491620111733,215.1486033519553,-97.45444844551866,136.92652784831554,1.48191895772257,3.296620250365322,3.6143863756350494,0.0,0.0,0.0,0.0
263,-6.833943833943833,254.0,False,165.90091264667535,186.10169491525423,155.0,205.0,54.00957685526136,26.26877464301732,-1.246071719886684,165.90091264667535,211.10169491525423,-99.81484684365107,121.59732922444783,-2.3603983981324035,-15.329198623867711,15.509861735292604,0.0,0.0,0.0,0.0
264,-6.783882783882783,793.0,False,165.54476670870113,185.73139974779318,156.0,206.0,59.08097698957157,25.485540793684127,-1.1736452831492568,165.54476670870113,210.73139974779318,-100.18423711238394,120.1946960143681,-0.3693902687328716,-1.4026332100797276,1.4504582354046271,0.0,0.0,0.0,0.0
265,-6.733821733821733,157.4,False,165.27812113720643,186.05562422744129,151.0,206.0,62.13583839574787,29.93195873243138,-1.125486316578248,165.27812113720643,213.55562422744129,-99.50984037893107,130.8925160130352,0.6743967334528662,10.697819998667086,10.719056100141156,0.0,0.0,0.0,0.0
266,-6.683760683760683,731.0,False,164.67852257181943,187.04924760601915,165.0,205.0,62.57913867657271,21.324996523101355,-1.2367127641575286,164.67852257181943,207.04924760601915,-101.94197515839058,106.24715002279981,-2.4321347794595027,-24.645365990235376,24.765083169214414,0.0,0.0,0.0,0.0
267,-6.633699633699633,171.5,False,162.21418234442837,189.4862518089725,149.0,203.0,66.43422790113485,22.000974864626066,-1.2716383054110598,162.21418234442837,216.4862518089725,-100.77720317775572,141.99337806428977,1.1647719806348533,35.74622804148996,35.76519974725536,0.0,0.0,0.0,0.0
268,-6.583638583638583,119.6,False,153.82950819672132,191.61311475409835,165.0,206.0,68.41905148572546,20.138202549128987,-1.396085635086489,153.82950819672132,212.11311475409835,-108.15694480622362,125.42846497764526,-7.379741628467897,-16.56491308664451,18.134412923252533,0.0,0.0,0.0,0.0
269,-6.5335775335775335,117.5,False,142.89814814814815,193.78333333333333,166.0,214.0,77.46927120726976,18.309947732503872,-1.3339002147920087,142.89814814814815,217.78333333333333,-113.97252591546822,146.90656565656565,-5.815581109244604,21.478100678920384,22.251512137651297,0.0,0.0,0.0,0.0
270,-6.483516483516484,107.33333333333333,False,139.63323782234957,193.94412607449857,165.0,212.0,80.78911670257186,17.948496646256398,-1.4567877061094658,139.63323782234957,217.44412607449857,-116.39478352046493,145.62168967613096,-2.4222576049967017,-1.2848759804346912,2.74194058835387,0.0,0.0,0.0,0.0
271,-6.433455433455432,211.66666666666666,False,133.48110465116278,194.35174418604652,177.0,215.0,84.80591467210196,19.41994673576193,-1.4402989089710958,133.48110465116278,213.35174418604652,-122.27304431731503,130.1202431289641,-5.8782607968501,-15.501446547166864,16.57856432416439,0.0,0.0,0.0,0.0
272,-6.383394383394382,366.5,False,130.14402173913044,196.02309782608697,181.0,214.0,66.5830481205437,21.802191438301197,-1.555044262461134,130.14402173913044,212.52309782608697,-124.97367635125788,126.98143115942034,-2.7006320339428527,-3.1388119695437524,4.140719015208523,0.0,0.0,0.0,0.0
273,-6.333333333333332,379.5,False,134.4017521902378,192.87234042553192,173.0,206.0,81.79617755976155,21.738436693684193,-1.5159675119520173,134.4017521902378,209.37234042553192,-123.10663274654952,115.04674403610575,1.867043604708357,-11.934687123314589,12.07984306823948,0.0,0.0,0.0,0.0
274,-6.283272283272282,173.0,False,135.3199513381995,191.86009732360097,170.0,213.0,84.46623918007054,28.11117511025812,-1.436671088596326,135.3199513381995,213.36009732360097,-120.95713420149804,130.15188380151884,2.149498545051486,15.105139765413085,15.257312716459676,0.0,0.0,0.0,0.0
275,-6.233211233211232,183.25,False,140.62105263157895,191.29473684210527,168.0,204.0,98.05336803345693,23.294135187454255,-1.46867935850138,140.62105263157895,209.29473684210527,-118.64010431427393,114.75279106858056,2.317029887224109,-15.399092732938271,15.572433480221452,0.0,0.0,0.0,0.0
276,-6.1831501831501825,226.0,False,138.18170103092783,191.25,166.0,205.0,95.5349750136499,22.519043390346894,-1.4947218344874496,138.18170103092783,210.75,-119.870273846054,120.26515151515152,-1.2301695317800778,5.512360446570952,5.647958460350069,0.0,0.0,0.0,0.0
277,-6.133089133089133,123.0,False,137.12283044058745,192.15220293724965,171.0,204.0,89.15276826379028,19.080873650139665,-1.5623769710671827,137.12283044058745,208.65220293724965,-121.40565996198325,112.31895051988506,-1.5353861159292421,-7.946200995266452,8.093177421888257,0.0,0.0,0.0,0.0
278,-6.083028083028083,210.33333333333334,False,130.8596214511041,192.71293375394322,180.0,214.0,67.05462569877949,16.858264751668933,1.4823490560361394,130.8596214511041,209.71293375394322,-125.53619185790541,116.33687028008795,-4.130531895922161,4.017919760202886,5.762375633595847,0.0,0.0,0.0,0.0
279,-6.032967032967033,255.0,False,136.5604770017036,189.70187393526405,171.0,203.0,91.50944209556467,22.18897520810067,-1.4522334913625696,136.5604770017036,205.70187393526405,-122.90426707269505,101.14346187600019,2.6319247852103587,-15.193408404087762,15.419685048936934,0.0,0.0,0.0,0.0
280,-5.982905982905983,350.0,False,145.94022770398482,190.01992409867174,166.0,218.0,85.22033547947274,23.766179438847573,-1.426968248219547,145.94022770398482,216.01992409867174,-112.44626253329051,140.22698522224144,10.458004539404541,39.08352334624125,40.45851772003506,0.0,0.0,0.0,0.0
281,-5.932844932844931,167.75,False,148.1814569536424,191.06092715231787,156.0,212.0,73.45732083986735,24.542489856801165,-1.3810522881118366,148.1814569536424,219.06092715231787,-109.81221047600977,151.74593618302225,2.6340520572807407,11.518950960780813,11.816279510799417,0.0,0.0,0.0,0.0
282,-5.882783882783881,232.66666666666666,False,147.70687418936447,192.72503242542152,165.0,212.0,67.40998948349484,24.479566510308423,-1.275390885171418,147.70687418936447,216.22503242542152,-111.12453648077513,141.00391070235423,-1.3123260047653673,-10.742025480668019,10.821890360288466,0.0,0.0,0.0,0.0
283,-5.8327228327228315,823.0,False,153.0656136087485,191.46537059538275,172.0,210.0,73.63350461428642,18.80337533254385,-1.3047894539447358,153.0656136087485,210.46537059538275,-109.25407157196099,119.18700983099528,1.8704649088141423,-21.816900871358953,21.896935918201162,0.0,0.0,0.0,0.0
284,-5.782661782661782,239.75,False,155.83523316062175,189.71502590673575,166.0,213.0,68.62200410239554,24.087960159156502,-1.234545839758296,155.83523316062175,213.21502590673575,-106.35866246774897,129.60237085884754,2.895409104212021,10.415361027852256,10.810325583499207,0.0,0.0,0.0,0.0
