,time,confidence,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
39,-8.045346062052506,1129.5,False,270.42591773551527,209.68199911543564,179.0,240.0,89.76945549997674,37.8291627831461,1.2869064678968496,270.42591773551527,240.18199911543564,-22.221073876649392,232.1555522793913,-0.27222548180803585,14.469756593595577,14.472317112019356,0.0,0.0,0.0,0.0
40,-7.995226730310263,1286.5,False,271.54368932038835,210.1642718446602,179.0,245.0,93.94015992902949,41.040339733863576,1.1972462222290887,271.54368932038835,243.1642718446602,-21.277297437565508,243.2010068320748,0.9437764390838836,11.045454552683509,11.085701612544273,0.0,0.0,0.0,0.0
41,-7.94510739856802,674.0,False,273.9981488337653,210.78452425027768,178.0,247.0,102.389193060721,41.64580327329368,1.1943592437952077,273.9981488337653,245.28452425027768,-19.542802573717008,251.05379351954699,1.7344948638485,7.852786687472189,8.042060133551432,0.0,0.0,0.0,0.0
42,-7.894988066825776,2679.0,False,275.51325121313926,210.53751399776036,180.0,243.0,104.88038818659498,39.06776318625512,1.2273991502108808,275.51325121313926,242.03751399776036,-18.764401772470116,239.02782962133466,0.7784008012468924,-12.025963898212325,12.051129220470918,0.0,0.0,0.0,0.0
43,-7.844868735083532,2608.0,False,275.54256134969324,210.16487730061348,181.0,241.0,103.89342669361542,39.13401455356614,1.2706859966259116,275.54256134969324,240.16487730061348,-18.860698407570833,232.0921381504203,-0.09629663510071751,-6.93569147091435,6.936359940317816,0.0,0.0,0.0,0.0
44,-7.794749403341289,1267.0,False,274.70887573964495,209.16686390532544,180.0,241.0,102.83108919378165,37.92391769082301,1.3033990017539343,274.70887573964495,239.66686390532544,-19.440017975084846,230.24764409379793,-0.5793195675140126,-1.8444940566223806,1.9333311889637297,0.0,0.0,0.0,0.0
45,-7.744630071599046,868.6666666666666,False,272.44338543652304,208.9889439573008,180.0,239.0,99.58714466631359,40.21532386107185,1.3310636182562605,272.44338543652304,238.4889439573008,-21.01131046872981,225.88497761963256,-1.5712924936449646,-4.362666474165366,4.6370053768991335,0.0,0.0,0.0,0.0
46,-7.694510739856802,2417.0,False,270.4468349193215,209.10508895324782,177.0,237.0,97.21074581207067,37.14590635281252,1.3005675355029456,270.4468349193215,239.10508895324782,-22.28549994932428,228.16699612314005,-1.274189480594469,2.282018503507487,2.6136501837101602,0.0,0.0,0.0,0.0
47,-7.644391408114558,1128.5,False,267.30738611233966,208.34586466165413,178.0,239.0,91.65717444158894,36.335385090078105,1.3268831385807207,267.30738611233966,238.84586466165413,-24.375815853946705,227.20690615427458,-2.0903159046224253,-0.9600899688654749,2.3002594048136347,0.0,0.0,0.0,0.0
48,-7.594272076372315,1029.5,False,262.06256015399424,206.47834456207892,172.0,240.0,86.21450360512155,38.58270899083759,1.3332700019396013,262.06256015399424,240.47834456207892,-27.68862088787935,233.2531280076997,-3.3128050339326442,6.0462218534251235,6.894307499211578,0.0,0.0,0.0,0.0
49,-7.544152744630072,1925.0,False,260.27376623376625,206.8909090909091,177.0,227.0,81.50567190783333,34.708837475274414,1.3294570750997805,260.27376623376625,231.8909090909091,-29.67355904450618,201.4478114478115,-1.984938156626832,-31.80531655988821,31.86719537330407,0.0,0.0,0.0,0.0
50,-7.494033412887829,2060.0,False,259.302427184466,207.7742718446602,177.0,240.0,76.31515891199241,39.44825060439081,1.2526500241990306,259.302427184466,239.2742718446602,-29.616373634481235,228.79359942466743,0.05718541002494604,27.345787976855945,27.345847769748865,0.0,0.0,0.0,0.0
51,-7.443914081145585,1023.5,False,257.599609375,207.23486328125,178.0,240.0,72.76432477046333,40.498736444277576,1.336551477651917,257.599609375,238.23486328125,-30.842495791160548,224.9439380787037,-1.2261221566793132,-3.8496613459637388,4.0402064330560234,0.0,0.0,0.0,0.0
52,-7.393794749403341,2039.0,False,257.57822461991174,206.2153016184404,179.0,236.0,70.03205189749575,41.009146594133306,1.4344260718274542,257.57822461991174,234.7153016184404,-31.209357400101368,211.90852451274225,-0.36686160894081965,-13.035413565961449,13.040574921212883,0.0,0.0,0.0,0.0
53,-7.343675417661098,2074.0,False,257.61137897782066,206.774831243973,179.0,238.0,69.99380321010437,42.260574687463276,1.386422436656456,257.61137897782066,236.274831243973,-31.031005281887765,217.684560162863,0.17835211821360275,5.776035650120747,5.778788567644353,0.0,0.0,0.0,0.0
54,-7.293556085918855,1021.0,False,257.1683748169839,207.1918008784773,180.0,237.0,69.55048306272579,41.33824647402741,1.3737711953747636,257.1683748169839,235.6918008784773,-31.384701304669793,215.5251884388048,-0.35369602278202805,-2.1593717240581896,2.1881469601454704,0.0,0.0,0.0,0.0
55,-7.243436754176611,962.5,False,256.1649377593361,206.75103734439833,175.0,239.0,70.24644049442871,39.005189383473464,1.3533441076992268,256.1649377593361,238.75103734439833,-31.737719959421756,226.85569386814194,-0.35301865475196337,11.330505429337137,11.336003504535505,0.0,0.0,0.0,0.0
56,-7.193317422434367,1941.0,False,256.13343637300363,207.26326635754765,181.0,237.0,69.87790956441884,38.78647671540259,1.35369018445357,256.13343637300363,235.26326635754765,-32.11886957962362,213.93802354647278,-0.3811496202018638,-12.917670321669164,12.923292211054905,0.0,0.0,0.0,0.0
57,-7.143198090692124,1947.0,False,256.12994350282486,207.5603492552645,182.0,235.0,69.37887837876654,38.63044940446922,1.372654522707787,256.12994350282486,234.0603492552645,-32.24549596919557,209.48277501949815,-0.12662638957194616,-4.4552485269746285,4.45704764161722,0.0,0.0,0.0,0.0
58,-7.093078758949881,1018.0,False,256.2626163645272,206.6859382655561,180.0,238.0,70.60851163732576,41.23085967881003,1.355873473846458,256.2626163645272,235.6859382655561,-31.989085720611147,215.5034750576152,0.2564102485844195,6.020700038117042,6.026157578802738,0.0,0.0,0.0,0.0
59,-7.042959427207638,2068.0,False,256.59816247582205,206.63974854932303,180.0,235.0,70.72905209540369,41.29075930862263,1.3815035002429688,256.59816247582205,234.13974854932303,-31.92361571170969,209.7768464789742,0.06547000890145682,-5.726628578640998,5.727002811224504,0.0,0.0,0.0,0.0
60,-6.992840095465394,1008.5,False,257.1818632309217,206.95540138751238,183.0,239.0,71.72779280378126,40.04028931947471,1.432662100333384,257.1818632309217,234.95540138751238,-31.4501371043298,212.79778291671252,0.47347860737988867,3.020936437738328,3.0578160429465893,0.0,0.0,0.0,0.0
61,-6.94272076372315,1054.0,False,257.4216011369019,205.8455708195168,176.0,239.0,73.51191376690821,41.37952614372295,1.4018820427394552,257.4216011369019,237.3455708195168,-31.049606527403352,221.6502622945067,0.40053057692644956,8.852479377794168,8.861535751624775,0.0,0.0,0.0,0.0
62,-6.892601431980907,2087.0,False,257.9070436032583,207.24005749880212,181.0,238.0,73.44506769478545,40.43250684608248,1.415902409013911,257.9070436032583,235.74005749880212,-30.887501173243482,215.70391666223006,0.16210535415986982,-5.946345632276632,5.948554826539189,0.0,0.0,0.0,0.0
63,-6.842482100238664,1014.0,False,258.20197044334975,207.5384236453202,181.0,238.0,72.50839175967155,40.68057332672014,1.3888441931602327,258.20197044334975,236.0384236453202,-30.661430915347864,216.80897646414886,0.22607025789561774,1.1050598019187987,1.1279472183226509,0.0,0.0,0.0,0.0
64,-6.79236276849642,1024.5,False,258.2542620555285,208.0029225523624,179.0,238.0,71.09936867708937,41.58703979961978,1.3732211393326768,258.2542620555285,237.5029225523624,-30.481969004491773,222.23304649023115,0.17946191085609087,5.4240700260822905,5.427038071111392,0.0,0.0,0.0,0.0
65,-6.742243436754176,2053.0,False,258.1636629322942,207.7394057476863,181.0,236.0,69.17039524481604,41.02114441156322,1.4156967191049066,258.1636629322942,235.2394057476863,-30.766009750162503,213.84965091735668,-0.2840407456707297,-8.383395572874463,8.388206034456493,0.0,0.0,0.0,0.0
66,-6.692124105011933,1068.0,False,256.7356106691624,206.69489939167056,178.0,238.0,69.77620260842093,43.00151689159616,1.3334901726958073,256.7356106691624,236.69489939167056,-31.570839287741947,219.24036811729837,-0.8048295375794439,5.39071719994169,5.450466265770986,0.0,0.0,0.0,0.0
67,-6.64200477326969,1976.0,False,257.41953441295544,207.4812753036437,183.0,237.0,69.86012327066128,39.12303498126928,1.4504109871180777,257.41953441295544,234.4812753036437,-31.339006725314384,211.0417603838656,0.231832562427563,-8.198607733432766,8.201884850673366,0.0,0.0,0.0,0.0
68,-6.591885441527446,2005.0,False,256.91571072319203,207.48329177057357,182.0,239.0,70.57473056064501,39.8797067488519,1.4109392704082262,256.91571072319203,235.98329177057357,-31.523500373579978,216.60478433545768,-0.1844936482655939,5.563023951592072,5.5660824097597965,0.0,0.0,0.0,0.0
69,-6.541766109785202,984.5,False,256.43074581430744,207.11263318112634,181.0,238.0,70.48397020869355,40.29258967460397,1.3931417418775625,256.43074581430744,235.61263318112634,-31.8845352988516,215.23197474491238,-0.3610349252716212,-1.3728095905453017,1.419490186355314,0.0,0.0,0.0,0.0
70,-6.491646778042959,665.0,False,257.0999000999001,207.45304695304696,182.0,236.0,71.73359778564536,39.58054410128139,1.3643514353898876,257.0999000999001,234.45304695304696,-31.555764392294094,210.93721093721098,0.32877090655750507,-4.2947638077014005,4.307329389881911,0.0,0.0,0.0,0.0
71,-6.441527446300716,997.0,False,256.97744360902254,207.31027568922306,183.0,236.0,71.59915271669972,39.23663601055601,1.3856868050129907,256.97744360902254,233.81027568922306,-31.70296628247052,208.55657662675208,-0.14720189017642582,-2.380634310458902,2.385180940013911,0.0,0.0,0.0,0.0
72,-6.391408114558473,1065.0,False,257.63068981698734,208.2421398404505,180.0,237.0,72.39780699442217,41.470193411394526,1.315743093905111,257.63068981698734,236.7421398404505,-30.971376750604396,219.41533274240928,0.7315895318661241,10.8587561156572,10.883372989218865,0.0,0.0,0.0,0.0
73,-6.341288782816229,2025.0,False,258.2908641975309,207.62222222222223,181.0,235.0,72.61878260934154,38.48528678798208,1.3903696129732046,258.2908641975309,234.62222222222223,-30.742002004559293,211.5637860082305,0.229374746045103,-7.851546734178783,7.854896491559692,0.0,0.0,0.0,0.0
74,-6.291169451073985,2029.0,False,257.8807294233613,207.78215869886643,182.0,239.0,70.41569340805643,40.64919903164959,1.4214134372263711,257.8807294233613,236.28215869886643,-30.851063387101593,217.71169888469046,-0.10906138254230058,6.147912876459969,6.148880151841011,0.0,0.0,0.0,0.0
75,-6.241050119331742,2123.0,False,257.2901554404145,207.2213848327838,178.0,240.0,70.26320088946032,44.4925106320047,1.2906652786884307,257.2901554404145,238.2213848327838,-31.048447660349932,224.89401789919924,-0.19738427324833907,7.182319014508778,7.185030756893119,0.0,0.0,0.0,0.0
76,-6.190930787589499,2012.0,False,256.73359840954276,206.37425447316105,178.0,239.0,70.3803226009666,40.39660503767307,1.4058327856944701,256.73359840954276,236.87425447316105,-31.553876441333657,219.90464619689277,-0.5054287809837241,-4.989371702306471,5.014906602961142,0.0,0.0,0.0,0.0
77,-6.140811455847255,1964.0,False,256.7306517311609,207.2591649694501,182.0,238.0,69.28808470426755,40.10969191606296,1.437619504871864,256.7306517311609,235.2591649694501,-31.720633627003945,213.92283322018554,-0.16675718567028852,-5.981812976707232,5.9841369007799035,0.0,0.0,0.0,0.0
78,-6.090692124105011,490.5,False,256.78320610687024,207.24783715012722,178.0,238.0,69.65856732157744,39.127678021861094,1.4431573495010914,256.78320610687024,237.24783715012722,-31.482856364952944,221.28828574121195,0.2377772620510008,7.365452521026413,7.369289576739592,0.0,0.0,0.0,0.0
79,-6.040572792362768,2018.0,False,256.9534192269574,207.06442021803767,183.0,238.0,70.26663862457671,40.10804123066149,1.381327658397121,256.9534192269574,234.56442021803767,-31.64248743288534,211.34970451125062,-0.1596310679323949,-9.93858122996133,9.939863124932298,0.0,0.0,0.0,0.0
80,-5.990453460620525,2020.0,False,257.7559405940594,206.94356435643564,179.0,231.0,73.13301795639941,38.901541900145865,1.4048874080126517,257.7559405940594,232.94356435643564,-31.267402724670085,205.34653465346534,0.37508470821525464,-6.003169857785281,6.014876297959807,0.0,0.0,0.0,0.0
81,-5.940334128878281,1878.0,False,260.4281150159744,206.65122470713524,184.0,229.0,75.16998628150547,35.17838431957414,1.498820049345891,260.4281150159744,229.15122470713524,-29.827210044826003,191.30083224864904,1.4401926798440812,-14.045702404816296,14.11934527517968,0.0,0.0,0.0,0.0
82,-5.890214797136038,970.5,False,261.9307692307692,206.28358974358974,182.0,240.0,76.49798616154946,37.718352876731416,1.525194953677433,261.9307692307692,235.28358974358974,-28.247174956114417,214.0132953466287,1.5800350887115862,22.71246309797965,22.767355816138316,0.0,0.0,0.0,0.0
83,-5.840095465393794,1959.0,False,265.4328739152629,207.55232261357835,181.0,229.0,79.26419329421526,35.89645071933982,1.5000556826518696,265.4328739152629,231.55232261357835,-26.220603063556666,200.19378745769762,2.026571892557751,-13.81950788893107,13.967311549755493,0.0,0.0,0.0,0.0
84,-5.789976133651551,2120.0,False,269.9683962264151,210.05377358490566,181.0,240.0,83.12883008250309,40.46208899429422,1.373988483113887,269.9683962264151,239.55377358490566,-22.567892606034924,229.82879105520612,3.652710457521742,29.6350035975085,29.859265428185445,0.0,0.0,0.0,0.0
85,-5.7398568019093075,1095.5,False,275.3229927007299,210.94662408759123,160.0,240.0,86.71609880610234,39.50179434727207,1.3617023219414595,275.3229927007299,250.94662408759123,-18.33524886984459,272.0245336577453,4.232643736190333,42.195742602539156,42.4074989450834,0.0,0.0,0.0,0.0
86,-5.689737470167064,601.25,False,280.11721907841553,212.9733225545675,182.0,250.0,91.90118747592992,45.83362772161321,1.2458336210530507,280.11721907841553,246.9733225545675,-15.502347845596422,257.3086020539537,2.8329010242481694,-14.715931603791603,14.986125956385754,0.0,0.0,0.0,0.0
87,-5.639618138424821,514.6,False,284.0034816247582,213.57292069632496,181.0,249.0,92.88985750816347,45.63518960904067,1.0827195710955397,284.0034816247582,247.57292069632496,-12.979833808218881,259.52933591231465,2.5225140373775403,2.2207338583609726,3.360764189650555,0.0,0.0,0.0,0.0
88,-5.5894988066825775,2410.0,False,287.1771784232365,213.55892116182574,183.0,248.0,89.31631869013205,42.512688454134235,1.148329980997786,287.1771784232365,246.05892116182574,-11.000713311473442,253.92193022898422,1.9791204967454394,-5.607405683330427,5.946420472694837,0.0,0.0,0.0,0.0
89,-5.5393794749403344,1456.5,False,293.2210814510609,216.51471594798085,186.0,253.0,92.95975098982868,50.604467541709816,1.0821215550564969,293.2210814510609,250.01471594798085,-7.012698404217524,268.5730220295587,3.988014907255918,14.651091800574449,15.184161282380902,0.0,0.0,0.0,0.0
90,-5.4892601431980905,1187.5,False,298.5222129086337,217.73134953897735,186.0,251.0,94.963397243504,42.90615395812607,1.075008424768368,298.5222129086337,250.23134953897735,-3.639328504034126,269.3753686628791,3.373369900183398,0.8023466333204397,3.467475249149443,0.0,0.0,0.0,0.0
91,-5.4391408114558475,471.75,False,304.6166924265842,216.24008243173623,187.0,249.0,91.03257414437802,38.23890292095682,1.2272563187828354,304.6166924265842,247.24008243173623,0.23534480267602076,258.29660159902306,3.8746733067101466,-11.078767063856048,11.736787162120379,0.0,0.0,0.0,0.0
92,-5.389021479713604,1136.5,False,314.39560912613,218.00258286698235,179.0,252.0,90.89120169668101,48.27150317407969,1.303869731156691,314.39560912613,254.50258286698235,6.3532784373236915,285.1947513591939,6.11793363464767,26.89814976017084,27.585133178553477,0.0,0.0,0.0,0.0
93,-5.3389021479713605,2623.0,False,324.7842165459398,217.85169653069005,179.0,249.0,100.74335700565207,48.98635630808927,1.2835801607628596,324.7842165459398,252.85169653069005,12.93151723374853,279.08035752107423,6.578238796424838,-6.114393838119668,8.981037672252837,0.0,0.0,0.0,0.0
94,-5.288782816229117,1204.0,False,334.14120082815737,217.31345755693582,181.0,244.0,115.64544289776019,43.62537996731095,1.2353683579712778,334.14120082815737,248.81345755693582,19.08331606469044,264.12391687754007,6.15179883094191,-14.956440643534165,16.172190500360145,0.0,0.0,0.0,0.0
95,-5.238663484486874,2122.0,False,346.63383600377,217.13807728557964,183.0,239.0,132.25403813227342,36.08951461877524,1.297992666406879,346.63383600377,245.13807728557964,27.393435787595728,250.51139735399866,8.310119722905288,-13.612519523541408,15.948629332573237,0.0,0.0,0.0,0.0
96,-5.18854415274463,484.25,False,360.3890312660174,218.63147104049204,186.0,253.0,129.80701699633897,34.76469887469976,1.3632693687654378,360.3890312660174,252.13147104049204,35.440633888924424,276.4128557055261,8.047198101328696,25.901458351527452,27.122738468265688,0.0,0.0,0.0,0.0
