,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
31,-8.448707256046706,False,180.21848739495798,165.27731092436974,161.0,170.0,17.39101162419672,8.95716328678518,1.4629950077458336,180.21848739495798,168.27731092436974,-137.49766205365148,74.49772361774897,-2.3118939702237924,-5.348736353180016,5.82699187449121,0.0,0.0,0.0,1.0
32,-8.398665554628858,False,176.0857142857143,162.5857142857143,159.0,167.0,12.952577827936942,7.686438697871351,1.538206698619467,176.0857142857143,165.25238095238095,-140.42167706299188,70.42099858811449,-2.924015009340394,-4.076725029634488,5.016926423827265,0.0,0.0,0.0,0.0
33,-8.34862385321101,False,165.38888888888889,148.66666666666666,145.0,153.0,8.077013825367446,5.647800468674414,-0.25534754684474065,165.38888888888889,151.33333333333331,-149.1359134385559,51.66217430368371,-8.714236375564013,-18.758824284430773,20.684085770063728,0.0,0.0,0.0,0.0
34,-8.29858215179316,False,166.9766081871345,150.95438596491226,146.2,156.4,12.610028998008392,7.565633965522511,0.032987344941056984,166.9766081871345,154.35438596491227,-147.67679240818913,55.73367380715939,-7.178413208844806,-15.520540839626776,17.37625897265843,0.0,0.0,0.0,0.0
35,-8.248540450375312,False,168.56432748538012,153.2421052631579,147.4,159.8,17.14304417064934,9.483467462370609,0.3213222367268546,168.56432748538012,157.37543859649122,-146.21767137782237,59.80517331063507,-5.642590042125599,-12.282257394822778,14.068432175253132,0.0,0.0,0.0,0.0
36,-8.198498748957464,False,170.15204678362574,155.5298245614035,148.6,163.2,21.676059343290284,11.401300959218705,0.6096571285126522,170.15204678362574,160.39649122807018,-144.75855034745564,63.87667281411075,-4.106766875406393,-9.043973950018781,10.760605377847833,0.0,0.0,0.0,0.0
37,-8.148457047539615,False,171.73976608187135,157.81754385964913,149.8,166.6,26.209074515931228,13.319134456066802,0.8979920202984499,171.73976608187135,163.41754385964913,-143.29942931708888,67.94817231758643,-2.570943708687186,-5.805690505214784,7.452778580442535,0.0,0.0,0.0,0.0
38,-8.098415346121769,False,173.32748538011697,160.10526315789474,151.0,170.0,30.742089688572175,15.236967952914897,1.1863269120842477,173.32748538011697,166.43859649122808,-141.84030828672212,72.0196718210621,-1.035120541967979,-2.567407060410787,4.144951783037236,0.0,0.0,0.0,0.0
39,-8.04837364470392,False,174.0381679389313,160.6030534351145,152.0,171.0,35.22303527064747,16.013655995900674,1.2625382729249324,174.0381679389313,166.93638676844785,-141.3396056619709,72.69054820545531,0.5007026247512272,0.6708763843932104,0.8371249856319395,0.0,0.0,0.0,0.0
40,-7.998331943286072,False,173.68286445012788,161.44501278772378,151.0,172.0,35.031356536152515,15.429260625573631,1.2039941500746787,173.68286445012788,168.44501278772378,-141.2927695553041,74.72373691067895,0.04683610666680238,2.033188705223637,2.03372808702065,0.0,0.0,0.0,0.0
41,-7.948290241868223,False,175.084375,162.459375,153.0,172.0,35.33730534325284,14.942708542219309,1.3011124801144762,175.084375,168.79270833333334,-140.4145893318911,75.19232929020666,0.8781802234129827,0.46859237952770627,0.9953789845808049,0.0,0.0,0.0,0.0
42,-7.898248540450375,False,174.17446808510638,163.0212765957447,155.0,171.0,30.00392984939888,11.594648857951864,1.184783268559136,174.17446808510638,168.35460992907804,-141.02048149601697,74.60190017395962,-0.6058921641258621,-0.5904291162470372,0.8459975507419498,0.0,1.0,0.0,0.0
43,-7.848206839032527,False,175.98936170212767,164.7287234042553,159.0,172.0,22.140558580391694,11.717390928683155,1.5087907438239307,175.98936170212767,169.06205673758865,-139.84038449053108,75.55533253044293,1.1800970054858908,0.9534323564833045,1.517123001192083,0.0,1.0,0.0,0.0
44,-7.798165137614679,False,177.425,164.5125,160.0,170.0,19.585822320626317,10.473923048450185,-1.552226981582475,177.425,167.84583333333333,-139.2037124224016,73.91621743036836,0.6366720681294851,-1.6391151000745623,1.7584224843958058,0.0,1.0,0.0,0.0
45,-7.748123436196831,False,179.01639344262296,163.44262295081967,161.0,167.0,14.215678777751766,5.4581983461163714,-1.3431133299184885,179.01639344262296,165.44262295081967,-138.6695235634939,70.67738942158985,0.5341888589076973,-3.238828008778512,3.2825850495347852,0.0,0.0,0.0,1.0
46,-7.698081734778983,False,179.0,161.0,160.0,163.0,5.327693424801688,2.9221156196156555,-1.311223269671635,179.0,162.0,-139.24830140883904,66.0377358490566,-0.5787778453451438,-4.639653572533248,4.675614298397901,0.0,0.0,0.0,0.0
47,-7.648040033361134,False,178.77238650562265,158.47563515202,154.9375,162.5,9.79126880986674,5.419759918843441,-1.239589586528234,178.77238650562265,160.99646848535332,-139.55092656404517,64.68526750047617,-0.6194719129585267,-4.529905220779734,4.580053199107545,0.0,0.0,0.0,0.0
48,-7.597998331943286,False,178.54477301124533,155.95127030403998,149.875,162.0,14.254844194931792,7.917404218071226,-1.167955903384833,178.54477301124533,159.99293697070664,-139.8535517192513,63.332799151895756,-0.6601659805719097,-4.420156869026221,4.484492099817189,0.0,0.0,0.0,0.0
49,-7.547956630525437,False,178.31715951686797,153.42690545605998,144.8125,161.5,18.71841957999684,10.415048517299013,-1.096322220241432,178.31715951686797,158.98940545605998,-140.1561768744574,61.98033080331533,-0.7008600481852926,-4.310408517272707,4.388931000526832,0.0,0.0,0.0,0.0
50,-7.49791492910759,False,178.08954602249062,150.90254060807996,139.75,161.0,23.181994965061893,12.912692816526796,-1.0246885370980308,178.08954602249062,157.9858739414133,-140.45880202966353,60.62786245473491,-0.7415541157986756,-4.200660165519193,4.293369901236476,0.0,0.0,0.0,0.0
51,-7.447873227689741,False,177.8619325281133,148.37817576009996,134.6875,160.5,27.645570350126945,15.410337115754583,-0.9530548539546297,177.8619325281133,156.98234242676662,-140.76142718486966,59.27539410615449,-0.7822481834120585,-4.090911813765679,4.19780880194612,0.0,0.0,0.0,0.0
52,-7.397831526271894,False,177.63431903373595,145.85381091211994,129.625,160.0,32.109145735191994,17.90798141498237,-0.8814211708112287,177.63431903373595,155.97881091211997,-141.0640523400758,57.92292575757406,-0.8229422510254414,-3.981163462012166,4.102247702655764,0.0,0.0,0.0,0.0
53,-7.347789824854045,False,177.4067055393586,143.32944606413994,124.5625,159.5,36.57272112025705,20.405625714210153,-0.8097874876678276,177.4067055393586,154.9752793974733,-141.36667749528192,56.57045740899363,-0.8636363186388243,-3.871415110258652,4.006686603365408,0.0,0.0,0.0,0.0
54,-7.297748123436197,False,177.17909204498125,140.80508121615992,119.5,159.0,41.0362965053221,22.90327001343794,-0.7381538045244266,177.17909204498125,153.9717478828266,-141.66930265048802,55.21798906041322,-0.9043303862522073,-3.761666758505138,3.911125504075051,0.0,0.0,0.0,0.0
55,-7.247706422018348,False,176.95147855060392,138.28071636817992,114.4375,158.5,45.49987189038715,25.400914312665726,-0.6665201213810256,176.95147855060392,152.96821636817992,-141.97192780569415,53.86552071183279,-0.9450244538655903,-3.651918406751624,3.815564404784695,0.0,0.0,0.0,0.0
56,-7.1976647206005,False,176.72386505622657,135.75635152019993,109.375,158.0,49.963447275452204,27.89855861189351,-0.5948864382376244,176.72386505622657,151.96468485353324,-142.27455296090028,52.51305236325237,-0.9857185214789732,-3.5421700549981106,3.7200033054943384,0.0,0.0,0.0,0.0
57,-7.147623019182652,False,176.49625156184922,133.2319866722199,104.3125,157.5,54.42702266051725,30.396202911121296,-0.5232527550942234,176.49625156184922,150.9611533388866,-142.5771781161064,51.16058401467194,-1.026412589092356,-3.4324217032445965,3.6244422062039825,0.0,0.0,0.0,0.0
58,-7.097581317764804,False,176.2686380674719,130.7076218242399,99.25,157.0,58.8905980455823,32.89384721034908,-0.4516190719508224,176.2686380674719,149.9576218242399,-142.87980327131254,49.80811566609152,-1.067106656705739,-3.322673351491083,3.528881106913626,0.0,0.0,0.0,0.0
59,-7.047539616346956,False,176.04102457309455,128.18325697625988,94.1875,156.5,63.35417343064736,35.391491509576866,-0.3799853888074213,176.04102457309455,148.95409030959323,-143.18242842651867,48.455647317511094,-1.1078007243191221,-3.2129249997375693,3.4333200076232697,0.0,0.0,0.0,0.0
60,-6.997497914929108,False,175.8134110787172,125.65889212827989,89.125,156.0,67.8177488157124,37.889135808804646,-0.30835170566402015,175.8134110787172,147.95055879494657,-143.48505358172477,47.10317896893067,-1.1484947919325048,-3.1031766479840552,3.3377589083329138,0.0,0.0,0.0,0.0
61,-6.947456213511259,False,175.58579758433987,123.13452728029988,84.0625,155.5,72.28132420077746,40.38678010803243,-0.23671802252061913,175.58579758433987,146.9470272802999,-143.7876787369309,45.75071062035025,-1.189188859545888,-2.9934282962305416,3.2421978090425574,0.0,0.0,0.0,0.0
62,-6.897414512093411,False,175.35818408996252,120.61016243231987,79.0,155.0,76.74489958584252,42.88442440726022,-0.16508433937721806,175.35818408996252,145.9434957656532,-144.09030389213703,44.398242271769824,-1.2298829271592708,-2.883679944477028,3.146636709752201,0.0,0.0,0.0,0.0
63,-6.847372810675562,False,173.82178217821783,121.88523852385238,88.0,154.0,66.34503049659625,44.69270636009169,-0.1717737694702303,173.82178217821783,143.88523852385237,-145.36088088690968,41.62431067904631,-1.2705769947726537,-2.773931592723514,3.0510756104618446,0.0,0.0,0.0,0.0
64,-6.797331109257715,False,174.48725571867533,122.7905186380707,89.92,154.12,64.69422642801382,43.51753192907646,-0.13542225195716806,174.48725571867533,144.19051863807067,-144.91218488741663,42.03573940440793,-1.2484959263649769,-3.5061341017519276,3.7730463072656657,0.0,0.0,0.0,0.0
65,-6.747289407839867,False,175.15272925913283,123.69579875228902,91.84,154.24,63.043422359431375,42.342357498061226,-0.09907073444410583,175.15272925913283,144.495798752289,-144.46348888792355,42.447168129769544,-1.2264148579573002,-4.238336610780341,4.495017004069487,0.0,0.0,0.0,0.0
66,-6.697247706422019,False,175.81820279959032,124.60107886650734,93.76,154.36,61.39261829084894,41.167183067046,-0.0627192169310436,175.81820279959032,144.8010788665073,-144.0147928884305,42.85859685513116,-1.2043337895496233,-4.970539119808755,5.216987700873308,0.0,0.0,0.0,0.0
67,-6.64720600500417,False,176.4836763400478,125.50635898072565,95.68,154.48,59.7418142222665,39.99200863603077,-0.026367699417981366,176.4836763400478,145.10635898072564,-143.5660968889374,43.27002558049278,-1.1822527211419465,-5.702741628837169,5.93895839767713,0.0,0.0,0.0,0.0
68,-6.597164303586322,False,177.1491498805053,126.41163909494398,97.6,154.6,58.09101015368406,38.81683420501554,0.009983818095080865,177.1491498805053,145.41163909494395,-143.11740088944435,43.681454305854395,-1.1601716527342698,-6.434944137865582,6.6609290944809505,0.0,0.0,0.0,0.0
69,-6.547122602168473,False,177.8146234209628,127.3169192091623,99.52,154.72,56.44020608510162,37.6416597740003,0.0463353356081431,177.8146234209628,145.71691920916228,-142.6687048899513,44.092883031216004,-1.138090584326593,-7.167146646893996,7.382899791284772,0.0,0.0,0.0,0.0
70,-6.497080900750626,False,178.4800969614203,128.2221993233806,101.44,154.84,54.78940201651918,36.466485342985074,0.08268685312120536,178.4800969614203,146.0221993233806,-142.22000889045822,44.50431175657762,-1.116009515918916,-7.89934915592241,8.104870488088594,0.0,0.0,0.0,0.0
71,-6.447039199332777,False,179.14557050187778,129.12747943759894,103.36,154.96,53.138597947936745,35.291310911969845,0.11903837063426756,179.14557050187778,146.32747943759892,-141.77131289096516,44.91574048193924,-1.0939284475112392,-8.631551664950823,8.826841184892414,0.0,0.0,0.0,0.0
72,-6.3969974979149296,False,179.81104404233528,130.03275955181724,105.28,155.08,51.48779387935431,34.11613648095461,0.15538988814732976,179.81104404233528,146.63275955181723,-141.32261689147208,45.327169207300855,-1.0718473791035625,-9.363754173979236,9.548811881696235,0.0,0.0,0.0,0.0
73,-6.346955796497081,False,180.47651758279275,130.93803966603556,107.2,155.2,49.83698981077187,32.94096204993938,0.19174140566039202,180.47651758279275,146.93803966603556,-140.87392089197903,45.73859793266247,-1.0497663106958857,-10.09595668300765,10.270782578500057,0.0,0.0,0.0,0.0
74,-6.296914095079233,False,181.14199112325025,131.8433197802539,109.12,155.32,48.18618574218944,31.76578761892415,0.22809292317345428,181.14199112325025,147.24331978025387,-140.42522489248597,46.15002665802409,-1.027685242288209,-10.828159192036065,10.992753275303878,0.0,0.0,0.0,0.0
75,-6.246872393661384,False,181.80746466370775,132.7485998944722,111.03999999999999,155.44,46.53538167360699,30.590613187908918,0.2644444406865165,181.80746466370775,147.5485998944722,-139.9765288929929,46.561455383385706,-1.0056041738805321,-11.560361701064478,11.714723972107699,0.0,0.0,0.0,0.0
76,-6.196830692243536,False,182.47293820416525,133.65388000869052,112.96000000000001,155.56,44.88457760502456,29.415438756893685,0.3007959581995787,182.47293820416525,147.8538800086905,-139.52783289349983,46.97288410874732,-0.9835231054728553,-12.292564210092891,12.436694668911521,0.0,0.0,0.0,0.0
77,-6.146788990825688,False,183.13841174462274,134.55916012290885,114.88,155.68,43.233773536442115,28.240264325878456,0.33714747571264103,183.13841174462274,148.15916012290884,-139.07913689400675,47.38431283410894,-0.9614420370651785,-13.024766719121306,13.15866536571534,0.0,0.0,0.0,0.0
78,-6.09674728940784,False,183.80388528508024,135.46444023712715,116.8,155.8,41.582969467859684,27.065089894863227,0.37349899322570324,183.80388528508024,148.46444023712715,-138.6304408945137,47.79574155947056,-0.9393609686575017,-13.75696922814972,13.880636062519162,0.0,0.0,0.0,0.0
79,-6.046705587989992,False,184.4693588255377,136.36972035134548,118.72,155.92,39.93216539927724,25.889915463847995,0.40985051073876544,184.4693588255377,148.76972035134548,-138.18174489502064,48.20717028483217,-0.9172799002498249,-14.489171737178133,14.602606759322985,0.0,0.0,0.0,0.0
80,-5.9966638865721436,False,185.1348323659952,137.2750004655638,120.64,156.04,38.28136133069481,24.714741032832762,0.44620202825182764,185.1348323659952,149.0750004655638,-137.73304889552756,48.61859901019379,-0.895198831842148,-15.221374246206546,15.324577456126804,0.0,0.0,0.0,0.0
81,-5.946622185154295,False,185.8003059064527,138.1802805797821,122.56,156.16,36.63055726211236,23.539566601817533,0.48255354576488985,185.8003059064527,149.38028057978212,-137.2843528960345,49.03002773555541,-0.8731177634344712,-15.953576755234959,16.046548152930626,0.0,0.0,0.0,0.0
82,-5.896580483736447,False,186.4657794469102,139.08556069400043,124.47999999999999,156.28,34.97975319352993,22.3643921708023,0.5189050632779522,186.4657794469102,149.68556069400043,-136.83565689654142,49.441456460917024,-0.8510366950267945,-16.685779264263374,16.76851884973445,0.0,0.0,0.0,0.0
83,-5.846538782318599,False,187.1312529873677,139.99084080821876,126.4,156.4,33.32894912494749,21.189217739787072,0.5552565807910144,187.1312529873677,149.99084080821876,-136.38696089704837,49.85288518627864,-0.8289556266191176,-17.417981773291785,17.490489546538267,0.0,0.0,0.0,0.0
84,-5.7964970809007506,False,187.7967265278252,140.89612092243706,128.32,156.52,31.678145056365054,20.01404330877184,0.5916080983040766,187.7967265278252,150.29612092243707,-135.9382648975553,50.26431391164025,-0.8068745582114408,-18.1501842823202,18.21246024334209,0.0,0.0,0.0,0.0
85,-5.746455379482902,False,188.4622000682827,141.8014010366554,130.24,156.64,30.027340987782615,18.83886887775661,0.6279596158171389,188.4622000682827,150.6014010366554,-135.48956889806223,50.67574263700187,-0.7847934898037641,-18.882386791348615,18.934430940145912,0.0,0.0,0.0,0.0
86,-5.6964136780650545,False,189.12767360874017,142.70668115087372,132.16,156.76,28.376536919200177,17.663694446741378,0.6643111333302011,189.12767360874017,150.9066811508737,-135.04087289856918,51.087171362363485,-0.7627124213960872,-19.614589300377027,19.65640163694973,0.0,0.0,0.0,0.0
87,-5.646371976647206,False,189.79314714919767,143.61196126509202,134.07999999999998,156.88,26.72573285061774,16.488520015726145,0.7006626508432633,189.79314714919767,151.21196126509204,-134.5921768990761,51.4986000877251,-0.7406313529884104,-20.346791809405442,20.378372333753553,0.0,0.0,0.0,0.0
88,-5.5963302752293576,False,190.45862068965516,144.51724137931035,136.0,157.0,25.074928782035297,15.313345584710916,0.7370141683563255,190.45862068965516,151.51724137931035,-134.14348089958304,51.91002881308672,-0.7185502845807337,-21.078994318433857,21.100343030557372,0.0,0.0,0.0,1.0
89,-5.546288573811509,False,193.5,135.0,135.0,136.0,2.0,0.0,1.5707963267948966,193.5,135.33333333333334,-134.8399501157561,30.09883198562445,-0.6964692161730568,-21.81119682746227,21.822313727361195,0.0,0.0,0.0,1.0
90,-5.4962468723936615,False,192.81361128142245,137.25689760882895,136.0,139.14285714285714,8.447562871833552,1.329928961208497,1.1513191519653698,192.81361128142245,138.304516656448,-134.78626869246304,34.10312217850134,-1.069494404289916,-18.793313856993443,19.639170904264176,0.0,0.0,0.0,0.0
91,-5.446205170975813,False,192.12722256284488,139.51379521765787,137.0,142.28571428571428,14.895125743667105,2.659857922416994,0.731841977135843,192.12722256284488,141.27569997956266,-134.73258726916995,38.10741237137823,-1.442519592406775,-15.775430886524617,17.456028081167158,0.0,0.0,0.0,0.0
92,-5.3961634695579646,False,191.44083384426733,141.77069282648682,138.0,145.42857142857142,21.342688615500656,3.989786883625491,0.31236480230631614,191.44083384426733,144.2468833026773,-134.6789058458769,42.11170256425512,-1.8155447805236342,-12.757547916055792,15.272885258070142,0.0,0.0,0.0,0.0
93,-5.346121768140117,False,190.75444512568976,144.02759043531574,139.0,148.57142857142858,27.79025148733421,5.319715844833988,-0.1071123725232106,190.75444512568976,147.21806662579195,-134.62522442258384,46.115992757132005,-2.1885699686404934,-9.739664945586966,13.089742434973124,0.0,0.0,0.0,0.0
94,-5.2960800667222685,False,190.0680564071122,146.2844880441447,140.0,151.71428571428572,34.237814359167764,6.649644806042485,-0.5265895473527373,190.0680564071122,150.1892499489066,-134.57154299929078,50.1202829500089,-2.5615951567573525,-6.721781975118141,10.906599611876105,0.0,0.0,0.0,0.0
95,-5.24603836530442,False,189.38166768853463,148.54138565297364,141.0,154.85714285714286,40.68537723100131,7.979573767250982,-0.9460667221822643,189.38166768853463,153.16043327202127,-134.5178615759977,54.12457314288579,-2.9346203448742116,-3.7038990046493154,8.723456788779089,0.0,0.0,0.0,0.0
96,-5.1959966638865716,False,188.6952789699571,150.79828326180257,142.0,158.0,47.132940102834866,9.30950272845948,-1.365543897011791,188.6952789699571,156.1316165951359,-134.46418015270464,58.12886333576268,-3.307645532991071,-0.68601603418049,6.540313965682071,0.0,0.0,0.0,1.0
97,-5.145954962468724,False,182.018018018018,153.1951951951952,147.0,161.0,35.535918655736786,12.43872221812944,1.5250803727007745,182.018018018018,157.86186186186185,-138.14485087381257,60.460730272051016,-3.68067072110793,2.3318669362883355,4.3571711425850514,0.0,0.0,0.0,1.0
98,-5.0959132610508755,False,183.3793103448276,152.53663793103448,145.0,162.0,38.655362454379116,15.917615688048151,1.560748397032796,183.3793103448276,158.20330459770113,-137.28314544147227,60.92089568423333,0.8617054323403011,0.4601654121823131,0.9768768902444684,0.0,0.0,0.0,1.0
99,-5.045871559633027,False,180.80392156862746,153.48739495798318,145.0,162.0,37.144274884771825,14.653380757934164,1.5615582040167164,180.80392156862746,159.15406162464984,-138.65196535619802,62.20223938632054,-1.3688199147257478,1.281343702087213,1.8749692375685443,0.0,0.0,0.0,1.0
