,time,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
10,-9.499582985821519,False,204.26858048608665,154.37548432546672,146.64705882352942,164.0,24.36859273900889,12.122068702555842,0.42421487531024105,203.83375079151085,160.90427056488002,-106.908114458001,23.072110499128037,-85.04348826590441,23.07364642901568,88.65697671251738,0.0,0.0,0.0,0.0
11,-9.44954128440367,False,206.42250792532582,154.07854878478338,146.94117647058823,163.0,22.279692564072754,10.75281727816547,0.3441625299233023,205.9393638202416,160.25868164339076,-105.62774558983584,22.164109203081253,-81.33371648750631,22.165815791845304,84.89847774404582,0.0,0.0,0.0,0.0
12,-9.399499582985822,False,208.576435364565,153.78161324410004,147.23529411764707,162.0,20.190792389136615,9.383565853775096,0.2641101845363636,208.04497684897234,159.6130927219015,-104.34737672167068,21.256107907034465,-77.62394470910819,21.25798515467492,81.13997877557426,0.0,0.0,0.0,0.0
13,-9.349457881567973,False,210.73036280380416,153.4846777034167,147.52941176470588,161.0,18.101892214200475,8.014314429384722,0.18405783914942475,210.15058987770308,158.96750380041223,-103.06700785350552,20.348106610987678,-73.91417293071007,20.35015451750454,77.38147980710272,0.0,0.0,0.0,0.0
14,-9.299416180150125,False,212.88429024304332,153.18774216273334,147.8235294117647,160.0,16.01299203926434,6.645063004994348,0.10400549376248613,212.25620290643383,158.32191487892297,-101.78663898534036,19.44010531494089,-70.20440115231196,19.442323880334158,73.62298083863118,0.0,0.0,0.0,0.0
15,-9.249374478732276,False,215.0382176822825,152.89080662205,148.11764705882354,159.0,13.9240918643282,5.275811580603978,0.023953148375547295,214.36181593516457,157.6763259574337,-100.50627011717519,18.532104018894103,-66.49462937391385,18.534493243163777,69.86448187015962,0.0,0.0,0.0,0.0
16,-9.199332777314428,False,217.19214512152166,152.59387108136667,148.41176470588235,158.0,11.835191689392065,3.9065601562136045,-0.05609919701139132,216.46742896389532,157.03073703594444,-99.22590124901004,17.62410272284732,-62.78485759551573,17.626662605993396,66.10598290168807,0.0,0.0,0.0,0.0
17,-9.149291075896581,False,219.34607256076083,152.29693554068334,148.7058823529412,157.0,9.746291514455926,2.537308731823231,-0.13615154239833016,218.57304199262606,156.38514811445518,-97.94553238084487,16.71610142680053,-59.07508581711762,16.71883196882301,62.34748393321652,0.0,0.0,0.0,0.0
18,-9.099249374478733,False,221.5,152.0,149.0,156.0,7.6573913395197915,1.168057307432856,-0.21620388778526892,220.6786550213568,155.7395591929659,-96.66516351267971,15.808100130753745,-55.365314038719504,15.811001331652632,58.588984964744974,1.0,0.0,0.0,1.0
19,-9.049207673060884,False,219.84801311345123,151.63536658056825,145.85714285714286,158.42857142857142,13.53690039202105,5.3709055442929765,-0.23494821101897095,219.08533563328254,157.13162392641755,-97.52841266955174,17.765997083568987,-51.65554226032138,14.903170694482249,54.830485996273424,0.0,0.0,0.0,0.0
20,-8.999165971643036,False,218.19602622690243,151.2707331611365,142.71428571428572,160.85714285714286,19.41640944452231,9.573753781153096,-0.25369253425267296,217.49201624520828,158.52368865986918,-98.39166182642379,19.72389403638423,-47.945770481923276,13.995340057311868,51.07198702780187,0.0,0.0,0.0,0.0
21,-8.949124270225187,False,216.54403934035366,150.90609974170474,139.57142857142858,163.28571428571428,25.295918497023564,13.776602018013216,-0.27243685748637503,215.898696857134,159.9157533933208,-99.25491098329582,21.68179098919947,-44.235998703525155,13.087509420141487,47.313488059330325,0.0,0.0,0.0,0.0
22,-8.899082568807339,False,214.8920524538049,150.541466322273,136.42857142857142,165.71428571428572,31.175427549524823,17.97945025487334,-0.29118118072007704,214.30537746905975,161.30781812677247,-100.11816014016786,23.639687942014714,-40.52622692512705,12.179678782971106,43.55498909085878,0.0,0.0,0.0,0.0
23,-8.84904086738949,False,213.24006556725612,150.17683290284126,133.28571428571428,168.14285714285714,37.05493660202608,22.18229849173346,-0.3099255039537791,212.71205808098549,162.6998828602241,-100.98140929703989,25.597584894829957,-36.81645514672893,11.271848145800725,39.796490122387226,0.0,0.0,0.0,0.0
24,-8.798999165971644,False,211.58807868070733,149.8121994834095,130.14285714285714,170.57142857142856,42.93444565452734,26.38514672859358,-0.3286698271874811,211.11873869291122,164.09194759367574,-101.84465845391193,27.555481847645197,-33.10668336833082,10.36401750863034,36.03799115391567,0.0,0.0,0.0,0.0
25,-8.748957464553795,False,209.93609179415856,149.44756606397775,127.0,173.0,48.8139547070286,30.5879949654537,-0.3474141504211832,209.52541930483696,165.48401232712737,-102.70790761078396,29.513378800460444,-29.3969115899327,9.456186871459959,32.27949218544413,0.0,0.0,0.0,0.0
26,-8.698915763135947,False,208.2841049076098,149.082932644546,123.85714285714286,175.42857142857142,54.693463759529855,34.790843202313816,-0.3661584736548852,207.9320999167627,166.876077060579,-103.57115676765599,31.471275753275684,-25.687139811534593,8.548356234289578,28.520993216972585,0.0,0.0,0.0,0.0
27,-8.648874061718098,False,206.632118021061,148.71829922511424,120.71428571428572,177.85714285714286,60.57297281203111,38.993691439173936,-0.3849027968885872,206.33878052868843,168.26814179403064,-104.43440592452804,33.429172706090924,-21.97736803313647,7.640525597119197,24.762494248501028,0.0,0.0,0.0,0.0
28,-8.59883236030025,False,204.98013113451222,148.35366580568248,117.57142857142857,180.28571428571428,66.45248186453237,43.19653967603406,-0.40364712012228926,204.74546114061417,169.66020652748227,-105.29765508140007,35.38706965890617,-18.267596254738365,6.732694959948816,21.00399528002947,0.0,0.0,0.0,0.0
29,-8.548790658882401,False,203.32814424796345,147.98903238625076,114.42857142857143,182.71428571428572,72.33199091703364,47.39938791289418,-0.4223914433559913,203.1521417525399,171.05227126093394,-106.16090423827211,37.34496661172141,-14.557824476340244,5.824864322778435,17.24549631155793,0.0,0.0,0.0,0.0
30,-8.498748957464553,False,201.67615736141465,147.624398966819,111.28571428571428,185.14285714285714,78.21149996953488,51.6022361497543,-0.44113576658969333,201.55882236446564,172.44433599438557,-107.02415339514414,39.30286356453665,-10.848052697942137,4.91703368560805,13.486997343086387,0.0,0.0,0.0,0.0
31,-8.448707256046706,False,200.02417047486588,147.25976554738725,108.14285714285714,187.57142857142856,84.09100902203615,55.80508438661442,-0.45988008982339534,199.96550297639138,173.8364007278372,-107.88740255201618,41.2607605173519,-7.138280919544016,4.009203048437669,9.72849837461483,0.0,0.0,0.0,0.0
32,-8.398665554628858,False,198.3721835883171,146.8951321279555,105.0,190.0,89.97051807453741,60.00793262347454,-0.4786244130570974,198.3721835883171,175.22846546128883,-108.75065170888821,43.21865747016714,-3.428509141145909,3.1013724112672882,5.969999406143273,0.0,0.0,0.0,1.0
33,-8.34862385321101,False,198.51563870213388,146.78807366267174,98.0,188.0,87.46773241007185,60.99435057824504,-0.4708769333690841,198.51563870213388,176.78807366267174,-108.469389071636,45.412199244264045,0.2812626372522118,2.193541774096907,2.2115004376717353,0.0,0.0,0.0,1.0
34,-8.29858215179316,False,198.22791775267882,146.6576889661164,105.0,186.0,85.26435401553215,59.420269832827266,-0.4864069221767126,198.22791775267882,173.6576889661164,-109.03411296772393,41.00940782857442,-0.5647238960879264,-4.402791415689627,4.438860814317453,0.0,0.0,0.0,1.0
35,-8.248540450375312,False,197.2081088743975,147.05727246952083,106.0,187.0,88.60293963939384,58.76889494130021,-0.5051466104699256,197.2081088743975,174.05727246952083,-109.6332800137152,41.571409943067266,-0.5991670459912655,0.5620021144928486,0.8214910381107832,0.0,0.0,0.0,1.0
36,-8.198498748957464,False,199.04756756756757,146.82594594594593,101.0,187.0,91.43414686144813,57.74143837627799,-0.6391235381473813,199.04756756756757,175.4926126126126,-108.2899566857586,43.59017245093191,1.3433233279565968,2.0187625078646434,2.4248545578224543,0.0,0.0,0.0,1.0
37,-8.148457047539615,False,197.76972719272513,146.17805808154884,104.0,185.0,88.31562222465156,58.86787238072058,-0.5718452536398838,197.76972719272513,173.17805808154884,-109.38413517321376,40.334821493036344,-1.0941784874551672,-3.2553509578955655,3.4343174607891527,0.0,0.0,0.0,1.0
38,-8.098415346121769,False,197.32691746864975,146.6535433070866,104.0,186.0,90.80130854245681,59.300740986503705,-0.5506499805026893,197.32691746864975,173.98687664041995,-109.56643495122611,41.47240033814339,-0.1822997780123501,1.1375788451070434,1.1520932418421812,0.0,0.0,0.0,1.0
39,-8.04837364470392,False,199.6540642722117,148.3432352146908,106.0,193.0,108.03090274719607,58.593342242176256,-0.6686229943417556,199.6540642722117,177.3432352146908,-107.6809820791588,46.19301717959324,1.8854528720673187,4.7206168414498535,5.083222983164017,0.0,0.0,0.0,1.0
40,-7.998331943286072,False,199.27659574468086,149.331914893617,109.0,198.0,103.30893558499872,59.12211825088589,-0.7172460951446449,199.27659574468086,178.99858156028367,-107.71893137003569,48.521211758486174,-0.03794929087689525,2.3281945788929335,2.328503842784998,0.0,0.0,0.0,1.0
41,-7.948290241868223,False,199.32715376226827,147.74945474372956,96.0,195.0,107.25699086341344,57.20048083296348,-0.59919729722135,199.32715376226827,180.74945474372956,-107.4744367637822,50.98376194617378,0.24449460625349673,2.4625501876876044,2.474657762068789,0.0,0.0,0.0,1.0
42,-7.898248540450375,False,198.42488454224394,148.25645205107307,96.0,196.0,108.48410805363565,57.45285957037489,-0.5656241860304403,198.42488454224394,181.5897853844064,-107.94088603124824,52.165661581443615,-0.46644926746604654,1.1818996352698363,1.2706146807630485,0.0,0.0,0.0,1.0
43,-7.848206839032527,False,201.04816088912412,148.95501455411485,104.0,196.0,111.10746246877717,64.059777103644,-0.6683780748843379,201.04816088912412,179.6216812207815,-106.5246351724467,49.397582589003534,1.416250858801547,-2.7680789924400813,3.1093452370948156,0.0,0.0,0.0,1.0
44,-7.798165137614679,False,200.5600791631326,150.59683347469607,107.0,195.0,107.30265838329368,58.941824533027486,-0.6489950511669966,200.5600791631326,179.9301668080294,-106.79565037602445,49.83145823914123,-0.2710152035777611,0.43387565013769347,0.511563603428451,0.0,0.0,0.0,1.0
45,-7.748123436196831,False,200.6281451141018,151.94587478057343,111.0,196.0,107.31115535797915,55.279886861132134,-0.6293054733104876,200.6281451141018,180.27920811390678,-106.71063740734688,50.32237428116284,0.08501296867757446,0.49091604202160966,0.49822260602820606,0.0,0.0,0.0,1.0
46,-7.698081734778983,False,189.4676737160121,172.7214501510574,150.0,196.0,55.32444491434486,42.085536087815704,1.343104714836357,189.4676737160121,188.05478348439075,-112.75402054881363,61.25848591334846,-6.043383141466748,10.936111632185622,12.494839631871638,0.0,0.0,0.0,1.0
47,-7.648040033361134,False,203.81443864946473,149.66236618171837,111.0,196.0,111.04081087118438,60.571723984982114,-0.7004029518527749,203.81443864946473,177.9956995150517,-104.97009363565297,47.11068848811774,7.783926913160656,-14.14779742523072,16.147745668507163,0.0,0.0,0.0,1.0
48,-7.597998331943286,False,203.24047991653626,147.09859154929578,97.0,195.0,111.009059727072,59.92279565013056,-0.5837059276311816,203.24047991653626,179.76525821596243,-105.12329378659136,49.5995192910864,-0.1532001509383889,2.488830802968664,2.4935414678832175,0.0,0.0,0.0,1.0
49,-7.547956630525437,False,189.2813880126183,172.92492113564668,151.0,195.0,55.82925534784593,39.63035390663444,1.3073491587935766,189.2813880126183,187.59158780231334,-112.93007361745126,60.60701519312706,-7.806779830859895,11.00749590204066,13.494842620829736,0.0,0.0,0.0,1.0
50,-7.49791492910759,False,188.234,173.71733333333333,151.0,196.0,53.536803028921305,39.962084759573926,1.319551313481385,188.234,188.71733333333333,-113.43993153004325,62.19034224097515,-0.5098579125919969,1.583327047848087,1.6633940096922335,0.0,0.0,0.0,1.0
51,-7.447873227689741,False,202.51502145922746,151.56623748211732,114.0,197.0,111.76422596713593,59.599489508848414,-0.7727612703328934,202.51502145922746,179.23290414878397,-105.64471760369496,48.8507793935077,7.795213926348296,-13.339562847467448,15.450219969924968,0.0,0.0,0.0,1.0
52,-7.397831526271894,False,196.2128078817734,154.70837438423646,108.0,198.0,104.3555845792393,47.394276538564235,-0.4218475503605113,174.84878124315446,202.31194960714458,-119.91777004843838,81.31075894113162,-14.273052444743428,32.459979547623924,35.45941762525944,1.0,0.0,0.0,0.0
53,-7.347789824854045,False,186.59540636042402,175.2414605418139,149.0,201.0,53.76841796377807,44.03683342612003,0.8932319070598892,186.59540636042402,192.57479387514724,-113.96072271950676,67.61574384690188,5.957047328931623,-13.695015094229746,14.934518784022199,0.0,0.0,0.0,1.0
54,-7.297748123436197,False,195.97798929208804,155.99256395002973,111.0,201.0,104.90272148863363,54.3674504479555,-0.47529969097229985,195.97798929208804,185.99256395002973,-108.93753598828542,58.35803649793211,5.023186731221344,-9.257707348969767,10.532689604079625,0.0,0.0,0.0,1.0
55,-7.247706422018348,False,194.67238154613466,156.71820448877804,112.0,201.0,99.58985966983661,53.69651627650751,-0.5185041641453241,194.67238154613466,186.3848711554447,-109.707095395576,58.909804719331504,-0.7695594072905863,0.5517682213993922,0.9469265290906613,0.0,0.0,0.0,1.0
56,-7.1976647206005,False,197.78756772169945,152.5625891074993,106.0,197.0,116.38273516925133,60.3247549645884,-0.6980839757108017,197.78756772169945,182.89592244083263,-108.1824267454971,54.00270385489822,1.5246686500789082,-4.907100864433282,5.138506921884538,0.0,0.0,0.0,1.0
57,-7.147623019182652,False,196.24362209139332,155.09896271376508,113.0,200.0,114.13470458003799,57.58704972181373,-0.7210117984872674,196.24362209139332,184.09896271376508,-109.0050446880635,55.694743619922754,-0.82261794256641,1.692039765024532,1.881408739709813,0.0,0.0,0.0,1.0
58,-7.097581317764804,False,191.74489795918367,158.06617192331478,113.0,204.0,103.1249044455159,54.25801806907478,-0.574833216855843,191.74489795918367,188.39950525664813,-111.28606614572595,61.74332666195236,-2.2810214576624475,6.048583042029605,6.464396004782244,0.0,0.0,0.0,1.0
59,-7.047539616346956,False,191.71865090804266,155.83741712309023,106.0,205.0,107.56588990453065,54.669440870639065,-0.47266127723210216,191.71865090804266,188.83741712309023,-111.24694157293294,62.359236460042524,0.03912457279301407,0.6159097980901649,0.6171512064151731,0.0,0.0,0.0,1.0
60,-6.997497914929108,False,191.62056737588654,154.36258865248226,111.0,197.0,106.18616792780227,55.22411610517976,-0.49636952711531634,191.62056737588654,183.02925531914892,-112.04519959135914,54.19023251638385,-0.7982580184261963,-8.169003943658673,8.207913333819546,0.0,0.0,0.0,1.0
61,-6.947456213511259,False,195.896484375,155.521484375,114.0,204.0,118.07801036254021,61.37325930113706,-0.7215607214576324,195.896484375,185.521484375,-109.04696944046667,57.6954773206751,2.998230150892468,3.5052448042912516,4.612605031403782,0.0,0.0,0.0,1.0
62,-6.897414512093411,False,192.02772162864568,156.3225526999711,101.0,204.0,109.63840954449756,52.208585859860925,-0.43551949650809973,168.90051546677196,206.02443945498206,-123.04644520477241,86.53226364976379,-13.999475764305743,28.83678632908869,32.05535161973582,1.0,0.0,0.0,0.0
63,-6.847372810675562,False,197.86556785990214,154.00463559103787,103.0,204.0,117.88509120912147,62.36136548873713,-0.6695262541418089,197.86556785990214,187.67130225770453,-107.54867561234256,60.71913116414139,15.497769592429847,-25.813132485622404,30.10811636519857,0.0,0.0,0.0,1.0
64,-6.797331109257715,False,197.2078328981723,155.96605744125327,112.0,204.0,122.28577182090369,61.29137315003404,-0.7067782818473354,197.2078328981723,186.63272410791993,-108.08786910116069,59.25840240213773,-0.5391934888181282,-1.4607287620036544,1.557067158002054,0.0,0.0,0.0,1.0
65,-6.747289407839867,False,191.91202254226675,159.6659361302442,111.0,204.0,110.06283423456789,50.54087028730227,-0.48619064627120645,166.1979675352556,208.3202704184954,-124.36922590814845,89.76128047608354,-16.28135680698776,30.50287807394581,34.576121099256504,1.0,0.0,0.0,0.0
66,-6.697247706422019,False,188.7283653846154,160.76201923076923,97.0,203.0,117.94724331964514,49.96414729562181,-0.3101437586312093,170.72987910816633,216.92199201773172,-120.38082194002907,101.85934179709103,3.9884039681193855,12.098061321007492,12.738542064921244,1.0,0.0,0.0,0.0
67,-6.64720600500417,False,186.02071563088512,175.7156308851224,141.0,205.0,60.85661229664436,50.5204615012409,-1.0301472085065873,186.02071563088512,197.04896421845575,-113.73274957682787,73.90852913988151,6.648072363201194,-27.950812657209525,28.730555065031094,0.0,0.0,0.0,1.0
68,-6.597164303586322,False,185.28843474222015,176.52113330236878,143.0,205.0,63.81367246588902,48.44750400290159,-0.9035278455902642,185.28843474222015,197.18779996903544,-114.16780629027934,74.10379742480372,-0.43505671345147334,0.19526828492220716,0.47686900404163163,0.0,0.0,0.0,1.0
69,-6.547122602168473,False,184.20348837209303,176.1075581395349,145.0,204.0,64.15241730653834,50.27281738177172,-1.0011451132512752,184.20348837209303,195.77422480620154,-115.02613610596464,72.11564670351835,-0.8583298156852948,-1.9881507212853649,2.1655191901809294,0.0,0.0,0.0,1.0
70,-6.497080900750626,False,184.06323304436512,175.6817950025497,146.0,203.0,62.39436400844059,49.81760447656077,-1.179997458758668,184.06323304436512,194.6817950025497,-115.25757850616051,70.57917721877595,-0.23144240019587414,-1.5364694847423976,1.5538030963262353,0.0,0.0,0.0,1.0
71,-6.447039199332777,False,182.13573232323233,181.53093434343435,162.0,203.0,62.89689037204452,37.66954115323768,-1.556400832717195,182.13573232323233,195.197601010101,-116.38506399289524,71.3046427708875,-1.1274854867347273,0.7254655521115438,1.3407176399592688,0.0,1.0,0.0,1.0
72,-6.3969974979149296,False,187.65395480225988,163.54484463276836,97.0,204.0,108.48931354432354,50.70415835031635,-0.2930138008806669,171.98598898542048,215.47747055801872,-119.82453299684377,99.82766604503337,-3.439469003948531,28.52302327414587,28.72965025416407,1.0,0.0,0.0,0.0
73,-6.346955796497081,False,184.49840255591053,176.44500228206297,145.0,204.0,64.79108537321763,48.676131415700624,-1.1327648227257072,184.49840255591053,196.11166894872963,-114.79878097900155,72.59025168597698,5.025752017842223,-27.237414359056388,27.697200658401858,0.0,0.0,0.0,1.0
74,-6.296914095079233,False,183.6324161650903,176.32459157351676,145.0,204.0,66.51529297374228,49.46727962730237,-1.1219509770514517,183.6324161650903,195.9912582401834,-115.35138856355009,72.42089766551815,-0.5526075845485394,-0.16935402045882597,0.5779757146681335,0.0,0.0,0.0,1.0
75,-6.246872393661384,False,184.02921535893157,171.9728714524207,129.0,205.0,74.37219065241236,55.75971498868938,-0.2968283149014713,184.02921535893157,197.30620478575403,-114.9315041246852,74.27033021906334,0.4198844388648837,1.849432553545185,1.8964977490399355,0.0,0.0,0.0,1.0
76,-6.196830692243536,False,184.11363636363637,172.21347402597402,132.0,203.0,70.62862584918174,54.64322684240544,-0.4148948925971667,184.11363636363637,195.88014069264068,-115.06783270220919,72.26461419499392,-0.13632857752398309,-2.0057160240694145,2.010343813942912,0.0,0.0,0.0,1.0
77,-6.146788990825688,False,183.5326391670004,172.6431718061674,127.0,203.0,69.29813548763605,56.51654835921794,-0.44286693264012006,183.5326391670004,197.97650513950074,-115.14989273234308,75.21308739732875,-0.08206003013388852,2.9484732023348244,2.949614902564765,0.0,0.0,0.0,1.0
78,-6.09674728940784,False,184.54534606205252,171.72076372315036,128.0,204.0,72.46743888035505,55.91507954307727,-0.3316001891768614,184.54534606205252,197.0540970564837,-114.64536090216635,73.91574832135541,0.504531830176731,-1.2973390759733405,1.3919917548997345,0.0,0.0,0.0,1.0
79,-6.046705587989992,False,184.52908468776732,174.02266894781866,135.0,204.0,65.93411560868269,53.23762426108204,-0.6695286672699379,184.52908468776732,197.02266894781866,-114.65957352564445,73.87154563687575,-0.014212623478101705,-0.04420268447965725,0.04643141158029141,0.0,0.0,0.0,1.0
80,-5.9966638865721436,False,183.9354557348452,175.68033144352376,144.0,204.0,64.67709304946818,50.13279065572874,-1.02860842249698,183.9354557348452,195.68033144352376,-115.20472564342907,71.98358852816281,-0.5451521177846246,-1.8879571087129392,1.96508851603809,0.0,0.0,0.0,1.0
81,-5.946622185154295,False,182.54135338345864,176.6484962406015,145.0,204.0,64.54682268595529,51.67979475177542,-1.1776549047344749,182.54135338345864,196.31516290726816,-115.98441071444579,72.87645978518728,-0.7796850710167149,0.892871257024467,1.185380905695208,0.0,1.0,0.0,1.0
82,-5.896580483736447,False,183.52283601565898,177.02783819051763,144.0,205.0,65.25766860167897,49.13855236683447,-0.9612680794247597,183.52283601565898,197.36117152385097,-115.23758055522657,74.347639274052,0.7468301592192148,1.4711794888647205,1.6498861703692342,0.0,1.0,0.0,1.0
83,-5.846538782318599,False,182.42115167482123,173.43507715468573,128.0,205.0,74.10254370089271,56.62304855162513,-0.4496098258134724,182.42115167482123,199.1017438213524,-115.68704583091187,76.79570157714822,-0.4494652756852986,2.448062303096222,2.4889813325711465,0.0,1.0,0.0,0.0
84,-5.7964970809007506,False,182.06211419753086,173.19637345679013,130.0,204.0,80.61881068098361,56.773561408722315,-0.6632221015644144,182.06211419753086,197.86304012345678,-116.07438024984523,75.05350228334288,-0.3873344189333636,-1.742199293805342,1.7847370482584484,0.0,1.0,0.0,1.0
85,-5.746455379482902,False,180.13912403386087,176.64666912035332,143.0,205.0,87.39182591641692,49.07206078083553,-0.9233852534674217,180.13912403386087,197.31333578701998,-117.3378862290641,74.28035975670883,-1.2635059792188628,-0.7731425266340466,1.4812821223561348,0.0,1.0,0.0,1.0
86,-5.6964136780650545,False,179.187009727016,174.09946658299341,129.0,206.0,100.61057402510734,52.67901683212528,-0.9025393670219074,179.187009727016,199.76613324966007,-117.59414142944813,77.73014521752471,-0.2562552003840324,3.4497854608158747,3.4592898770384157,0.0,0.0,0.0,0.0
87,-5.646371976647206,False,177.83585381222431,175.89067422810334,132.0,206.0,96.92888049323466,52.679970013262945,-1.0278065581974272,177.83585381222431,200.55734089477,-118.31976228552381,78.84295484496482,-0.7256208560756789,1.1128096274401145,1.328484434871334,0.0,0.0,0.0,0.0
88,-5.5963302752293576,False,176.77088948787062,177.78915843066787,145.0,207.0,90.77979693916365,50.431551296041256,-1.1198237357216503,176.77088948787062,198.45582509733453,-119.26521875347694,75.8872364238179,-0.9454564679531359,-2.9557184211469263,3.1032497994685664,0.0,0.0,0.0,0.0
89,-5.546288573811509,False,177.3608010505581,177.71208141825343,145.0,205.0,92.54033787309466,51.88187486468301,-1.1343303778465506,177.3608010505581,197.71208141825343,-119.00256523953985,74.84118342932972,0.2626535139370958,-1.0460529944881785,1.0785238688416634,0.0,0.0,0.0,1.0
90,-5.4962468723936615,False,177.9868758002561,177.13668373879642,144.0,206.0,90.55787279667021,53.24409965474578,-1.1032662519309147,177.9868758002561,197.80335040546308,-118.60283894454885,74.96955049994807,0.3997262949909981,0.12836707061835284,0.41983236622057574,0.0,0.0,0.0,1.0
91,-5.446205170975813,False,178.54976928147659,177.0820698747528,145.0,205.0,87.96161186800852,52.975308511463176,-1.130685845332449,178.54976928147659,197.0820698747528,-118.35293229209411,73.95509124437804,0.2499066524547402,-1.0144592555700314,1.0447874980841014,0.0,0.0,0.0,1.0
92,-5.3961634695579646,False,178.36688079942897,177.91363311920057,147.0,204.0,88.24470879785443,50.16888219879358,-1.1431639467067893,178.36688079942897,196.91363311920057,-118.48910252703952,73.71819004106972,-0.13617023494541058,-0.23690120330832087,0.27324807961634184,0.0,1.0,0.0,1.0
93,-5.346121768140117,False,177.6572898799314,178.78902229845627,146.0,208.0,87.95123989843383,53.03345347918978,-1.0596311634532232,177.6572898799314,199.45568896512293,-118.58059172526077,77.29351471887895,-0.09148919822125379,3.5753246778092347,3.5764950475490496,0.0,0.0,0.0,0.0
94,-5.2960800667222685,False,177.98960945897528,177.92583303475456,147.0,205.0,88.27574800322824,50.877408978370084,-1.0749232804069888,177.98960945897528,197.2591663680879,-118.67548077866871,74.20417210701534,-0.09488905340793963,-3.0893426118636143,3.090799525354718,0.0,0.0,0.0,1.0
95,-5.24603836530442,False,178.20917303683115,177.95934676858928,147.0,205.0,86.79497936703291,51.869171642153034,-1.101152912738435,178.20917303683115,197.29268010192263,-118.5350260825369,74.25130816022873,0.14045469613181183,0.04713605321339287,0.14815305996845088,0.0,0.0,0.0,1.0
96,-5.1959966638865716,False,176.95262096774192,179.21236559139786,146.0,209.0,90.77414924493083,52.32796270660662,-1.0271877995320642,176.95262096774192,200.21236559139786,-118.91167348591965,78.35775751251457,-0.3766474033827478,4.106449352285836,4.123686402888043,0.0,0.0,0.0,0.0
97,-5.145954962468724,False,177.2099223759703,179.5065811677354,146.0,212.0,93.84114671550292,52.49496479967636,-0.9480546235104306,177.2099223759703,201.5065811677354,-118.57547609036271,80.17803258471926,0.33619739555693684,1.8202750722046943,1.8510618647870936,0.0,0.0,0.0,0.0
98,-5.0959132610508755,False,176.59478827361565,179.6599348534202,147.0,216.0,96.26268321178995,53.010497355272975,-0.9593803574413445,176.59478827361565,202.6599348534202,-118.79561764009918,81.80018966725765,-0.22014154973646782,1.6221570825383935,1.6370265429582522,0.0,0.0,0.0,0.0
